Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রহস্যে ঘেরা রেইনফরেস্ট,তরুন ইউসুফ,TK. 250,TK. 188,https://rokomari.com//book/209766/rohosye-ghera-rainforest,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dfb265395_209766.jpg,"""রহস্যে ঘেরা রেইনফরেস্ট"" বইয়ের ফ্ল্যাপের অংশ থেকে   পৃথিবীর কিছু বনাঞ্চল আছে যেখানে সারাবছর প্রচণ্ড বৃষ্টিপাত হয়। চিন্তা করে দেখো তুমি এমন এক জায়গায় আছো যেখানে সবসময় বৃষ্টি হচ্ছে। ছাতা কিংবা রেইনকোট ছাড়া বাইরে কোনো সময়ই বেরোনো যাচ্ছে না। তাহলে কেমন হবে! নিশ্চয়ই ভালো লাগত না। কিন্তু নিরিক্ষীয় অঞ্চলের সেই বনভ‚মিতে প্রায় সবসময় বৃষ্টিপাত হয় বলে সেগুলোকে বলে অতিবৃষ্টির বন বা রেইনফরেস্ট। মজার ব্যাপার হলো রেইনফরেস্ট নিজেরাই বর্ষাকাল তৈরি করতে পারে। শীতকালেও এখানে বর্ষাকালের মতো বৃষ্টি হয়। কারণ রেইনফরেস্টে যে গাছ আছে সেসব গাছের পাতা বাষ্প তৈরি করতে পারে যা থেকে মেঘ সৃষ্টি করে এবং বৃষ্টি হয়।",রহস্যে ঘেরা রেইনফরেস্ট,তরুন ইউসুফ, , ,বাবুই, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
আলোর দীপ,রানা মাসুদ,TK. 300,TK. 225,https://rokomari.com//book/207792/alor-dip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e66460e1_207792.jpg,"",আলোর দীপ,রানা মাসুদ, , ,বাবুই,9789848025864,"1st Published,2021", ,বাংলাদেশ,বাংলা
কবি ও কবিতার কথকতা,তুহিন ওয়াদুদ,TK. 220,TK. 165,https://rokomari.com//book/188847/kobi-o-kobitar-kotokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c6588102_188847.jpg,"""কবি ও কবিতার কথকতা"" বইয়ের ভূমিকা থেকে নেওয়া:

‘কবি ও কবিতার কথকতা’ গ্রন্থটি কয়েকজন কবির কবিতা নিয়ে লেখা। ব্রিটিশ উপনিবেশ, পাকিস্তানি শাসন এবং স্বাধীন বাংলাদেশের তিনটি সময়ে লেখা কবিতার ওপর আলোচনা করা হয়েছে। গ্রন্থটিতে স্থান পেয়েছে জীবনানন্দ দাশ, সৈয়দ শামসুল হক, শামসুর রাহমান, আল মাহমুদ, আহসান হাবীব, কাজী নজরুল ইসলাম, সুকান্ত ভট্টাচার্য, রুদ্র
মুহম্মদ শহিদুল্লাহ ও হুমায়ুন আজাদের কবিতার বিশ্লেষণ। সৈয়দ শামসুল হকের একটি সাক্ষাৎকারও আছে।
গ্রন্থবদ্ধ লেখাগুলো বিশ্ববিদ্যালয় পর্যায়ের শিক্ষার্থীদের পাঠ-সহায়ক হবে। কবিতার বিষয়, আঙ্গিক, কবিদের প্রবণতা, কবিদর্শন লেখাগুলোতে উঠে এসেছে। জীবনানন্দ দাশ, সৈয়দ শামসুল হক, শামসুর রাহমান, আহসান হাবীব, আল মাহমুদ, কাজী নজরুল ইসলামকে নিয়ে অনেকেই পিএইচডি করেছেন। সেইসব গবেষণার চেয়ে স্বতন্ত্রভাবে
বিন্যস্ত হয়েছে আলোচ্য কবিদের কবিতা। বর্তমানে উল্লিখিত লেখকগণের কেউই বেঁচে নেই। তাদের লেখাই তাদের অমরত্বের মূল শক্তি। সৈয়দ শামসুল হককে নিয়ে কয়েকটি লেখা রয়েছে। কবির জীবন ও সাহিত্য এই লেখাগুলোতে প্রাণ লাভ করেছে। সৈয়দ শামসুল হককে নিয়ে লেখাগুলোয় কবি সম্পর্কে স^ল্পায়তনে সম্যক ধারণা লাভ করা সম্ভব হবে। আল মাহমুদকে নিয়ে যে লেখাগুলো আছে সেখানে কবির
প্রগতিবাদী থেকে শাস্ত্রবাদী হয়ে ওঠার বাস্তবতাসহ বিষয় ও আঙ্গিক নিয়ে কথা
হয়েছে। গ্রন্থটির সবচেয়ে বড় দিক হচ্ছে, লেখাগুলো বিভিন্ন সমালোচকের চোখ দিয়ে
দেখা নয়। এই লেখাগুলো আমার পর্যবেক্ষণপ্রসূত। মৌলিক আলোচনা বলা যায়।
কাজী নজরুল ইসলাম, সুকান্ত ভট্টাচার্য এবং রুদ্র মুহম্মদ শহিদুল্লাহর মধ্যে
একটি মিল রয়েছে। প্রথম দুজন লেখক লিখেছেন ব্রিটিশ পর্বে। আর রুদ্র মুহম্মদ
শহিদুল্লাহ লিখেছেন বাংলাদেশ পর্বে। তিনজনই সেøাগানধর্মিতার ঐক্যসূত্রে
অভিন্ন। তাদের এই শিল্প আঙ্গিকের অভিন্নতা নিয়ে লেখা হয়েছে কালিক ভাবনায়
নজরুল-সুকান্ত-রুদ্র।
সৈয়দ শামসুল হক, শামসুর রাহমান, আল মাহমুদ, রুদ্র মুহম্মদ শহিদুল্লাহকে নিয়ে
একাধিক লেখা আছে। বিষয়ের প্রয়োজনে কোনো কবিতার নাম কিংবা দু-একটি পঙ্ক্তি
একাধিকবার এসেছে।
এ গ্রন্থের প্রতিটি লেখাই একেকটি বড় বড় গবেষণার ভ‚মিকা পাঠের মতো। কেউ যদি
উল্লিখিত লেখকগণের বিশেষ একটি দিক নিয়ে বড় কলেবরে গবেষণা করতে চান তার জন্য এই
গ্রন্থটি একটি দিকনির্দেশকের মতো কাজ করবে। উল্লেখ্য, ‘কবি ও কবিতার কথকতা’
গ্রন্থটির লেখাগুলো বিভিন্ন দৈনিকে প্রকাশিত।
দীর্ঘ পরিশ্রমে ‘কবি ও কবিতার কথকতা’ বইটি লেখা হয়েছে।",কবি ও কবিতার কথকতা,তুহিন ওয়াদুদ, , ,বাবুই,9789848025550,"1st Published,2019",120,বাংলাদেশ,বাংলা
দার্জিলিংয়ের ডোবারম্যান,রানা মাসুদ (কবি ও কথাসাহিত্যিক),TK. 180,TK. 135,https://rokomari.com//book/177219/darjeelinger-dobarman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb42f4e95_177219.jpg,"""দার্জিলিংয়ের ডোবারম্যান""বইয়ের পেছনের কভারে লেখা:বাংলাদেশ থেকে পাঁচ পরিবার তাদের ছেলেমেয়েসহ গিয়েছে ভারতের অপরূপ নৈসর্গিক শৈল শহর দার্জিলিং বেড়াতে। অনেক মজা করছিল তারা। তারপর কী থেকে কী হয়ে গেল! একটা কুকুরকে কেন্দ্র করে এ কি ঘটনা ঘটে গেল! ওরা কি সবাই ফিরতে পারবে দেশে? ভয়াবহ অবস্থা! ভয়ে, আতঙ্কে, দুশ্চিন্তায় ওরা অস্থির। এক শ্বাসরুদ্ধকর ঘটনা। পড়তে পড়তে ছােট-বড় সবাই চলে যাবেন ঘটনার ভেতরে।",দার্জিলিংয়ের ডোবারম্যান,রানা মাসুদ (কবি ও কথাসাহিত্যিক), , ,বাবুই,9789848025239,"1st Published,2019",64,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর বাড়ি,ইমরুল ইউসুফ,TK. 300,TK. 225,https://rokomari.com//book/198209/bangobondhur-bari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ab71b962_198209.jpg,"",বঙ্গবন্ধুর বাড়ি,ইমরুল ইউসুফ, , ,বাবুই,9789848025680,"1st Published,2020",67,বাংলাদেশ,বাংলা
সারপ্রাইজ,হুমায়ুন সাদেক চৌধুরী,TK. 120,TK. 90,https://rokomari.com//book/146609/surprise,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aaf0474c6844_146609.jpg,"দিন যায় কথা থাকে। থেকে যায় স্মৃতি। 
এখন প্রযুক্তির যুগ। ইন্টারনেট, ফেসবুক, টুইটার কত কী। প্রিয়জন পৃথিবীর যে-প্রান্তেই থাকুক, তার সাথে যোগাযোগ এখন মুহূর্তের ব্যাপারমাত্র। কমপিউটার বা মোবাইল টেলিফোনের দু’-চারটা বাটন টিপলেই হলো। 
অথচ আজ থেকে মাত্র বছরবিশেক আগেও এমন ছিল না। কমপিউটার ছিল, কিন্তু অনেক দূরের বস্তু। ও দিয়ে যোগাযোগ? জানাই ছিল না আমাদের। মোবাইল টেলিফোন-তো কল্পনাতেও ছিল না। আর ল্যান্ডফোন! তার ঝক্কি-ঝামেলা নিয়ে আস্ত একটা বই-ই লেখা যায়। 
তাই মানুষে মানুষে যোগাযোগের সবচাইতে সহজ মাধ্যম ছিল চিঠি। মানুষ প্রিয়জনকে চিঠি লিখত। সেই চিঠি খামে ভরে খামের উপর ডাকটিকেট লাগিয়ে ডাকবাক্সে ফেলতে হতো। তারপর রানারের কাঁধে চড়ে গ্রাম-গ্রামান্তর, দেশ-মহাদেশ পেরিয়ে চিঠি পৌঁছে যেত প্রিয়জনের কাছে। তারপর অপেক্ষা, ওপারের মানুষটি কখন চিঠির জবাব দেবে। সেই চিঠি আসবে এই চিঠির লেখকের কাছে। সেই অপেক্ষা আর চিঠি পাওয়ার মুহূর্তটি কী যে মধুর, সে কথা বলে বোঝানোর মতো নয়। 
এ-ই হলো সংক্ষেপে চিঠির ইতিবৃত্ত। তবে সে সময় মানুষ যে শুধু পরিচিতজনদের কাছে চিঠি লিখত, তা নয়। চিঠি অপরিচিত মানুষকেও পরিচিত বানাত,  বানাত বন্ধু। পত্রপত্রিকায় ঠিকানা পেয়ে কেউ অপর কাউকে চিঠি লিখত, বানাতে চাইত পত্রমিতা, কলমবন্ধু। আবার মানুষে মানুষে যোগাযোগ ঘটিয়ে দেয়ার জন্য দেশীয় ও আন্তর্জাতিক অনেক সংস্থাও ছিল। ওদের ছাপানো কাগজে থাকত অনেকের নাম, ঠিকানা, পেশা, বয়স, শখ ইত্যাদি। তা দেখে যে যার পছন্দমতো নাম-ঠিকানায় চিঠি লিখত। হয়ে যেত পত্রমিতা। 
পত্রমিতার চিঠি পাওয়ার জন্য বাংলাদেশের শহরে-গ্রামে তরুণ-যুবকরা ডাকপিওনের পথ চেয়ে থাকত। চিঠি পেলে খুশির সীমা নেই, না পেলে বিষণ্ন মন।

এখন আর সেসব দিন নেই। প্রযুক্তি দূরের মানুষকেও ধরে রেখেছে হাতের মুঠোয়। চিঠি তাই প্রায় হারিয়ে গেছে মানুষের জীবন থেকে। তা হতেই পারে; জীবনের কত কিছুই তো হারিয়ে যায়। কিন্তু হারানো দিনের স্মৃতি ধরে রাখতে মানুষ আবার জাদুঘরও বানায়। তোমরা কেউ যদি এ বইটি পড়ে থাকো, তাহলে বলি—এ বইয়ের গল্পগুলো দিয়ে সেই রোমাঞ্চকর, বুককাঁপানো, মন কেমন-করা চিঠি পাওয়ার, চিঠি লেখার দিনগুলোর কথা কাগজের বুকে ছাপার অক্ষরে ধরে রাখতে চেয়েছি। গল্পগুলো যদি তোমাদের ভালো না-ও লাগে, তবু বড়দের ছোটবেলার কথা ভেবে একটা দীর্ঘশ্বাস ফেলো।
চিঠি হারিয়ে গেছে। হয়তো একসময় কাগজের বুকে ছাপার অক্ষরও থাকবে না। সেসব কেমন দিন হবে, কে জানে! সেই অনাগত দিনের কথা ভেবে, বর্তমান ও ভবিষ্যতের কিশোর-তরুণদল, তোমাদের জন্য আমার এ ছোট্ট বই। তোমরা সবাই ভালো থেকো।",সারপ্রাইজ,হুমায়ুন সাদেক চৌধুরী, , ,বাবুই,9789849273257,"1st Published,2017",47,বাংলাদেশ,বাংলা
সাগরে গেল মিউ ব্যাঙ,আপন অপু,TK. 70,TK. 53,https://rokomari.com//book/158344/sagore-gelo-meu-bang,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a110a3f3_158344.jpg,"",সাগরে গেল মিউ ব্যাঙ,আপন অপু, , ,বাবুই,9789849273288,"1st Published,2018",8,বাংলাদেশ,বাংলা
চির নতুন পুরনো গল্প ,আমীরুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/128690/chiro-natun-puronu-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/040d94d102d4_128690.jpg,"",চির নতুন পুরনো গল্প,আমীরুল ইসলাম, , ,বাবুই,9789849272809,"1st Published,2017",112,বাংলাদেশ,বাংলা
কানাই দ্য গ্রেট,শামস সাইদ,TK. 200,TK. 150,https://rokomari.com//book/128716/kania-the-great,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64b4bd2710e4_128716.jpg,"",কানাই দ্য গ্রেট,শামস সাইদ, , ,বাবুই,9789849272885,"1st Published,2017",120,বাংলাদেশ,বাংলা
দোয়েলের ঘুরে বেড়ানো,আনজীর লিটন,TK. 100,TK. 75,https://rokomari.com//book/128710/doyeler-ghure-beranu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23944968c364_128710.jpg,"",দোয়েলের ঘুরে বেড়ানো,আনজীর লিটন, , ,বাবুই,9789849272984,"1st Published,2017",16,বাংলাদেশ,বাংলা
প্রিয়তমেষু,অঙ্কনা জাহান,TK. 150,TK. 113,https://rokomari.com//book/163741/priyotomeshu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d2efe152_163741.jpg,"",প্রিয়তমেষু,অঙ্কনা জাহান, , ,বাবুই,9789848025963,"1st Published,2018",80,বাংলাদেশ,বাংলা
মজার মজার ধাঁধা,আতাউর রহমান মিলন,TK. 120,TK. 90,https://rokomari.com//book/182039/mojar-mojar-dhadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11683ce30_182039.jpg,"",মজার মজার ধাঁধা,আতাউর রহমান মিলন, , ,বাবুই, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
চা বাগানে বাঘ,নিসা মাহজাবীন,TK. 150,TK. 113,https://rokomari.com//book/199047/cha-bagane-bagh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07b2eca46_199047.jpg,"""চা বাগানে বাঘ"" বইয়ের ফ্ল্যাপের লেখা:
কিন্তু হঠাৎ মনে হলাে তার পায়ের উপর দিয়ে কিছু একটা যেন দৌড়ে পালাল! রাতুল ফিরে দেখে একটা সাদা খরগােশ লাফাতে লাফাতে যাচ্ছে। রাতুনের চোখমুখ উজ্জ্বল হয়ে উঠল। সে এক ঝটকায় হাত ছাড়িয়ে নিয়ে উবু হয়ে খরগােশের পেছন পেছন গেল। কিন্তু একটু সামনে গিয়েই আর দেখতে পেল না খরগােশটাকে। ওটা যেন হাওয়ায় মিলিয়ে গেছে। রাতুল কিছুক্ষণ এদিক-ওদিক খুঁজে হাল ছেড়ে দিল। তারপর সােজা হয়ে ঘুরতে যাবে তখনই ওর চোখ পড়ল হলুদ রঙের কিছু একটার ওপর। চা গাছের ফাঁক-ফোকর দিয়ে এগােচ্ছে। ওটা উকি দিয়ে রাতুল যা দেখল তাতে সে জমে গেল পাথরের মতাে। গাছের আড়াল থেকে আস্তে আস্তে বের হয়ে এলাে হলুদ একটা বাঘ! রাতুল চিৎকার করতে গিয়ে দেখল ওর গলা দিয়ে স্বর বের হচ্ছে না। বাঘটা এদিকে এগিয়ে আসছে। রাতুল ঢােক গিলল। চা-বাগানে বাঘ আসবে কেমন করে? আচ্ছা, এটাই চিড়িয়াখানার সেই পলাতক বাঘটা নয়তাে?",চা বাগানে বাঘ,নিসা মাহজাবীন, , ,বাবুই,9789848025772,"1st Published,2020",54,বাংলাদেশ,বাংলা
পরির হাতে ঘড়ি,মাহমুদ মোস্তফা ,TK. 100,TK. 75,https://rokomari.com//book/156264/porir-hate-ghori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ffb8cce6_156264.jpg,"",পরির হাতে ঘড়ি,মাহমুদ মোস্তফা, , ,বাবুই,9789849273110,"1st Published,2018",16,বাংলাদেশ,বাংলা
২০০ বিজনেস আইডিয়া : বেকার নয় ব্যবসায়ী হোন,কাদের বাবু,TK. 330,TK. 248,https://rokomari.com//book/203139/200-business-ideas--bekar-noy-baboshayi-hon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1cdab28ce_203139.jpg,"করোনার কারণে সাম্প্রতিককালে বিশ্বে বেকার হয়েছে ১৭০ কোটি কর্মজীবী! চিন্তা করা যায়? বাংলাদেশে এই হারটাও কম না। সরকারি হিসেবে ১৬ হাজার শিল্পপ্রতিষ্ঠান-গার্মেন্টস বন্ধ হয়ে গেছে।  

বেকার হয়েছে দেড় কোটির মতো মানুষ। এদিকে বিদেশ থেকে ১৪ লাখের ওপর বিদেশ-ফেরত কর্মহীন হয়েছেন। এছাড়া বাংলাদেশে প্রতি বছর পড়াশোনা শেষ করে বেকারের তালিকায় নাম লেখায় কয়েক লাখ নারী-পুরুষ। 
 
শুধু চাকরির ওপর নির্ভর করা এখন সত্যিই কঠিন। এ কারণে স্বনির্ভর হয়ে ওঠা ভীষণ জরুরি। 

আর তাই বেকার না থেকে ব্যবসায়ী হয়ে ওঠার এটাই প্রকৃত সময়!   অনেক ক্ষুদ্র উদ্যোক্তা, ছোটখাটো ব্যবসাও শুরু করেছেন ইতিমধ্যে।  

ব্যবসা করতে গেলে প্রয়োজন গাইড লাইন। কিন্তু বাজারে তেমন বই নেই, যা পড়ে একজন নতুন ব্যবসায়ী উপকৃত হতে পারেন।
 
সেই সমাধান নিয়েই মূলত আমাদের এই বই। এখানে ২০০টিরও অধিক বিজনেস আইডিয়া দেয়া হয়েছে। যা পড়ে ব্যবসায়ী হওয়ার তথ্য-উপাত্ত ও গাইড লাইন পাবেন।  

ফলে নিজে নিজেই শুরু করতে পাবেন বিজনেস। রয়েছে নতুন ব্যবসায়ী, উদ্যোক্তা কিন্তু সফল হয়েছেন তাদের উদাহরণ, গল্প।",২০০ বিজনেস আইডিয়া : বেকার নয় ব্যবসায়ী হোন,"কাদের বাবু,নবাব আমিন", , ,বাবুই, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
ভূতের শহর দেখা,বাবলু ভঞ্জ চৌধুরী,TK. 140,TK. 105,https://rokomari.com//book/160367/bhooter-sohor-dekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aed01ae66_160367.jpg,"গদা ভূত বলে উঠল, “তােমার কী লজ্জা-শরম কিছু নেই হাদা ভাই? মানুষের রূপ ধরবে তা জামা প্যান্ট কোথায় পাবে? আমরা ন্যাংটা হয়ে থাকব নাকি?’ ন্যাদা হেসে বলল, “জামা প্যান্ট লাগবে? কটা লাগবে? দাঁড়াও, আমি এক্ষুনি আসছি।' এই বলে ন্যাদা তুড়ক করে চড়ুই পাখির রূপ ধরে এক দর্জির দোকানে ঢুকে পড়ল। দর্জির সাথে তখন এক খদ্দের খুব গণ্ডগােল বাঁধিয়ে দিয়েছে। তার একটা জামা নাকি খুব ছােট করে ফেলেছে দর্জি। দর্জি হাউমাউ করে কেঁদে-কেটে মাফ চাচ্ছে কিন্তু খদ্দের কিছুতেই শুনছে না। সে টাকা ফেরত চাচ্ছে। ন্যাদা আর চড়ই-বেশে বেশিক্ষণ থাকতে পারল না। সে একটি ছিট রাখার আড়ার ওপর থেকে নিজের ভূত রূপে ফিরে মেঝেতে ঢপাস করে নামল। ঘরের মধ্যে হঠাৎ জাম্বু মূর্তির ভূত দেখে দর্জি তাে চোখ কপালে তুলে চিৎপটাং। এমন মজার মজার গল্প নিয়েই ভূতের শহর দেখা।",ভূতের শহর দেখা,বাবলু ভঞ্জ চৌধুরী, , ,বাবুই,9789848025178,"1st Published,2018",72,বাংলাদেশ,বাংলা
পেনসিল ভূত,কয়েস সামী,TK. 150,TK. 113,https://rokomari.com//book/177224/pencil-bhoot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/308a3107f_177224.jpg,"",পেনসিল ভূত,কয়েস সামী, , ,বাবুই,9789848025161,"1st Published,2019",64,বাংলাদেশ,বাংলা
বিজ্ঞানী নাবিল আহমেদের আজব যত কাণ্ড,বিশ্বজিৎ দাস,TK. 220,TK. 165,https://rokomari.com//book/130372/biggani-nabil-ahmeder-ajob-joto-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/baf62c757374_130372.jpg,"",বিজ্ঞানী নাবিল আহমেদের আজব যত কাণ্ড,বিশ্বজিৎ দাস, , ,বাবুই,9789849272847,"1st Published,2017",87,বাংলাদেশ,বাংলা
মশাদের মিটিং,মিনহাজ ফয়সল,TK. 150,TK. 113,https://rokomari.com//book/208520/moshader-meting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b4969d0f_208520.jpg,"ভুতের ছানা বিদায় নেয় খুশির কাছ থেকে। যাবার সময় খুশিকে বলল, আমি আর আসতে পারব না। আমি একটা শখ পূরণ করতে পারি। আর একবারই প্রিয়দের ডাকে আসতে পারি। শুধু বলে যাচ্ছি অসম্ভব কিছুর চাহিদা ভালো না। এতে বিপদ আসে। আর মনের ভিতর অপূর্ণতার কষ্ট জন্ম দেয়। বুদ্ধিমানরা অল্পতেই তুষ্ট থাকে।",মশাদের মিটিং,মিনহাজ ফয়সল, , ,বাবুই,9789849508144,"1st Published,2021", ,বাংলাদেশ,বাংলা
সিধুমামার সিন্দুক রহস্য,অরুণ কুমার বিশ্বাস,TK. 150,TK. 113,https://rokomari.com//book/193454/shidhu-mamar-sinduk-rohossha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24a0381c2_193454.jpg,"কাহিনি সংক্ষেপ
আবির তিতিরের সিধুমামা এক আজব মানুষ। বলা নেই কওয়া নেই, হঠাৎই সে অদ্ভুত এক কাঠের সিন্দুক নিয়ে হাজির হয়। সিন্দুকের ডালায় তালা নেই, অথচ ওটা খুলছে না কেন! কী আছে এতে? মিটিমিটি হাসে সিধুমামা। আবিরের বন্ধু শাওন আর শিশির এসে যোগ দেয় সিন্দুক রহস্য উদ্ধারে। ওদিকে মামা এক উদ্ভট আবদার করে বসে। এই শহরের সকল পোষাপাখি নাকি সে খাঁচার বাইরে এনে মুক্ত আকাশে ছেড়ে দেবে। 
কদিন বাদে আবিরদের বাসায় আমচকা হাজির হয় রেহানা নামের এক মেয়ে। সে কিছু কাজ চায়। ভিক্ষে চায় না রেহানা, সে কষ্ট করে খাবে। থেকে যায় রেহানা, তারপরই জমে ওঠে সিন্দুকরহস্য। সিধুমামা বুঝতে পারে এই সিন্দুকের সাথে রেহনার কিছু একটা যোগসূত্র আছে। ওটা সে হাতাতে চায় কিন্তু পারে না। অবশেষে সিন্দুকের ডালা খোলে। শাওন বলে এর নাম ‘অন্তর তালা’। কিন্তু এ কি! কার মাথার খুলি এই সিন্দুকের ভেতরে! রেহানাই বা কেন এই সিন্দুক চুরি করতে চায়! জানতে হলে পড়–ন ‘সিধুমামার সিন্দুকরহস্য’।",সিধুমামার সিন্দুক রহস্য,অরুণ কুমার বিশ্বাস, , ,বাবুই,9789848025574,"1st Published,2019",78,বাংলাদেশ,বাংলা
পিঁপড়ে ও হাতির যুদ্ধ,শাম্মী তুলতুল,TK. 100,TK. 75,https://rokomari.com//book/126975/pipre-o-hatir-juddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cca84fe8e484_126975.jpg,"",পিঁপড়ে ও হাতির যুদ্ধ,শাম্মী তুলতুল, , ,বাবুই,9789849273196,"1st Published,2017",16,বাংলাদেশ,বাংলা
বিজ্ঞান কল্পকাহিনি: সেগুন কাঠের বাক্স,কমলেশ রায়,TK. 180,TK. 135,https://rokomari.com//book/179131/biggan-kolpokahini--segun-kather-bakso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98263331d_179131.jpg,"বিজ্ঞান কল্পকাহিনি মানেই তাে বাড়তি কিছু। আনন্দময় পাঠের ভিন্নমাত্রার এক আয়ােজন। বিজ্ঞানের ডানায় চড়ে কল্পনার ভুবনে ভ্রমণ। বর্ণিল এই সফরের মজাই আলাদা। চোখ মেললেই নতুন হাওয়ার ঝাপটা পাতায় পাতায় চমকে যাওয়া অনুভূতি। তেমনি সব ভালােলাগার ডালিতে সাজানাে এই বই। এক মলাটে তিন বিজ্ঞান কল্পকাহিনি। সেগুন কাঠের বাক্স, ব্যবসা ও আশ্চর্য কয়েন। কল্পগল্পগুলাের পরতে পরতে রােমাঞ্চ, রহস্য আর উত্তেজনা। প্রতিটির কাহিনি বৈচিত্র্যে ভরা। ভাবনার দুয়ারে অনায়াসে কড়া নাড়ে। সুখপাঠ্য কল্পগল্পগুলাে একবার পড়া শুরু করলে শেষ না করে রাখা মুশকিল। পাঠক, বর্ণময় এক জগতে স্বাগত সাদর আমন্ত্রণ।",বিজ্ঞান কল্পকাহিনি: সেগুন কাঠের বাক্স,কমলেশ রায়, , ,বাবুই,9789848025338,"1st Published,2019",95,বাংলাদেশ,বাংলা
বাংলাদেশের লেখক ডিরেকটরি,কাদের বাবু,TK. 500,TK. 375,https://rokomari.com//book/178727/bangladesher-lekhok-directory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/785e8d87e_178727.jpg,"আমাদের মূল উদ্দেশ্য ছিল, লেখকের সঙ্গে পাঠক-প্রকাশকের। মেলবন্ধন তৈরি করা। একই সঙ্গে মানুষের প্রয়ােজন মেটাবে বলে বিশ্বাস করি। লেখক ডিরেকটরিটি অনেকের কাছেই আকাক্ষিত। অনেকেই দেখা হলে কিংবা ফোন করে, ফেসবুকে নানাভাবে জানার চেষ্টা করেছেন, ডিরেকটরিটি করতে দেরি হচ্ছে কেন। সবার প্রত্যাশা পূরণে যথেষ্ট চেষ্টা করেছি। প্রত্যেকের সঙ্গে যােগাযােগ করে বইটি প্রকাশ করা হলাে। অনেক প্রথিতযশা লেখকের নাম্বার। আমরা দিতে পারিনি, তারা প্রকাশ করতে চান না বলে।। অনেকের তথ্য অনিচ্ছাকৃতভাবেও বাদ পড়েছে। শুভাকাঙ্ক্ষীরা তথ্য দিয়ে সহায়তা করলে নতুন সংস্করণে তা যুক্ত করার চেষ্টা অব্যাহত থাকবে। এই ডিরেকটরি হাতের কাছে থাকলে একজন লেখক বাংলাদেশের যেকোনাে পত্রিকায় লেখা পাঠাতে পারবেন। যেকোনাে লেখকের সঙ্গে যােগাযােগ রক্ষা
করতে পারবেন। চিত্রশিল্পীদের সেলফোন নম্বরও এখানে দেয়া হলাে। ফলে বিভিন্ন প্রকাশনা প্রতিষ্ঠান, পত্রিকা-টিভি চ্যানেলেরও কাজে লাগবে এটি।",বাংলাদেশের লেখক ডিরেকটরি, , ,কাদের বাবু,বাবুই,9789848025253,"1st Published,2018",242,বাংলাদেশ,বাংলা
চারটি বিড়াল ডার্টি বিড়াল,খালেদুর রহমান জুয়েল,TK. 100,TK. 75,https://rokomari.com//book/158489/charti-biral-dirty-biral,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a166cac2e_158489.jpg,"",চারটি বিড়াল ডার্টি বিড়াল,খালেদুর রহমান জুয়েল, , ,বাবুই,9789849273004,"1st Published,2018",40,বাংলাদেশ,বাংলা
ভুতুড়ে ট্রেন,বিশ্বজিৎ দাস,TK. 150,TK. 113,https://rokomari.com//book/158490/vuture-train,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13509e164_158490.jpg,"",ভুতুড়ে ট্রেন,বিশ্বজিৎ দাস, , ,বাবুই,9789848025086,"1st Published,2018",103,বাংলাদেশ,বাংলা
আব্বু তাড়াতাড়ি এসো,আসমার ওসমান ,TK. 120,TK. 90,https://rokomari.com//book/160672/abbu-taratari-eso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32603fbc6_160672.jpg,"",আব্বু তাড়াতাড়ি এসো,আসমার ওসমান, , ,বাবুই,9789849273042,"1st Published,2018",72,বাংলাদেশ,বাংলা
