Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ওষুধের পার্শ্বপ্রতিক্রিয়া ,মোহাম্মদ আরিফুর রহমান,TK. 250,TK. 213,https://rokomari.com//book/99009/oshudher-pershoprotikriya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150407_99009.gif,"",ওষুধের পার্শ্বপ্রতিক্রিয়া,মোহাম্মদ আরিফুর রহমান, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849152996,"1st Published,2015",72,বাংলাদেশ,বাংলা
পুরান ঢাকার ঐতিহ্যবাহী রান্না,জহুরা ফাতেমা পিলু,TK. 300,TK. 255,https://rokomari.com//book/95805/puran-dhakar-oitijjhobahi-ranna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c057902d1_95805.jpg,"",পুরান ঢাকার ঐতিহ্যবাহী রান্না,জহুরা ফাতেমা পিলু, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849152811,"1st Published,2015", ,বাংলাদেশ,বাংলা
সন্তু মামা’র বিবাহ-কান্ড,মামুন মিজান,TK. 200,TK. 176,https://rokomari.com//book/95836/shonto-mamar-bibaho-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_95836.gif,"",সন্তু মামা’র বিবাহ-কান্ড,মামুন মিজান, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849121626,"1st,2015",71,বাংলাদেশ,বাংলা
গহীনে,নুরজাহান আমিন নয়ন,TK. 200,TK. 176,https://rokomari.com//book/95844/gohine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_95844.gif,"",গহীনে,নুরজাহান আমিন নয়ন, , ,বর্ণপ্রকাশ (ফার্মগেট), ,"1st,2015",92,বাংলাদেশ,বাংলা
যাহা বলিব সত্য বলিব পার্ট ১,আর জে কিবরিয়া,TK. 250,TK. 188,https://rokomari.com//book/150923/jaha-bolibo-satte-bolibo-part-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de7be177e_150923.jpg,"",যাহা বলিব সত্য বলিব পার্ট ১,আর জে কিবরিয়া, , ,Bornoprokash (Farmgate),9789849314127,"1st Published,2017",519,Bangladesh,Bangla & English
লাইফ ইজ ভেরি ইজি,মাশাহেদ হাসান সীমান্ত,TK. 220,TK. 165,https://rokomari.com//book/157456/life-is-very-easy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a44b3fd55_157456.jpg,"জীবন থেকে নেয়া!

আমাদের জীবনটা আসলেও অনেক জটিল। প্রতিটা মুহূর্তে অনেক ওঠা নামা আমাদের।এই মন ভালো তো এই মন খারাপ। 
জীবনে আমরা যখন অনেক কষ্টে আর হতাশায় থাকি, আমরা চাই কেউ আমাদের পাশে বসে আমাদের একটু সময় দিক, একটু আমাদের কথাগুলো শুনুক। ভালো হোক মন্দ হোক; এমনকি মিথ্যে হলেও একটু ভরসা দিক। আমরা সব সমস্যার সমাধান চাই না, কিন্তু আমরা একটু সঙ্গ চাই, একটু অনুভব করতে চাই, কেউ আমাকে বোঝার চেষ্টা করছে। 
আমি আমার নিজের জীবন থেকে এই জিনিসগুলো শিখেছি। স্কুল জীবনে দীর্ঘ ১০ বছর আমি আমার চেহারা আর শারীরিক গড়ন নিয়ে অনেক নির্মম উপহাস আর কৌতুকের সম্মুখীন হয়েছিলাম। স্কুলের একটা বড় সময় কাটে হোস্টেলে। আমার হোস্টেলে পুরুষত্ব আর ব্যক্তিত্বকে প্রশ্নবিদ্ধ করে এমন অনেক হ্যারাসমেন্টের শিকার হই আমি।
সেখান থেকে কলেজে উঠে নিজেকে হাসির পাত্রে পরিণত করতে না চাওয়ায় নিজেকে একজন দুরন্ত কিশোর হিসেবে প্রমাণ করতে বদ্ধপরিকর হই। আমি দেখতাম, বন্ধুমহলে চূড়ান্ত মাত্রায় জনপ্রিয় হতে হলে শিক্ষক আর শিক্ষিকাদের নিয়ে একটু রসালো-কথন ছাড়া আর কোনও উপায় নেই। কথিত আছে, মহাকবি ফেরদৌসি এক রাতে ‘শাহনামা’-এর ষাট হাজার স্তবক লিখেন। আর আমিকলেজের প্রিন্সিপাল স্যার আর ম্যাডামকে নিয়ে ষাট লাইনের প্রেমের কবিতা লিখে ফেলি। কলেজের ছয় তলা হোস্টেলের দেয়াল ছিলো আমার লেখার কাগজ। প্রতি তলার দেয়ালে ১০ লাইন করে মোট ৬০ লাইন আমি লিখি। ফলস্বরুপ কলেজ থেকে বহিষ্কৃত হয়ে যাই। ২০০৯ সালের ৯ নভেম্বর সকাল ১০:৩২এআমার বাবা মাথা নিচু করে আমাকে কলেজ থেকে নিয়ে আসেন। 
এরপর আমার মফস্বলের একটা কলেজে বাবা-মা, ছোট ভাই থেকে দূরে থেকে কলেজ জীবনটা কোনও মতে শেষ করি। বিশ্ববিদ্যালয়ে উঠে নিজের দায়িত্বজ্ঞানহীনতার দরুণ এক বছর আমার নষ্ট হয়।
বাবা-মা আসলে তাদের সন্তানের কাছে খুব বেশি কিছু চান না। মাত্র দুইটা জিনিস তারা চান। 
•	তাদের ছেলে যাতে একটা ‘ভালো ছেলে’ হয়
•	তাদের ছেলে যাতে একটা ‘ভালো ছাত্র’ হয়
আমার কলেজে বহিষ্কারের কারণে আমি আমার বাবা-মায়ের ভালো ছেলের স্বপ্নটা ভেঙ্গে দেই। বিশ্ববিদ্যালয়ে উঠে ইয়ার ড্রপের ঘটনা, ভালো ছাত্রের ২য় প্রত্যাশাটাও শেষ করে দেয়। এই ২টা নোটিশ যেদিন আমার বাসায় আসে, তখন আমার আম্মু জানার পর তার প্রেশার উঠে যায়। নিজেকে অনেক অপরাধী লাগতো। সবার জন্য বোঝা মনে হতো। আমার পাশের বাসার আংকেল আন্টিরা তাদের ছেলে-মেয়েদের সাথে আমাকে মিশতে দিতেন না। আমার ছোট ভাই কোনও বিষয়ে দুষ্টামি করলে আমাকে আলাদা রুমে বলা হতো, তোমার কু-প্রভাবেই তোমার ছোট ভাই নষ্ট হচ্ছে। দিনের পর দিন কষ্টগুলো পেয়ে শুধু সমাধান খুঁজতাম। সব কষ্টগুলোর একটাই সমাধান আমার মাথায় ছিলো। 
“জীবন শেষ তো জীবনের সব না পাওয়া,জটিলতা, সমস্যা সব শেষ!”",লাইফ ইজ ভেরি ইজি,মাশাহেদ হাসান সীমান্ত, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849314103,"1st Published,2018",116,বাংলাদেশ,বাংলা
জীবন গল্প-১ ,আর জে কিবরিয়া,TK. 200,TK. 150,https://rokomari.com//book/176916/jibon-golpo-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b77632cd5_176916.jpg,"”জীবন গল্প -আর জে কিবরিয়া” এই বইয়ে চারটি জীবনীমূলক গল্প মলাটবদ্ধ করেছেন, প্রতিটি গল্পই পাঠকের হৃদয় ছুঁয়ে যাবে বলে আমাদের বিশ্বাস।

‘জীবন গল্প’ বইয়ের সূচীপত্র*
জীবন গল্প-১ / ১৫*
জীবন গল্প-২ / ৪৩*
জীবন গল্প-৩ / ৫৬*
জীবন গল্প-৪ / ৬৭
`জীবন গল্প’ বইয়ের কিছু অংশঃ
জীবন গল্প-১
আমার নাম আবিদা সুলতানা, বয়স ২৭ বছর। আমার জীবনের গল্প বলতে গেলে প্রথমে আমার জন্ম ও পরিবার থেকেই বলতে হয়। আমরা দুইবোন ও এক ভাই। আমার নানা বাড়িতে ১৫ শতাব্দীর অর্থাৎ ১৪৫০ বঙ্গাব্দের আমলের জমিদারি বাড়ি বা মহল ছিলো। সেই সুবাদে আমার মা জমিদার বংশের মেয়ে। তার চাল-চলন ও ভাব-ভঙ্গিতেও জমদারি ভাব দণ্ডায়মান। আমার মা ছিলেন উচ্চ শিক্ষায় শিক্ষিত। আমার বাবা মাকে বিয়ের আগে থেকেই একটি সরকারি চাকুরি করতেন, তার পাশাপাশি বিজনেস করতেন। আমার মা জমিদারের মেয়ে হলেও ছিলো একটু শ্যামলা বর্ণের। আর আমার বাবা ছিলেন ফর্সা ও সুদর্শন এক যুবক। তাই হয়তো আমার মায়ের সাথে বাবার বিয়ে হয়েছিলো। নয়তো এক জমিদারের মেয়ে কখনই তার অহঙ্কারের কাছে হার মেনে কোন চাকুরিজীবী ছেলের কাছে বিয়ে বসে না। যাই হোক; আমার বড় বোন আমার মায়ের সবচেয়ে আদরের সন্তান ছিলেন, কারণ আপু ছিলেন খুব শান্ত স্বভাবের মেয়ে। উঁচু স্বরে কথা বলতেন না। ইনফ্যাক্ট এখনো বলেন না। তার উপর আপু আমার ছিলেন খুব পর্দাশীল নারী….",জীবন গল্প-১,আর জে কিবরিয়া, , ,বর্ণপ্রকাশ (ফার্মগেট),9789843456892,"1st Published,2019", ,বাংলাদেশ,বাংলা
সিক্রেটস অ্যান্ড জীবন গল্প,আর জে কিবরিয়া,TK. 250,TK. 188,https://rokomari.com//book/157457/secrets-and-jibon-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8494d9dec_157457.jpg,"ভূ। মি। কা
আমাদের জীবনের জন্য সর্বোত্তম বিষয়গুলোর একটি হচ্ছে অন্য মানুষের ভুল, জ্ঞান এবং অভিজ্ঞতা থেকে শিক্ষা লাভ করা। আমাদের প্রত্যেকেই জীবনের কিছু সমস্যার সাথে জজর্রিত। যেগুলো বাইরে, পরিবার কিংবা ব্যক্তিগত জীবনে প্রতিনিয়ত সংঘটিত হয়। কিছু সমস্যা অলঙ্ঘনীয় বলে মনে হয়। আবার কিছু সমস্যা আমাদের পক্ষে সামলানো অসম্ভব মনে হয়। জীবনের একটি “কঠিন সময়” বিবেচনা করে অনেক মানুষ জীবনের দৈনন্দিন সমস্যার কাছে পরাজিত হয়। 
বইটি সংকলন করা হয়েছে সর্বাধিক শ্রুত রেডিও অনুষ্ঠান ” সিকেরট্স ও জীবন গল্প” থেকে। এটা মানুষের সবচেয়ে দুঃখ-কষ্টের উপেক্ষিত গোপন অলিগলির বিভক্ত সংগ্রামের সাথে সম্পর্কিত উপাখ্যান, যা প্রকৃতপক্ষে বাস্তব সত্যের সাথে ঘনিষ্ঠভাবে যুক্ত। মানুষের দ্বারা বড় ধরনের ভুল, সংঘটিত অপরাধমূলক কাজ ও তাদের জীবনে শাস্তি ভোগ থেকে একটি কার্যকর নৈতিক পাঠ শেখার মাধ্যমে, আপনার সক্ষমতা সম্পর্কে জানতে এবং আপনার জীবনকে সর্বোত্তমভাবে গড়ে তুলতে, সত্যিকার মানব জীবনের কয়েকটি হার্ড কোর এবং মৌলিক সত্য কাহিনী সম্বলিত এই বইটি ক্ষুদ্রাতিক্ষুদ্রতার মনোভাবকে দূর করার বিস্তৃত পরামর্শ উত্থাপিত করে। এটা বিশ্বব্যাপী স্বীকৃত একটি সত্য যে, এই গ্রহের সমস্ত মানুষের পক্ষ থেকে কিছু ব্যক্তিগত সত্য ঘটনা সংবলিত বিশেষ করে মানুষের জীবনযাত্রার সাথে সম্পর্কিত প্রোগ্রামগুলো, সব বয়সের শ্রোতার হৃদয় জয় করেছে সবসময়ই। সিকরেট্স ও জীবন গল্প তেমনি এই সময়ে নৈতিকতা
বা আইনি ভুল স্বীকারোক্তির সঙ্গে যুক্ত জনপ্রিয় একটি প্রতিশ্রুতিবদ্ধ ব্যতিক্রমী রেডিও অনুষ্ঠান। 
বাংলাদেশের ঢাকা এফএম ৯০.৪ দ্বারা সম্প্রচারিত দুইটি রেডিও শো হল ” সিকরেট্স” ও ”জীবন গল্প”। এই দুইটি সবচেয়ে জনপ্রিয় অনুষ্ঠান যথাযথভাবে নামকরণ।  
প্রোগ্রামটি সাধারণ মানুষকে তাদের মূল্যবান পাঠ্যগুলো শেখার মাধ্যমে জীবনের অন্ধকার কাহিনী শেয়ার করার জন্য, বিশেষ করে একটি অজ্ঞাতনামা প্লাটফর্মকে উন্মুক্ত করে দিচ্ছে। এই প্রোগ্রাম দুটি একটি স্বীকারোক্তিমূলক প্রোগ্রাম। কিন্তু এই প্রোগ্রাম থেকে প্রত্যাশিত প্রধান ফলাফল হল সামাজিক চেতনা। সত্যি সামাজিক সচেতনতা বৃদ্ধি এই কর্মসূচির মূল লক্ষ্য। যেমনটা সত্যিই দৈনন্দিন জীবনে অপরাধ এবং অপরাধমূলক মনকে উপস্থাপন করে নিঃসন্দেহে ভালো একটা কাজ করে। জীবনের সমস্ত ক্ষেত্রের মানুষ প্রকাশ করে, কীভাবে তারা খারাপ কাজ করার অপরাধে দোষী হয়ে ওঠে এবং তাদের দোষের জন্য কি শাস্তি ভোগ করতে হয়েছিলো। 
“আমি আমার জীবনে যে অপরাধ ও ভুল সংঘটিত করেছি, আমি চাই যে, আপনি আপনার জীবনে এটির পুনরাবৃত্তি যেন না করেন”- সব ব্যথিত স্বীকারকারী যারা রেডিও শো’তে স্বীকার করতে আসেন-এই অনুষ্ঠানের শেষে এই লাইনটি উত্থাপন করেন। এই শো গুলোতে একজন ব্যক্তি তার 

ভুল ও অপরাধের কারণ এবং এর প্রভাব বর্ণনা করেন, এবং তা থেকে শ্রোতা মহল উপকৃত হন। গল্পকথক প্রোগ্রামের শেষে এটির সামাজিক প্রভাব খুঁজে বের করে তার কাছ থেকে শ্রোতার জন্য কিছু ভালো পরামর্শ দেন।
 এই প্রোগ্রামগুলোর প্রধান সৌন্দর্য হলো এগুলো শুধু আমাদের ভুল, অপরাধ এবং অপারাধীদের উপস্থাপন করে না বরং আমাদেরকে এও বলে দেয় যে, একজন সাধারণ মানুষ কীভাবে ভুল করে, কীভাবে অপরাধী হয়ে ওঠে এবং কী সেই উদ্দীপকগুলো; যা তাদেরকে এই অন্ধকার পথে ঢেলে দেয় এবং অবশেষে তারা কীভাবে এবং কখন বুঝতে পারে যে তারা ভুল পথে রয়েছে। 
অপরাধী স্টুডিওতে উপস্থিত থেকে স্বীকারোক্তি দেয়, তারা কীভাবে ভুল করেছে, তারা কীভাবে তাদের শিকারকে ফাঁদে ফেলে এবং কীভাবে তারা তাদের অবৈধ ক্রিয়াকলাপ নিষ্পত্তি করে। এমন একটি বৃহৎ পরিসরে শ্রোতারা আরও সচেতন হওয়ার সুযোগ পান। 
এই বইটি আপনাকে ভবিষ্যতের মুখোমুখি হওয়ার আশা ও বাস্তব কৌশল দেবে। এই বই আপনাকে দেখাবে কীভাবে চ্যালেঞ্জ হিসেবে সমস্যাগুলো চিনতে হয় এবং কীভাবে আপনার ভেতরের সমস্ত সম্পদগুলো সম্পূর্ণভাবে ব্যবহার করে পরিপূর্ণভাবে বাঁচতে হয়। 
এই বইটি জীবনের কিছু বাস্তব অভিজ্ঞতা ভাগ করার জন্য আমার প্রচেষ্টার ফসল। এটি যখন আমাকে সাহায্য করে, আপনাকেও সাহায্য করতে পারে বলে আমার বিশ্বাস।
সূ। চী। প। ত্র 
 ১। মহসিন।
 ২। লাবণ্য।
 ৩। রিয়া।
 ৪। মাহবুব।
 ৫। আবির।
 ৬। উদয়।
 ৭। অনামিকা।
 ৮। আরমান।
 ৯। মিতু।
১০। মডেল পিয়া জান্নাতুল।",সিক্রেটস অ্যান্ড জীবন গল্প,আর জে কিবরিয়া, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849354703,"1st Published,2018",128,বাংলাদেশ,বাংলা
ভ্রমণ যাত্রা,তৌহিদ আফ্রিদি,TK. 200,TK. 150,https://rokomari.com//book/195690/bramon-jatra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f13012351_195690.jpg,"কর্ম জীবনে সফল এক নারী , যিনি তার নাম প্রকাশে অনিচ্ছুক । বয়স ষাটোর্ধ্ব হবে। পুরনাে ঢাকায় তার জন্ম । সর্বোচ্চ শিক্ষা নিয়েছেন সেরা শিক্ষা প্রতিষ্ঠান থেকে। বিশ্ববিদ্যালয় জীবনের পাঠ চুকিয়ে সরকারি উচ্চপদে চাকরি করার অভিজ্ঞতাও রয়েছে তার। ভাগ্যের নির্মম পরিহাসে কর্মজীবনে সফল নারীর শেষ জীবনে স্থান হয়েছে গাজীপুরের “বয়স্ক পুনর্বাসন কেন্দ্রে” । সারা জীবনের অর্জিত সম্পদ দিয়ে একমাত্র সন্তানকে উচ্চ শিক্ষার জন্য বিদেশ পাঠিয়েছিলেন।
কিন্তু...",ভ্রমণ যাত্রা, , ,তৌহিদ আফ্রিদি,বর্ণপ্রকাশ (ফার্মগেট),9789849468585,"1st Published,2020",60,বাংলাদেশ,বাংলা
জীবন গল্প-২,আর জে কিবরিয়া,TK. 250,TK. 188,https://rokomari.com//book/196919/jibon-golpo-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c50eb892b_196919.jpg,"২০০৮ সাল, ২১ নভেম্বর। 
বিক্রমপুর থেকে শপিং করার কথা বলে বউ রুমাকে ঢাকা ডেকে আনি, উঠি একটি আবাসিক হােটেলে। রুমার সাথে ছােট মেয়েটিও আসে, যার বয়স মাত্র দুই বছর। আর বড় ছেলের বয়স পাঁচ, যাকে ওর নানুর কাছে রেখে এসেছে রুমা। বউয়ের সাথে আমার তর্ক-বিতর্ক চলতে থাকে। আমার রাগ খুব চরম পর্যায়ে পৌঁছালে, আমার কাছে থাকা চায়না চাকু দিয়ে বউয়ের গলায় পরপর দুইটি পােচ দেই। বউয়ের গলা দিয়ে রক্ত বের হতে থাকলে ও...",জীবন গল্প-২,আর জে কিবরিয়া, , ,বর্ণপ্রকাশ (ফার্মগেট),9789843456892,"1st Published,2020",80,বাংলাদেশ,বাংলা
লিসেনার’স ডায়েরি,আরজে ফারহান,TK. 200,TK. 150,https://rokomari.com//book/157801/listener-s-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7404fb801_157801.jpg,"‘লিসেনার’স ডায়েরি-১ম খন্ড’ বইটিতে লেখা ফ্ল্যাপের কথাঃ
২০১৭ সালের ৫ই ডিসেম্বর বর্ণ প্রকাশ থেকে সাইদুর ভাই আমার কাছে এসে বলে আমার জীবনী নিয়ে সে একটা বই বের করতে চায়। তখন আমার মনে হল আমার জীবনতো কেবল শুরু তবে আমার অনেক গুরুত্বপূর্ণ একটা ডাইরী আছে। সে ডাইরী আমার জীবনের গল্প দিয়ে সাজানো হয় নি। তবে আমার হাজারো লিসেনারস এর জীবনের জীবনী আর গল্প দিয়ে সাজানো হয়েছে। এই ডাইরীতে আমি মানুষের সুখ আর দুঃখ উভয়ই জমাতাম। তাই সেই সুখ দুঃখ শেয়ার করতে ডাইরীর ৯ টি গল্প দিয়ে এ বইটি সাজানো হয়েছে যে ৯ টি গল্প দিয়েছি তাঁর প্রত্যেকটি গল্পই সত্য ঘটনা অবলম্বনে তবে নিরাপত্তার জন্য নাম, স্থান ও সময় পরিবর্তন। করা হয়েছে। শ্রোতাদের অনুরোধে আমার জীবন থেকে একটি গল্পও দিয়েছি এই বইটিতে। সব মিলিয়ে এই বইটিতে আছে ১০ টি গল্পের ১০ টি জীবন।
আমি লেখক নই আর লিখাও আমার জন্য নয়। তবে আমার সাথে বইয়ের জন্য দিন-রাত কষ্ট করার জন্য ধন্যবাদ শাহাদাত হোসেন অভ্র এবং ফারিহা রহমান স্নেহা কে।
ধন্যবাদ রেডিও নেক্সট এর ষ্টেশন ম্যানেজার শাহারিয়ার হাসান পৃথিবী এবং লিসেনারস ডাইরি শো এর প্রডিউসার ও গ্রোগ্রাম হেড পাভেল তানভীর মরশেদ চৌধুরী ভাইদের। ধন্যবাদ ডিরেক্টর মাবরুর রশিদ বান্নাহ ভাইকে। যাদের সহযোগিতায় আমার সফলতার পথ চলা। ধন্যবাদ রওশন আলম, শাহিদুল, বিল্লাল এবং মুশফিক আর ফারহান ফ্যান ক্লাব এর সকল সদস্যকে।",লিসেনার’স ডায়েরি,আরজে ফারহান, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849314110,1st Published-2018,80,বাংলাদেশ,বাংলা
স্পোকেন ইংলিশ এর এ টু জেড,সাব্বির সরকার,TK. 200,TK. 150,https://rokomari.com//book/197063/spoken-english-er-a-to-z,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7522690b_197063.jpg,"",স্পোকেন ইংলিশ এর এ টু জেড,সাব্বির সরকার, , ,Bornoprokash (Farmgate),9789849468547,"1st Published,2020", ,Bangladesh,Bangla & English
লিসেনার’স ডায়েরি - ২,আরজে ফারহান,TK. 200,TK. 150,https://rokomari.com//book/177684/listener-s-diary--2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/103a18b1e_177684.jpg,"",লিসেনার’স ডায়েরি - ২,আরজে ফারহান, , ,বর্ণপ্রকাশ (ফার্মগেট),9789843456908,"1st Published,2019",77,বাংলাদেশ,বাংলা
ICCR: Scholarship Seekers ,অনন্যা মেহজাবিন,TK. 200,TK. 150,https://rokomari.com//book/150548/iccr--scholarship-seekers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76982eab1_150548.jpg,"",ICCR: Scholarship Seekers, , ,Anonna Mehjabin,Bornoprokash (Farmgate),9789843456885,"1st Published,2018",180,Bangladesh,English
জীবন ও জগতের গল্প,মাশাহেদ হাসান সীমান্ত,TK. 260,TK. 195,https://rokomari.com//book/195691/jibon-o-jogoter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa6d83f95_195691.jpg,"জীবনের ভেতরের জগতগুলাে
 জগৎ ০: ভয়ের জগৎ - ১৩
 জগৎ ১: স্বপ্নের জগৎ - ১৯
 জগৎ ২: সামর্থ্য আর পেশাগত বাস্তবতার জগৎ - ৬৩
 জগৎ ৩: দায়িত্ব আর আশ্রয়ের জগৎ (বাবা-মা) - ৮১
 জগৎ ৪: সম্পর্ক আর আবেগের জগৎ (স্বামী-স্ত্রী আর সন্তান) - ৯৭
 জগৎ ৫: স্বীয় জগৎ - ১৩৫


ভয়ের জগৎ
আমাদের সবার ভেতরেই ভয় আছে। কারও অতীত সামনে চলে আসার ভয় আছে, কারও জীবনের কষ্ট কোনােদিন সামনে আসবে না এই ভয় আছে। কারও ভেতরে অন্যের কাছে ছােট হবার ভয় আছে, কারও ভেতরে বড় কিছু হবার সম্ভাবনা নিজ হাতে নষ্ট করার ভয় আছে। কারােও ভেতরে ভালাে মানুষকে ভুল বােঝার ভয়, কারও ভেতরে ভুল মানুষকে ভালােবাসার ভয়। কেউ কেউ না পাওয়া নিয়ে মারা যাবার ভয় পায়; আবার কেউ পেয়ে হারানাের ভয় পায়। কেউ পুরনাে দিন নিয়ে ভয় পায়, কেউ নতুন দিন নিয়ে পায়। কারও কারও মরে যেতে ভয় হয়, আবার কারও বেঁচে থাকতেই ভয় হয়।
আমাকে যখন দেখেন বইমেলাতে পাঠকের ভিড়ে, কিংবা কোনােও মঞ্চে অনেক মানুষের সামনে কথা বলতে আপনাদের মনে হতেই পারে, আমি অনেক সাহসী। কিন্তু না!
আমিও আপনাদের মত ভয় পাই। আমার ভেতরেও উপরের সবগুলাে ভয়ই আছে। হয়তাে কিছু কিছু ক্ষেত্রে এর চেয়েও বেশি আছে। আমাদের প্রত্যেকের জীবনের একটা বড় অংশ জুড়ে ভয় থাকে। এই ভয় ছায়ার মতাে আপনার সাথে থাকে। আপনার পিছু ছাড়ে না। দিনের একেকটা সময়ে আপনার ছায়া যেমন ছােট কিংবা বড় আকার ধারণ করে, ঠিক তেমন জীবনের একেকটা পর্যায়ে একেকটা ভয় বড় কিংবা ছােট আকার ধারণ করে। সবার থেকে পালানাে যায়, ছায়া থেকে পালানাে যায় না।....",জীবন ও জগতের গল্প,মাশাহেদ হাসান সীমান্ত, , ,বর্ণপ্রকাশ (ফার্মগেট),9789849468561,"1st Published,2020", ,বাংলাদেশ,বাংলা
