Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রিচ ড্যাড পুওর ড্যাড,রবার্ট টি. কিয়োসাকি,TK. 300,TK. 225,https://rokomari.com//book/176465/rich-dad-poor-dad---dhonira-kivabe-ortho-abiskar-kore-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2d8ee50d_176465.jpg,"""রিচ ড্যাড পুওর ড্যাড""১ম ফ্লাপের কিছু কথা:

রবার্ট কিয়ােসাকি অর্থনৈতিক সমৃদ্ধি ও ব্যবসা বিষয়ে বিশ্বের শ্রেষ্ঠ পরামর্শক ও সফল লেখক। তিনি রিচ ড্যাড, পুওর ড্যাড, রিচ ড্যাডস কাশফ্লো কোয়াড্রান্ট, রিচ ড্যাডস গাইড টু ইনভেস্টিং এবং কিড স্মার্ট কিড-এর মত খ্যাতনামা বইয়ের লেখক এবং অর্থের বিষয়ে এক বিশ্ববিখ্যাত বক্তা ও শিক্ষক। “বিজনেস স্কুল” তথা ব্যবসা শেখার চমকপ্রদ কলাকৌশল বিদ্যালয় তাঁর ‘রিচ ড্যাড পুওর ড্যাড' সিরিজের একটি উল্লেখযােগ্য বই । ওয়াল স্ট্রীট জার্নাল-এর একটি রিপাের্টে জে. পি. মর্গ্যান ঘােষণা করেন, কোটিপতিদের অবশ্যই রিচ ড্যাড পুওর ড্যাড পড়া উচিত এবং রিচ ডাড পুওর ড্যাড-এর ব্যাপারে ইউ. এস. এ. টুডে-র মন্তব্য- নিজের আর্থিক ভবিষ্যৎ যিনি নিয়ন্ত্রণে আনতে ইচ্ছুক, তার এখান থেকে শুরু করা উচিত।' রবার্ট প্রায়ই বলেন, ‘টাকা রােজগারের জন্য কঠোর পরিশ্রম করতে আমরা স্কুলে যাই। আমি যে বইগুলাে লিখি ও জিনিসপত্র তৈরি করি তা লােকদের শেখায়... কীভাবে টাকাকে দিয়ে পরিশ্রম করাতে হয়... যাতে তারা এই সুন্দর পৃথিবীর বিলাসের দ্রব্যগুলাে উপভােগ করতে পারেন। রবার্টের বই ও অর্থসংক্রান্ত বোের্ড গেম ক্যাশফ্লো ১০১, ২০২ এবং ক্যাশফ্লো ফর কিড়স খুবই সাফল্য লাভ করেছে । রিচ ড্যাড, পুওর ড্যাড এখন ৩৫ টিরও বেশি ভাষায় পাওয়া যায়। আপনারা যদি আর্থিক সমৃদ্ধি লাভ করতে চান, ব্যবসায়ে উত্তরােত্তর সমৃদ্ধি ও ব্যক্তিজীবনে সফল হতে চান, তবে বার্ট টি. কিয়ােসাকির এই বইটি আপনাকে একান্তভাবে সাহায্য করতে পারে।
ভূমিকা:
রবার্ট কিয়ােসাকি, রিচ ড্যাড, পুওর ড্যাড, রিচ ড্যাডস কাশফ্লো কোয়াড্রান্ট, রিচ ড্যাডস গাইড টু ইনভেস্টিং এবং কিড স্মার্ট কিড-এর মত খ্যাতিনামা বইয়ের লেখক এবং অর্থের বিষয়ে এক বিশ্ববিখ্যাত বক্তা ও শিক্ষক। ওয়াল স্ট্রীট জার্নাল-এর একটি রিপাের্টে জে. পি. মর্গ্যান ঘােষণা করেন ‘কোটিপতিদের অবশ্যই রিচ ড্যাড পুওর ড্যাড, পড়া উচিত এবং রিচ ডাড পুওর ড্যাড-এর ব্যাপারে ইউ. এস. এ. টুডে-র মন্তব্য-‘নিজের আর্থিক ভবিষ্যৎ যিনি নিয়ন্ত্রণে আনতে ইচ্ছুক, তার এখান থেকে শুরু করা উচিত।' | রবাট প্রায়ই বলেন, টাকা রােজগারের জন্য কঠোর পরিশ্রম করতে আমরা স্কুলে যাই। আমি যে বইগুলাে লিখি ও জিনিসপত্র তৈরি করি তা লােকদের শেখায়... কীভাবে টাকাকে দিয়ে পরিশ্রম করাতে হয়... যাতে তারা এই সুন্দর পৃথিবীর বিলাসের দ্রব্যগুলাে উপভােগ করতে পারেন।' রবার্টের বই ও অর্থসংক্রান্ত বাের্ড গেম ক্যাশফ্লো ১০১, ২০২ এবং ক্যাশফ্লো ফর কি খুবই সাফল্য লাভ করেছে। রিচ ড্যাড, পুওর ড্যাড এখন ৩৫ টিরও বেশি ভাষায় পাওয়া যায়। রবার্টের মতে, এই কৃতিত্বের জন্য আংশিকভাবে দায়ী নেটওয়ার্ক মার্কেটিং ইন্ডাস্ট্রি। “যদিও নেটওয়ার্ক মার্কেটিং ইন্ডাস্ট্রি আমাদের লক্ষ্যবস্তু ছিল না, এরা অবিশ্বাস্য রকমের সাহায্য করেছে এবং মানুষের নিজের আর্থিক ভবিষ্যৎ নিয়ন্ত্রণে আনা প্রয়ােজন’-আমাদের এই বক্তব্যটির সম্পূর্ণ সমর্থন করেছে।”
| যদিও রবার্ট নিজে বিশেষ কোনাে একটি নেটওয়ার্ক মার্কেটিং সংগঠনের সমর্থন করেন না, তবে এই ইন্ডাস্ট্রি যে সুযােগ-সুবিধা প্রদান করে তার যথার্থ মূল্য উপলব্ধি করেন এবং এই পুস্তিকা ‘দি বিজনেস স্কুল ফর পিপল হু লাইক হেল্পিং (বিজনেস স্কুল, অপরকে যারা সাহায্য করতে চায় তাদের জন্য)-এ সেই উপযােগিতাগুলাের প্রতি আলােকপাত করেছেন। | ‘ধনী হয়ে ওঠা এমন সহজ আগে কখনই ছিল না বলেন রবার্ট। একটি সফল ব্যবসা গড়ে তুলতে যে জ্ঞান ও অভিজ্ঞতার প্রয়ােজন তা আয়ত্ত করতে আমার ৩০ বছরেরও বেশি সময় লেগেছে, ব্যবসায় দু’বার অসফলতার
সম্মুখীন হতে হয়েছে। যারা নিজের আর্থিক ভবিষ্যৎ নিয়ন্ত্রণে আনতে চায় তাদের সকলের জন্য নেটওয়ার্ক মার্কেটিং ইন্ডাস্ট্রি প্রস্তুত করে এক রেডিমেড ব্যবসা পদ্ধতি।
‘আমার ধনবান বাবা আমায় শিখিয়েছিলেন নেটওয়ার্ক ব্যবসা জগতের সবচেয়ে শক্তিশালী শব্দ। তিনি বলেন, পৃথিবীর সবচেয়ে ধনী মানুষ নেটওয়ার্ক খোজে। নেটওয়ার্ক গড়ে তােলে; বাকিরা শুধুই কাজ খোজে। তােমার কাছে হয়ত সবচেয়ে সেরা আইডিয়া অথবা পণ্য আছে, তবে তা তখনই সফল হবে যদি সে ব্যাপারে জানানাের সঠিক নেটওয়ার্ক বা বিক্রি করার জন্য বিতরণের নেটওয়ার্ক থাকে। | নেটওয়ার্ক মার্কেটিং ইন্ডাস্ট্রির বেশ কয়েকটি সংগঠন আজকাল নিজেদের ‘নেটওয়ার্ক মার্কেটিং' শব্দটি থেকে দূরে রাখতে চায়, কেননা তাদের মতে ঐ শব্দের প্রতিকুল অর্থ বােঝায় অথচ রবার্ট নেটওয়ার্ক’ শব্দটিতেই আর্থিক সাফল্যের মূলমন্ত্র বলে বিশ্বাস করেন।
রিচ ড্যাড ধারাবাহিকের দ্বিতীয় বই রিচ ড্যাডস ক্যাশফ্লো কোয়াড্রান্ট-এ রবার্ট চার প্রকারের মানুষের উল্লেক করেছেন, যারা ব্যবসা জগত গড়ে তােলে, এদের মধ্যে মূল প্রভেদের বিষয়েও তিনি উল্লেখ করেছেন।",রিচ ড্যাড পুওর ড্যাড,রবার্ট টি. কিয়োসাকি,তানজিম আহমেদ, ,এ্যাবাকাস পাবলিকেশন্স,9847025403628,"1st Published,2019",160,বাংলাদেশ,বাংলা
বিজনেস স্কুল,রবার্ট টি. কিয়োসাকি,TK. 300,TK. 225,https://rokomari.com//book/176464/business-school---byabsa-shekhar-chomokprodo-koushol-bidyaloy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdad68a04_176464.jpg,"",বিজনেস স্কুল,রবার্ট টি. কিয়োসাকি,মোস্তাক আহ্‌মাদ, ,এ্যাবাকাস পাবলিকেশন্স,9789843377173,"1st Published,2019",191,বাংলাদেশ,বাংলা
চরিত্রহীন,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 300,TK. 150,https://rokomari.com//book/127657/chorittrohin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc53650e1fd4_127657.jpg,"",চরিত্রহীন,শরৎচন্দ্র চট্টোপাধ্যায়, , ,এ্যাবাকাস পাবলিকেশন্স,9789843376992,"1st Published,2017",320,বাংলাদেশ,বাংলা
রসায়ন - ২য় পত্র (একাদশ-দ্বাদশ শ্রেণি),ড. মোঃ রবিউল ইসলাম,"",TK. 365,https://rokomari.com//book/84347/chemistry---2nd-paper--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98d094494_84347.jpg,"নতুন সংস্করণে রসায়ন-২য় পত্রে যেসব সংযোজন, পরিমার্জন, পরিবর্ধন ও সমন্বয় করা হয়েছে
► প্রতিটি অধ্যায়ের প্রতিটি বিষয়বস্তু সহজ ও সরল ভাষায় উপস্থাপন।
► বর্তমান সংস্করণের প্রতিটি অধ্যায়ে আরও অধিক হারে প্রয়োজনীয় বিষয়বস্তু সংযোজন এবং এগুলোর সহজ ভাষায় বর্ণনা।
► গাণিতিক বিষয়াবলি সহজবোধ্য করার লক্ষ্যে প্রতিটি অধ্যায়ে অধিক হারে সমাধানসহ উদাহরণ দেওয়া হয়েছে। যেমন:
     ১ম অধ্যায়ে-৭৬টি, ৩য় অধ্যায়ে- ৭৭টি এবং ৪র্থ অধ্যায়ে- ২৫টি। [২য় ও ৫ম অধ্যায়ে গাণিতিক নাই]
► বেশি করে গাণিতিক ও ব্যবহারিক অনুশীলনের জন্যে প্রতিটি অধ্যায়ে প্রচুর পরিমাণে অ্যাক্টিভিটি (কর্ম) দেওয়া হয়েছে।
► অনুশীলনীতে প্রদত্ত বহুনির্বাচনি প্রশ্ন ছাড়াও প্রতিটি অধ্যায়ের অভ্যন্তরে বিষয়বস্তু আলোচনার সাথে সাথে পৃষ্ঠায় পৃষ্ঠায় আলাদা বক্স করে প্রচুর গঈছ দেওয়া হয়েছে। যেমনÑ ১ম অধ্যায়ে-৪১টি, ২য় অধ্যায়ে-৩৮টি, ৩য় অধ্যায়ে-৩৪টি, ৪র্থ অধ্যায়ে- ২৮টি এবং ৫ম অধ্যায়ে-১৯টি। এগুলোর উত্তর অধ্যায়ের শেষে সারসংক্ষেপের পূর্বে দেওয়া হয়েছে।
► প্রতিটি অধ্যায়ের অনুশীলনীর শুরুতে বিভিন্ন বোর্ড পরীক্ষার প্রশ্নের আলোকে প্রচুর পরিমাণে জ্ঞানমূলক ও অনুধাবনমূলক প্রশ্ন আলাদাভাবে সংযোজন করা হয়েছে।  
► প্রতিটি অধ্যায়ের অনুশীলনীতে অধিক হারে সংযোজিত সৃজনশীল প্রশ্ন ছাড়াও প্রচুর পরিমাণে বহুনির্বাচনি প্রশ্ন উত্তরসহ সংযোজন করা হয়েছে। যেমন: ১ম অধ্যায়ে- ২১২টি, ২য় অধ্যায়ে- ৪০০টি, ৩য় অধ্যায়ে-২১৯টি, ৪র্থ অধ্যায়ে-১৮৩টি এবং ৫ম অধ্যায়ে- ১৬৩টি।
► প্রতিটি অধ্যায়ের অনুশীলনীতে ২০১৫, ২০১৬ সালের প্রশ্ন ছাড়াও ২০১৭, ২০১৮ ও ২০১৯ সালের বোর্ড প্রশ্ন উত্তরসহ ধারাবাহিকভাবে অধ্যায় ভিত্তিক সংযোজন করা হয়েছে।
► দেশের ৮টি বোর্ড ও মাদ্রাসা বোর্ডসহ  মেডিক্যাল, ইঞ্জিনিয়ারিং এবং বিশ^বিদ্যালয় ভর্তি পরীক্ষার রসায়ন অংশের প্রশ্নাবলি বইয়ের শেষে উত্তরসহ সংযোজন ছাড়াও অধ্যায়ভিত্তিক ভাগ করে প্রতিটি অধ্যায়ের অনুশীলনীর শেষেও উত্তরসহ সংযোজন করা হয়েছে।
এ ছাড়া বিগত বিভিন্ন সময়ে সম্মানিত অধ্যাপক ম-লির পরামর্শের আলোকে বিষয়বস্তুর প্রয়োজনীয় সংশোধন, সংযোজন ও পরিমার্জন করা হয়েছে।
“আপনার পছন্দের বই হোক ড. কবীর ও ড. রবিউল প্রণীত এ্যাবাকাস পাবলিকেশন্স-এর এই বইটি।’’
	সুতরাং আপনার পছন্দের বই হোক ড. কবীর ও ড. রবিউল প্রণীত এ্যাবাকাস পাবলিকেশন্স-এর এই বইটি।",রসায়ন - ২য় পত্র (একাদশ-দ্বাদশ শ্রেণি),"ড. মোঃ রবিউল ইসলাম,ড. গাজী মোঃ আহসানুল কবীর", , ,এ্যাবাকাস পাবলিকেশন্স,9789843376763,"Revised Edition,2020",646,বাংলাদেশ,বাংলা
দ্য সায়েন্স অব বিয়িং রিচ,রবার্ট টি. কিয়োসাকি,TK. 300,TK. 225,https://rokomari.com//book/190734/the-science-of-being-rich,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/402bef9a6_190734.jpg,"আমরা জানি, বিনিয়ােগ ছাড়া ধনী হওয়া যায় না । পৃথিবীর সেরা ধনীরা বিনিয়ােগ তথা ব্যবসায়িক উন্নতির দ্বারাই ধনী ও সম্পদশালী হয়েছেন। কিন্তু বিনিয়ােগ সম্পর্কে জ্ঞান থাকা জরুরি। বিনিয়ােগের দুটি প্রধান কারণ রয়েছে যথা : ক. যথেষ্ট অর্থের অভাববশত লােকেরা বিনিয়ােগ করে। খ. অতিরিক্ত অর্থ থাকায় লােকেরা বিনিয়ােগ করে। গরিব মানুষের সমস্যা হল- তার কাছে যথেষ্ট অর্থ নেই, ধনবান ব্যক্তির সমস্যাটা অন্যরকম, তার কাছে রয়েছে প্রচুর অর্থ। বড় হয়ে তুমি কি ধরনের আর্থিক সমস্যা বেছে নিতে চাও? অবশ্যই আমার পছন্দ ছিল অতিরিক্ত অর্থোপার্জন। আমার ধনবান বাবা আরও বলতেন, যাদের পরিবারে অর্থাভাব থাকে তারা মনে করে অর্থাভাবই বুঝি একমাত্র সমস্যা। আমার ধনবান বাবা ও নির্ধন বাবা দু’জনের ক্ষেত্রে দু'রকমের আর্থিক সমস্যা দেখেছি, এতে আমার সুবিধা হয়। আমার নির্ধন বাবা প্রায়ই বলতেন, ‘আমার কাছে যথেষ্ট অর্থ নেই, থাকলে ইনভেস্ট করতাম। আবার এদিকে আমার ধনবান বাবার মুখে শুনেছি, আমি অতিরিক্ত অর্থোপার্জন করছি, আরও কিছ ইনভেস্টমেন্টের উপায় খুঁজতে হবে, যদি অতিরিক্ত অর্থ ইনভেস্ট না করি, সরকার তা আয়কর হিসেবে আমার কাছ থেকে নিয়ে নেবে।' তাই তুমি যদি ধনবান হতে চাও? তােমাকে বুঝতে হবে, তুমি কোথায় ইনভেস্ট করবে এবং কেন করবে? তােমার যত কম অর্থই নাক কেন, তােমাকে। তার ব্যবহার জানতে হবে।",দ্য সায়েন্স অব বিয়িং রিচ,রবার্ট টি. কিয়োসাকি,মোস্তাক আহমাদ, ,এ্যাবাকাস পাবলিকেশন্স,9847025403932,"1st Published,2020",176,বাংলাদেশ,বাংলা
রসায়ন- প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি ),ড. মোঃ রবিউল ইসলাম,"",TK. 365,https://rokomari.com//book/88373/chemistry--1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/752b597f9_88373.jpg,"",রসায়ন- প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি ),"ড. মোঃ রবিউল ইসলাম,ড. গাজী মোঃ আহসানুল কবীর", , ,এ্যাবাকাস পাবলিকেশন্স,9789843376725,"Reprint,2020",580,বাংলাদেশ,বাংলা
কোশ্চেন্স আর দ্য আনসার্স প্রশ্নই উত্তর( নিউইয়র্ক টাইমস জরিপে বেস্টসেলার),এ্যালান পীজ্‌,TK. 320,TK. 240,https://rokomari.com//book/178737/questions-are-the-answers-proshnoi-uttor--newyork-times-joripe-best-seller-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e0bcc858_178737.jpg,"",কোশ্চেন্স আর দ্য আনসার্স প্রশ্নই উত্তর( নিউইয়র্ক টাইমস জরিপে বেস্টসেলার),এ্যালান পীজ্‌,মোস্তাক আহ্‌মাদ, ,এ্যাবাকাস পাবলিকেশন্স,9847025403758,"1st Published,2019",192,বাংলাদেশ,বাংলা
শ্রীকান্ত ,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 320,TK. 240,https://rokomari.com//book/158134/srikanto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fcd19d41_158134.jpg,"",শ্রীকান্ত,শরৎচন্দ্র চট্টোপাধ্যায়, , ,এ্যাবাকাস পাবলিকেশন্স,9789843376985,"1st Published,2018",416,বাংলাদেশ,বাংলা
রসায়ন - ১ম পত্র (একাদশ-দ্বাদশ শ্রেণি ),ড. মোঃ রবিউল ইসলাম,"",TK. 365,https://rokomari.com//book/70243/rasayon--chemistry---1st-part--class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_70243.gif,"",রসায়ন - ১ম পত্র (একাদশ-দ্বাদশ শ্রেণি ),"ড. মোঃ রবিউল ইসলাম,ড. গাজী মোঃ আহসানুল কবীর", , ,এ্যাবাকাস পাবলিকেশন্স,9789843376725,"New and Revised Edition,2017",528,বাংলাদেশ,বাংলা
গুপিগাইন বাঘাবাইন (রঙিন),উপেন্দ্রকিশোর রায়চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/201092/gupigyne-bagabyne,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db682062f_201092.jpg,‘গুপিগাইন বাঘাবাইন’ উপেন্দ্রকিশোর রায় চৌধুরীর লেখা একটি শিশুতোষ বই। বইটি এ্যাবাকাস পাবলিকেশন্স থেকে সম্পূর্ণ নতুন অলঙ্করণে প্রকাশ হয়েছে। ৪০ পৃষ্ঠার বইটিতে প্রতিটি পৃষ্ঠায় ১০-১২ লাইন লেখা আর বাকী সবটুকু রঙিন ছবি। বিখ্যাত চিত্রশিল্পী সৈয়দ ইকবাল ছবিগুলো এঁকেছেন। উন্নতমানের মোটা কাগজে ছাপা বইটি শিশুদের জন্যে খুবই আকর্ষণীয়। মোটা বোর্ড কভারে পিন বাঁধাই বইটি শিশুদের ব্যবহারের জন্যও খুবই উপযোগী।,গুপিগাইন বাঘাবাইন (রঙিন),উপেন্দ্রকিশোর রায়চৌধুরী, ,সৈয়দ ইকবাল,এ্যাবাকাস পাবলিকেশন্স,9789843377197,"1st Published,2018",40,বাংলাদেশ,বাংলা
দত্তা,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/127194/dhatta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/920e4abe1fe4_127194.jpg,"",দত্তা,শরৎচন্দ্র চট্টোপাধ্যায়, , ,এ্যাবাকাস পাবলিকেশন্স,9789843377005,"1st Published,2017",144,বাংলাদেশ,বাংলা
বলাই (রঙিন),রবীন্দ্রনাথ ঠাকুর,TK. 120,TK. 90,https://rokomari.com//book/174916/bolai--coloured-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afa66f258_174916.jpg,"বলাই
রবীন্দ্রনাথ ঠাকুর
‘বলাই’ রবীন্দ্রনাথ ঠাকুরের লেখা একটি শিশুতোষ বই। বইটি এ্যাবাকাস পাবলিকেশন্স থেকে সম্পূর্ণ নতুন অলঙ্করণে প্রকাশ হয়েছে। ২৪ পৃষ্ঠার বইটিতে প্রতিটি পৃষ্ঠায় ৪-৬ লাইন লেখা আর বাকী সবটুকু রঙিন ছবি। বিখ্যাত চিত্রশিল্পী সৈয়দ ইকবাল ছবিগুলো এঁকেছেন। উন্নতমানের মোটা কাগজে ছাপা বইটি শিশুদের জন্যে খুবই আকর্ষণীয়। মোটা বোর্ড কভারে পিন বাঁধাই বইটি শিশুদের ব্যবহারের জন্যও খুবই উপযোগী।                    
                
                                        
বলাই
রবীন্দ্রনাথ ঠাকুর
‘বলাই’ রবীন্দ্রনাথ ঠাকুরের লেখা একটি শিশুতোষ বই। বইটি এ্যাবাকাস পাবলিকেশন্স থেকে সম্পূর্ণ নতুন অলঙ্করণে প্রকাশ হয়েছে। ২৪ পৃষ্ঠার বইটিতে প্রতিটি পৃষ্ঠায় ৪-৬ লাইন লেখা আর বাকী সবটুকু রঙিন ছবি। বিখ্যাত চিত্রশিল্পী সৈয়দ ইকবাল ছবিগুলো এঁকেছেন। উন্নতমানের মোটা কাগজে ছাপা বইটি শিশুদের জন্যে খুবই আকর্ষণীয়। মোটা বোর্ড কভারে পিন বাঁধাই বইটি শিশুদের ব্যবহারের জন্যও খুবই উপযোগী।",বলাই (রঙিন),রবীন্দ্রনাথ ঠাকুর, ,সৈয়দ ইকবাল,এ্যাবাকাস পাবলিকেশন্স,9789843377159,"1st Published,2018",24,বাংলাদেশ,বাংলা
Chemistry-2nd Paper (For Class XI-XII),ড. মোঃ রবিউল ইসলাম,TK. 500,TK. 475,https://rokomari.com//book/117228/chemistry-2nd-paper--for-class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c7f2ffe1534_117228.gif,"",Chemistry-2nd Paper (For Class XI-XII),"Dr. Md. Robiul Islam,D. Gazi md. Ahosanul Kobir", , ,Abacus Publications,9789843376879,Re-print : June 2020,544,Bangladesh,English
ডোরেমন ও নবিতা’র ম্যাজিক গেজেট (রঙিন),মমতাজ আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/67499/doremon-o-nabitar-magic-gadget--coloured-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_67499.gif,"",ডোরেমন ও নবিতা’র ম্যাজিক গেজেট (রঙিন), ,মমতাজ আহমেদ, ,এ্যাবাকাস পাবলিকেশন্স,9847025401662,"2nd Print,2016",80,বাংলাদেশ,বাংলা
অ্যাডভেঞ্চার সমগ্র ২,আলী ইমাম,TK. 280,TK. 210,https://rokomari.com//book/114059/adventure-shomogrow-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88269a81ac14_114059.gif,"",অ্যাডভেঞ্চার সমগ্র ২,আলী ইমাম, , ,এ্যাবাকাস পাবলিকেশন্স,9847025402836,"1st Published,2016",224,বাংলাদেশ,বাংলা
কৃষ্ণকান্তের উইল,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 120,TK. 90,https://rokomari.com//book/197804/krishnakanter-weel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe79d6965_197804.jpg,"আশ্চার্য শ্রীকুমার বন্দোপাধ্যায় ‘কৃষ্ণকান্তের উইল’কে বাংলা সাহিত্যের শ্রেষ্ঠ সামাজিক উপন্যাস বলেছেন।
এক সুখি ও পরস্পর নির্ভর দাম্পত্য জীবনে আতৃপ্ত বাসনা-কাতর প্রতিবেশী সুন্দরী যুবতীর আবির্ভাব যে ঝটিকাবর্ত সৃষ্ট হল তা-ই ‘কৃষ্ণকান্তের উইল’এর বিষয়।
উপন্যাসের আশ্রয় যেখানে বাস্তব, জীবন সেখানে কার্য-কারণ শৃঙ্খলিত ঘটনাবিন্যাস, সামঞ্জস্যবোধ, সংঘাতের মাধ্যমে চরিত্রসমূহের বিকাশ এবং জীবন সম্পর্কে বস্তুনিষ্ঠ দৃষ্টিভঙ্গি অপরিহার্য দাবী লইয়া দেখা দেয়...",কৃষ্ণকান্তের উইল,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,এ্যাবাকাস পাবলিকেশন্স,9847025400467,"1st Published,2020",112,বাংলাদেশ,বাংলা
Chemistry- ‍1st Paper (For Classes XI-XII),ড. মোঃ রবিউল ইসলাম,TK. 500,TK. 475,https://rokomari.com//book/117233/chemistry---1st-paper--for-classes-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd4877d0b014_117233.gif,"",Chemistry- ‍1st Paper (For Classes XI-XII),"Dr. Md. Robiul Islam,D. Gazi md. Ahosanul Kobir", , ,Abacus Publications,9789843376770,"Reprint,2020",516,Bangladesh,English
ছোটদের বিশ্বকোষ (রঙিন),জামাল আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/158121/chotoder-bisshokosh--coloured-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5685f9f9_158121.jpg,"চিলড্রেন এনসাইক্লোপিডিয়া বা ছোটদের বিশ^কোষ
সংকলন ও সম্পাদনা : জামাল আহমেদ
‘এজ অফ ইনফরমেশন’ অর্থাৎ এখন ইনফরমেশনের যুগ। যে যত বেশি খবর রাখতে পারবে, অন্যদের তুলনায় সে ততটাই এগিয়ে থাকবে। যার ঝুলিতে যত বেশি খরব সুবিধাও তার তত বেশি। স্কুল জীবনে যে পরীক্ষার শুরু, কর্মজীবনে প্রতিষ্ঠিত হওয়ার পরও তার শেষ নাই।
এ বইয়ে জ্ঞান-বিজ্ঞানের নানা অজানা কথা তুলে ধরা হয়েছে, তাই এ বই যারা পড়বে তারা অনেক অনেক অজানা তথ্য তো জানবেই, সেই সঙ্গে নানা বিষয়ে বাড়বে তার জ্ঞানের পরিধি।
‘চিলড্রেন এনসাইক্লোপিডিয়া বা ছোটদের বিশ^কোষ’ বইটি একটি শিশুতোষ বই। বড় সাইজে বোর্ড বাঁধাই এবং মোটা কাগজে ছাপা ৮০ পৃষ্ঠার বইটিতে  গুরুত্বপূর্ণ তথ্যের সাথে অজ¯্র দূর্লভ রঙিন ছবিও দেওয়া হয়েছে। 
বইটি জ্ঞান লাভের জন্যে শিশুদের কাছে খুবই আকর্ষণীয় হবে।",ছোটদের বিশ্বকোষ (রঙিন),জামাল আহমেদ, , ,এ্যাবাকাস পাবলিকেশন্স,9789843377043,"1st Published,2018",80,বাংলাদেশ,বাংলা
