Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নিঝুমদ্বীপে অভিযান ,মতিউর রহমান মিয়াজি,TK. 200,TK. 150,https://rokomari.com//book/189961/nijhumdipe-ovizan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3222f7604_189961.gif,"“নিঝুমদ্বীপে অভিযান"" বইটি সম্পর্কে কিছু তথ্যঃ
মতিউর রহমান মিয়াজি মূলত একজন কথা সাহিত্যিক। তার কলম শক্তি বর্তমান সমাজ দর্পণে একটি দ্বীপশিখা। ছােটগল্প হলেও তিনি তাঁর গল্পগুলােতে সমাজের সঙ্গতি-অসঙ্গতিগুলাে তুলে ধরেছেন। 
এই বইটিতে রয়েছে মােট ১২টি ছােটগল্প । প্রত্যেকটি গল্পেই রয়েছে ভিন্ন ভিন্ন রং ঢং ও স্বাদ। নিঝুমদ্বীপে ঘুরতে গিয়ে নিখোঁজ হয় নােবিপ্রবির ৭ মেধাবী ছাত্র। তাদেরকে উদ্ধার করতে ছুটে যায় তাদেরই দুই বন্ধু। উদ্ধার করতে গিয়ে অবশেষে তারাও হয় বন্দী। অতঃপর বন্দীদশা থেকে কীভাবে নিজেদের মুক্ত করে নেয় ৯ বন্ধু? সেই কাহিনি অবলম্বনে ‘নিঝুমদ্বীপে অভিযান’ গল্পটি। তাছাড়া রয়েছে আরাে দুটি গােয়েন্দা কাহিনী ‘চোরের তিনদিন’ ও ‘আরশি নগরের তিন গােয়েন্দা। শৈশবের স্মৃতি নিয়ে রচিত হয়েছে মাটির মায়া’ গল্পটি আর মুক্তিযুদ্ধ নিয়ে মায়ের জন্য গল্পটি। সত্যঘটনা অবলম্বনে রচিত হয়েছে ‘বিড়ালের কান্না গল্পটি। তাছাড়া সমাজের নানা অসঙ্গতি নিয়ে রচিত হয়েছে বাকি গল্পগুলাে।",নিঝুমদ্বীপে অভিযান,মতিউর রহমান মিয়াজি, , ,অমর প্রকাশনী,9789849393542,"1st Published,2019",64,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধ অবলম্বনে উপন্যাস ৭১ এর কমান্ডার আবুল হোসেন,নুরুন্নাহার শেখ শিলা,TK. 250,TK. 188,https://rokomari.com//book/180923/muktijuddho-obolombone-uponyase-71-er-komander-abul-hosen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/230b65fdf_180923.jpg,"",মুক্তিযুদ্ধ অবলম্বনে উপন্যাস ৭১ এর কমান্ডার আবুল হোসেন,নুরুন্নাহার শেখ শিলা, , ,অমর প্রকাশনী,9789849334538,"1st Published,2019",142,বাংলাদেশ,বাংলা
রাতের রহস্য,সালমা আফরোজ,TK. 200,TK. 150,https://rokomari.com//book/180922/rater-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f52ea9fcb_180922.jpg,"",রাতের রহস্য,সালমা আফরোজ, , ,অমর প্রকাশনী,9789849334491,"1st Published,2019",96,বাংলাদেশ,বাংলা
পথের গল্প,আহমেদ জাকির,TK. 150,TK. 113,https://rokomari.com//book/180921/pother-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/452465add_180921.jpg,"",পথের গল্প,আহমেদ জাকির, , ,অমর প্রকাশনী,9789849393474,"1st Published,2019",61,বাংলাদেশ,বাংলা
ছোট্ট সোনামনিদের জন্য: সত্যের আলোকে অল্প কথার গল্প,নুরুন্নাহার শেখ শিলা,TK. 300,TK. 225,https://rokomari.com//book/180920/chotto-sonamonider-jonyo--sotyer-aloke-olpo-kothar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9deda52b4_180920.jpg,"",ছোট্ট সোনামনিদের জন্য: সত্যের আলোকে অল্প কথার গল্প,নুরুন্নাহার শেখ শিলা, , ,অমর প্রকাশনী,9789849224396,"1st Published,2019",76,বাংলাদেশ,বাংলা
কাঁটাতারের বেড়া,রেজনু খান,TK. 200,TK. 150,https://rokomari.com//book/207126/katatarer-bera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7f83f838_207126.jpg,"",কাঁটাতারের বেড়া,রেজনু খান, , ,অমর প্রকাশনী,9789849334378,"1st Published,2017",104,বাংলাদেশ,বাংলা
ফের লড়াই,অমর সাহা,TK. 350,TK. 263,https://rokomari.com//book/207125/fer-lorai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a58edda6_207125.jpg,"",ফের লড়াই,অমর সাহা, , ,অমর প্রকাশনী,9789849224150,"2nd Published,2017",184,বাংলাদেশ,বাংলা
কুরআন প্রতিদিন,শরিফ উজ্জামান চৌধুরী,TK. 375,TK. 281,https://rokomari.com//book/185389/quran-protidin--sura-vittik-quraner-sohoj-o-sonkkhipto-vabanubad-notun-o-kishor-pathokder-jonno-bishesh-upozogi-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eab27a7c4_185389.jpg,"",কুরআন প্রতিদিন,শরিফ উজ্জামান চৌধুরী, , ,অমর প্রকাশনী,9789849334521,"1st Published,2019",238,বাংলাদেশ,বাংলা
যখন পড়বে না মোর পায়ের চিহ্ন,অমর প্রকাশনী,TK. 300,TK. 225,https://rokomari.com//book/185384/zokhon-porbe-na-mor-payer-chinno--oddhyapika-jowshon-ara-smrokgrontho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f587ff26_185384.jpg,"",যখন পড়বে না মোর পায়ের চিহ্ন, , ,অমর প্রকাশনী,অমর প্রকাশনী,9789849393481,"1st Published,2019",164,বাংলাদেশ,বাংলা
চেতনায় বঙ্গবন্ধু এবং মুক্তিযুদ্ধ,গাজী মিজানুর রহমান,TK. 650,TK. 553,https://rokomari.com//book/210357/chetonay-bangabandhu-ebing-muktijuddo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84ea89f9a_210357.jpg,"",চেতনায় বঙ্গবন্ধু এবং মুক্তিযুদ্ধ,গাজী মিজানুর রহমান, , ,অমর প্রকাশনী,9789849466321,"1st Published,2021", ,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর শতবর্ষে কবিতাগুচ্ছ,মোহসীনুল হক,"TK. 1,340",TK. 998,https://rokomari.com//book/199911/bongobondhur-shotoborshe-kobitaguccho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a374e865_199911.jpg,"",বঙ্গবন্ধুর শতবর্ষে কবিতাগুচ্ছ,মোহসীনুল হক, , ,অমর প্রকাশনী,9789849466277,"1st Published,2020",134,বাংলাদেশ,বাংলা
একটি নক্ষত্রের পতন,মোস্তফা জামাল হায়দার,TK. 250,TK. 188,https://rokomari.com//book/165707/ekti-nakshatrer-paton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e75ba71d_165707.jpg,"",একটি নক্ষত্রের পতন,মোস্তফা জামাল হায়দার, , ,অমর প্রকাশনী,9789849334408,"1st Published,2018",109,বাংলাদেশ,বাংলা
হৃদয়ের গভীরে তুমি,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 180,TK. 135,https://rokomari.com//book/165647/ridoyer-govire-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7396f0d9_165647.jpg,"",হৃদয়ের গভীরে তুমি,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849224389,"2nd Published,2018",92,বাংলাদেশ,বাংলা
ইঞ্জিনিয়ার জামিল উদ্দিন আহমদ : স্মারক গ্রন্থ,সাইফুদ্দিন জামিল টনি,TK. 300,TK. 225,https://rokomari.com//book/165646/engineer-jamil-uddin-ahmed-sharok-grantho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1302fb1cc_165646.jpg,"",ইঞ্জিনিয়ার জামিল উদ্দিন আহমদ : স্মারক গ্রন্থ, , ,সাইফুদ্দিন জামিল টনি,অমর প্রকাশনী,9789849334415,"1st Published,2018",136,বাংলাদেশ,বাংলা
শুকতারা,চাষী পি কে জাববার,TK. 200,TK. 150,https://rokomari.com//book/174989/shoktara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbfd766f4_174989.jpg,"",শুকতারা,চাষী পি কে জাববার, , ,অমর প্রকাশনী,9789849334330,"2nd Published,2018",104,বাংলাদেশ,বাংলা
প্রথম আলোয় কলকাতা ২০ বছর,অমর সাহা,TK. 300,TK. 225,https://rokomari.com//book/174994/prothom-aloy-kolkata-20-bachor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cfb0d15d9_174994.jpg,"",প্রথম আলোয় কলকাতা ২০ বছর,অমর সাহা, , ,অমর প্রকাশনী,9789849334361,"2nd Published,2019",208,বাংলাদেশ,বাংলা
পাথরের কান্না,ডা. এম এ লতিফ,TK. 275,TK. 206,https://rokomari.com//book/174993/pathorer-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6b41a8df_174993.jpg,"",পাথরের কান্না,ডা. এম এ লতিফ, , ,অমর প্রকাশনী,9789849334347,"2nd Published,2019",176,বাংলাদেশ,বাংলা
মাদার অব হিউম্যানিটি জননেত্রী শেখ হাসিনা,আলহাজ্ব আবুল বশর আবু,TK. 300,TK. 225,https://rokomari.com//book/174992/mother-of-humanity-janonetry-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b845319df_174992.jpg,"",মাদার অব হিউম্যানিটি জননেত্রী শেখ হাসিনা,আলহাজ্ব আবুল বশর আবু, , ,অমর প্রকাশনী,9789849224372,"2nd Published,2019",72,বাংলাদেশ,বাংলা
চারুলতার হাসি,আফরোজা মামুদ,TK. 125,TK. 94,https://rokomari.com//book/174991/charulotar-hasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc1a99821_174991.jpg,"",চারুলতার হাসি,আফরোজা মামুদ, , ,অমর প্রকাশনী,9789849334378,"2nd Published,2019",62,বাংলাদেশ,বাংলা
প্রথম আলোর অনলাইনে কলকাতা হারিয়ে যাচ্ছে পশ্চিম বঙ্গ,অমর সাহা,TK. 250,TK. 188,https://rokomari.com//book/174990/prothom-alor-online-kolkata-hariye-jacche-poshchim-bongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/718afcc8d_174990.jpg,"",প্রথম আলোর অনলাইনে কলকাতা হারিয়ে যাচ্ছে পশ্চিম বঙ্গ,অমর সাহা, , ,অমর প্রকাশনী,9789849334354,"2nd Published,2019",152,বাংলাদেশ,বাংলা
নিসর্গ,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 300,TK. 225,https://rokomari.com//book/208496/nisorgo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e28f5794_208496.jpg,"",নিসর্গ,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849466369,"1st Published,2021",128,বাংলাদেশ,বাংলা
কাল অকাল,মোস্তফা ফেরদৌস হাজরা,TK. 150,TK. 113,https://rokomari.com//book/208495/kal-akal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e4e73dc29_208495.jpg,"",কাল অকাল,মোস্তফা ফেরদৌস হাজরা, , ,অমর প্রকাশনী,9789849466390,"1st Published,2021",48,বাংলাদেশ,বাংলা
গৌছগীতি,গৌছ উদ্দিন খান,TK. 250,TK. 188,https://rokomari.com//book/179446/gousgiti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c3a85ea3_179446.jpg,"",গৌছগীতি,গৌছ উদ্দিন খান, , ,অমর প্রকাশনী,9789849393436,"1st Published,2019",155,বাংলাদেশ,বাংলা
অনন্ত আকাশে - ধূসরাভ-হলুদ কালারের কভার,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 250,TK. 188,https://rokomari.com//book/209315/ononto-akashe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c51a13b70_209315.jpg,"একজন সিএফও অর্থ্যাৎ চিফ ফাইনান্সিয়াল অফিসারের ভোর থেকে রাত পর্যন্ত একদিনের বিভিন্ন ঘটনার বিবরণ নিয়ে উপন্যাস অনন্ত আকাশে।
 রিহান একজন সিএফও। প্রতিষ্ঠানের অত্যন্ত গুরুত্বপূর্ন ব্যক্তি। সমগ্র প্রতিষ্ঠানের আর্থিক সিদ্ধান্ত তাকে ঘিরেই আবর্তিত হয়। তাই তাকে দুর্দান্ত কর্মদক্ষতার পাশাপাশি পেশাদারী দায়িত্বশীলতা, সঠিক নেতৃত্বদানের ক্ষমতা ও বিভিন্ন ধরনের ঝুঁকির মধ্য দিয়ে দিনাতিপাত করতে হয়। এমনই কর্মব্যস্ত একটি দিনের কর্পোরেট অফিসের কার্যক্রম সহ উঠে এসেছে রিহানের ব্যক্তিগত জীবন, সমাজ-সংসার সংস্কৃতি ও দেশপ্রেম।
কর্মক্লান্ত দিনের শেষে অনন্ত আকাশের দিকে চেয়ে রিহান ভাবে লক্ষ কোটি বছর ধরে চলছে এই পৃথিবী। মানুষ পৃথিবীতে আসে আবার বিদায় নেয়। এখন হতে সত্তর আশি কিংবা একশ বছর পরে বর্তমান পৃথিবীর কোন মানুষ আর বেঁচে থাকবে না। আমাদের সাধের ফেসবুক, লিংকডইন, হোয়াটসঅ্যাপ, টুইটারসহ বিভিন্ন সামাজিক যোগাযোগ মাধ্যমের এত সুন্দর সুন্দর ছবি একসময় বড় একটা ভার্চুয়াল কবরস্থানে পরিণত হবে। 
সেদিনও থাকবে পৃথিবী। শুধু আজকের পৃথিবীর কেউ থাকবে না।  একদিন সেও থাকবে না এই পৃথিবীতে। শীতের অনন্ত রাত্রিতে হেঁটে হেঁটে পল্লির মাঠ দিয়ে ফেরা হবে না আর কোন দিন। এই জনমের সকল স্বপ্ন সাধ মিশে যাবে অনন্ত অসীম আকাশে। আসলে এই জীবনের অর্থ কী?",অনন্ত আকাশে - ধূসরাভ-হলুদ কালারের কভার,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849466369,"1st Published,2021", ,বাংলাদেশ,বাংলা
প্রসঙ্গ : বঙ্গবন্ধু শেখ মুজিব ও মুক্তিযুদ্ধে মুজিব বাহিনী,অধ্যাপক ড. আবদুল মান্নান চৌধুরী,TK. 400,TK. 300,https://rokomari.com//book/185385/prosongo---bongabandhu-sheikh-mujib-o-muktijudhe-mujib-bahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09f55d52c_185385.jpg,"",প্রসঙ্গ : বঙ্গবন্ধু শেখ মুজিব ও মুক্তিযুদ্ধে মুজিব বাহিনী,অধ্যাপক ড. আবদুল মান্নান চৌধুরী, , ,অমর প্রকাশনী,9789849334446,"1st Published,2019",208,বাংলাদেশ,বাংলা
Rohingya : Beyond The Border,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 350,TK. 263,https://rokomari.com//book/165648/rohingya---beyond-the-border,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94c6afa37_165648.jpg,"",Rohingya : Beyond The Border,Md. Sirajul Islam FCA, , ,Amar Prokashani,9789849334507,"1st Edition,2018",152,Bangladesh,English
সায়েন্স ফিকশন: ভিন্ন সময়ে ভ্রমণ,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 260,TK. 195,https://rokomari.com//book/179417/science-fiction--vinno-somoye-vromon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12dc179fa_179417.jpg,জুটাস গ্রহের নভােযান পৃথিবীতে বিধ্বস্ত হয়ে এলিয়েন প্রিনের সাথে পরিচয় হয় দুই বন্ধু সিহান ও তিহানের। ভিনগ্রহ বাসী প্রিনকে সাহায্যের বিনিময়ে সে তাদেরকে শিখিয়ে দিয়ে যায় সময় পরিভ্রমণের কৌশল। সিহান ঠিক করে সে যাবে এক হাজার বছর অতীতে। অন্যদিকে তিহান স্থির করে সে টাইম ট্রাভেল করবে এক হাজার বছর ভবিষ্যতে। হাজার বছর অতীত আর ভবিষ্যতে গিয়ে তারা জানতে পেরেছিল। জীবনের অনেক অজানা অধ্যায়। জীবন মৃত্যুর সন্ধিক্ষণে পতিত হতে হয়েছিল অসংখ্যবার। শেষ পর্যন্ত সব বাধা জয় করে তারা কি ফিরে আসতে পেরেছিল তাদের বর্তমান সময়ের বর্তমান জগতে?,সায়েন্স ফিকশন: ভিন্ন সময়ে ভ্রমণ,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849334484,"1st Published,2019",112,বাংলাদেশ,বাংলা
মন ভালো নেই,জি কে গোরা,TK. 300,TK. 210,https://rokomari.com//book/209312/mon-valo-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65671d497_209312.jpg,"",মন ভালো নেই,জি কে গোরা, , ,অমর প্রকাশনী,9789849466345,"1st Published,2021", ,বাংলাদেশ,বাংলা
হিমালয় পেরিয়ে নবদিগন্ত,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 300,TK. 225,https://rokomari.com//book/193390/himalaya-periye-nobodigonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0ed5e922_193390.jpg,"""হিমালয় পেরিয়ে নবদিগন্ত"" বইয়ের ফ্ল্যাপের লেখা:
হিমালয়সম বাধা অতিক্রম করে রিহান একসময় অর্জন করে সিএ নামক অতি আকাঙ্ক্ষিত ডিগ্রি। এই এক অর্জনের জন্য জীবন থেকে ঝরে গেলাে অনেকগুলাে পালক। তারপর চার্টার্ড অ্যাকাউন্ট্যান্ট হয়ে দেখলাে তার জন্য অপেক্ষা করছে এক অবারিত নতুন দিগন্ত, সম্ভাবনার নতুন ভাের। যে রিহানকে সামান্য কয়েকটি টাকা বাসভাড়া না দিতে পারার জন্য হেঁটে আসতে হয়েছিল মিরপুর থেকে ফার্মগেট পর্যন্ত সেই রিহান আজ প্লেনে চড়ে ঘুরে বেড়ায় কক্সবাজার, সিঙ্গাপুর থেকে বালি পর্যন্ত। সিএ নামক মহীরূহ সত্যিই বদলে দিয়েছে রিহানকে, বদলে দিয়েছে তার জীবনকে। বদলানাে জীবনের বাঁকে বাঁকে নিজেকে নতুন বিস্ময়ে আবিস্কার করছে রিহান। সাফল্যে মােড়া সে জীবনের স্বরুপ জানতে ডুব দিন বইয়ের গভীরে।",হিমালয় পেরিয়ে নবদিগন্ত,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849456209,"2nd Published,2020",120,বাংলাদেশ,বাংলা
হিমালয় পেরিয়ে,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 400,TK. 300,https://rokomari.com//book/172867/himaloy-periye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d81ff0df_172867.jpg,"",হিমালয় পেরিয়ে,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849334514,"1st Published,2018",160,বাংলাদেশ,বাংলা
উন্নয়নের সফল রূপকার জননেত্রী শেখ হাসিনা,রেজনু খান,TK. 300,TK. 225,https://rokomari.com//book/153885/unnayaner-sofol-rupokar-jononetri-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72d0c3ba0_153885.jpg,"",উন্নয়নের সফল রূপকার জননেত্রী শেখ হাসিনা,রেজনু খান, , ,অমর প্রকাশনী,9789849224105,"1st Published,2017",61,বাংলাদেশ,বাংলা
বঙ্গবন্ধু শেখ মুজিবকে নিয়ে কিছু ঘটনা ও রটনা,অধ্যাপক ড. আবদুল মান্নান চৌধুরী,TK. 300,TK. 225,https://rokomari.com//book/185387/bongobondhu-shekh-mujibke-niye-kichu-ghotona-o-rotona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9fbca03a_185387.jpg,"",বঙ্গবন্ধু শেখ মুজিবকে নিয়ে কিছু ঘটনা ও রটনা,অধ্যাপক ড. আবদুল মান্নান চৌধুরী, , ,অমর প্রকাশনী,9789849334446,"1st Published,2019",172,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের মহানায়ক বঙ্গবন্ধু শেখ মুজিবুর রহমানের ৭ মার্চের কালজয়ী ভাষণ,আলহাজ্ব আবুল বশর আবু,TK. 200,TK. 150,https://rokomari.com//book/157780/muktijudhher-mohanayak-bangabandhu-sheikh-mujibur-rahmaner-7-marcher-kaljoyee-bhashan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac57ac9cf_157780.jpg,"",মুক্তিযুদ্ধের মহানায়ক বঙ্গবন্ধু শেখ মুজিবুর রহমানের ৭ মার্চের কালজয়ী ভাষণ,আলহাজ্ব আবুল বশর আবু, , ,অমর প্রকাশনী,9789849224372,"1st Published,2018",64,বাংলাদেশ,বাংলা
জাতির পিতা,সালমা আফরোজ,TK. 200,TK. 150,https://rokomari.com//book/157778/jatir-pita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/06f0c391a_157778.jpg,"",জাতির পিতা,সালমা আফরোজ, , ,অমর প্রকাশনী,9789849224181,"1st Published,2018",80,বাংলাদেশ,বাংলা
অপূর্ব সেই মেয়েটি,মোঃ মোস্তাফিজুর রহমান,TK. 100,TK. 75,https://rokomari.com//book/93683/opurbo-sei-meyeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150318_93683.gif,"",অপূর্ব সেই মেয়েটি,মোঃ মোস্তাফিজুর রহমান, , ,অমর প্রকাশনী,9789845270892,"1st,2015",62,বাংলাদেশ,বাংলা
বিশ্বনেত্রী মমতাময়ী বঙ্গকন্যা -  শেখ হাসিনা,সালমা বেগম,TK. 300,TK. 225,https://rokomari.com//book/154448/biswanetri-momotamoye---bangakonnya--sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac763a6a8_154448.jpg,"",বিশ্বনেত্রী মমতাময়ী বঙ্গকন্যা -  শেখ হাসিনা,সালমা বেগম, , ,অমর প্রকাশনী,9789849224358,"1st Published,2017",55,বাংলাদেশ,বাংলা
বঙ্গবন্ধুকে যেমন দেখেছি,মহিউদ্দিন আহমাদ ,TK. 250,TK. 188,https://rokomari.com//book/205360/bongobondhuke-jemon-dekhechi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ac602336_205360.jpg,"",বঙ্গবন্ধুকে যেমন দেখেছি,মহিউদ্দিন আহমাদ, , ,অমর প্রকাশনী,9789849466321,"2nd Edition,2021",76,বাংলাদেশ,বাংলা
রোহিঙ্গা জীবনের গল্প (সীমান্তের ওপারে),মোঃ সিরাজুল ইসলাম এফসিএ,TK. 280,TK. 210,https://rokomari.com//book/157817/rohinga-jiboner-golpa--shimanter-oparey-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/791ad71d5_157817.jpg,"",রোহিঙ্গা জীবনের গল্প (সীমান্তের ওপারে),মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849334316,"1st Published,2018",128,বাংলাদেশ,বাংলা
প্রথম আলোয় কলকাতা,অমর সাহা,TK. 350,TK. 263,https://rokomari.com//book/117831/prothom-aloy-kolkata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4346e6a88_117831.jpg,"",প্রথম আলোয় কলকাতা,অমর সাহা, , ,অমর প্রকাশনী,9789849129387,"1st Published,2016",192,বাংলাদেশ,বাংলা
আমার চেতনায় বিশ্বনেতা বঙ্গবন্ধু,নূর-উন-নাহার মেরী,TK. 250,TK. 188,https://rokomari.com//book/189963/amar-chetonay-biswoneta-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23a1ff39f_189963.gif,"",আমার চেতনায় বিশ্বনেতা বঙ্গবন্ধু,নূর-উন-নাহার মেরী, , ,অমর প্রকাশনী,9789849393405,"1st Published,2019",80,বাংলাদেশ,বাংলা
অন্য রকম ভালোবাসা,সালমা আফরোজ,TK. 150,TK. 113,https://rokomari.com//book/157808/anno-rokam-valoasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e946777d1_157808.jpg,"""অন্য রকম ভালোবাসা"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
কিছু বুঝে ওঠার আগেই নিচ থেকে কে যেন একটা কাগজের ঢিল ছুঁড়ে মারলাে। কাগজটি তুলে নিয়ে দ্রুত নিজের রুমে চলে এলা যূথী। কাগজের ভাজ খুলতেই দেখতে পেলাে গোটা গােটা অক্ষরে লেখা আর কাগজের ভাঁজের ভিতরে কতগুলাে সিকি, আধুলি। সম্ভবত: চিঠির ওজন বৃদ্ধি করার জন্য এ পদ্ধতি অবলম্বন করা হয়েছে। যা হােক ভয়ে যূথীর হাত কাঁপছে। চিঠিটা হাত থেকে বার বার পড়ে যাচ্ছে। মনে প্রচণ্ড উত্তেজনা নিয়ে চিঠিটা খুলে চেখের সামনে মেলে ধরলাে। অদ্ভুত এক ভালােলাগার অনুভূতি শিরায়, উপশিরায় ছড়িয়ে পড়লাে।
একটি অন্যরকম মিষ্টি প্রেম কাহিনী। আশা করি, পাঠক হৃদয় আন্দোলিত হবে। আমি উপন্যাসটির সাফল্য কামনা করছি।
-প্রকাশক",অন্য রকম ভালোবাসা,সালমা আফরোজ, , ,অমর প্রকাশনী,9789849224198,"1st Published,2018",80,বাংলাদেশ,বাংলা
শিশির ভেজা পথ,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 260,TK. 195,https://rokomari.com//book/153584/shishir-veza-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e46f99a4_153584.jpg,"",শিশির ভেজা পথ,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849224235,"2nd Published,2018",80,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধ ও মুক্তিযোদ্ধা,অমর হাওলাদার বাবুল,TK. 200,TK. 150,https://rokomari.com//book/117832/muktijuddho-o-muktijoddha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bbace6caffb4_117832.gif,"",মুক্তিযুদ্ধ ও মুক্তিযোদ্ধা, , ,অমর হাওলাদার বাবুল,অমর প্রকাশনী,97898491293,"2nd Published,2016",96,বাংলাদেশ,বাংলা
আহসান মঞ্জিলের ঐতিহ্য ও কিছু স্মৃতি,আব্দুল কাসেম চৌধুরী,TK. 150,TK. 113,https://rokomari.com//book/63587/ahsan-monjiler-oitijho-o-kishu-smrity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আহসান মঞ্জিলের ঐতিহ্য ও কিছু স্মৃতি,আব্দুল কাসেম চৌধুরী, , ,অমর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
কাজী জাফর আহমদ স্মারক গ্রন্থ,কাজী সিরাজ,TK. 600,TK. 450,https://rokomari.com//book/168342/kazi-zafar-ahmed-sharok-grantho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b19e2fa2_168342.jpg,"",কাজী জাফর আহমদ স্মারক গ্রন্থ, , ,"কাজী সিরাজ,প্রফেসর ড. জসীম উদ্দীন আহমদ,কামরুল হুদা,মোস্তফা জামাল হায়দার,প্রফেসর ড. সৈয়দ সফিউল্লাহ,আতিকুর রহমান সালু,ড. আনিসুজ্জামান চৌধুরী",অমর প্রকাশনী,9789849334422,"1st Published,2018",252,বাংলাদেশ,বাংলা
হৃদয়ের প্রান্তে,মোঃ সিরাজুল ইসলাম এফসিএ,TK. 280,TK. 210,https://rokomari.com//book/179443/ridoyer-prante--pottro-uponnas-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be2a9f123_179443.jpg,"",হৃদয়ের প্রান্তে,মোঃ সিরাজুল ইসলাম এফসিএ, , ,অমর প্রকাশনী,9789849224396,"1st Published,2019",128,বাংলাদেশ,বাংলা
