Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নজরুলের অসুস্থতা ও চিকিৎসা,শেখ দরবার আলম,TK. 400,TK. 364,https://rokomari.com//book/49918/nazruler-osusthota-o-chikithsa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_49918.GIF,বিদ্রোহী কবি কাজী নজরুল ইসলাম জীবনের শেষ পর্যায়ে এসে দুরারোগ্য ব্যাধিতে আক্রান্ত হয়ে বাকশক্তি ও চলনশক্তি রহিত হয়ে পড়েন। নজরুল গবেষক শেখ দরবার আল কবি নজরুলের রোগাক্রান্ত হওয়া থেকে শুরু করে ধারাবাহিকভাবে রোগ নিরাময়কল্পে যে সমস্ত চিকিৎসা কেন্দ্র তথা চিকিৎসকের তত্ত্ববধানে যেরূপ চিকিৎসা অনুসরণ করা হয়েছে তার বিবরণ তুলে ধরেছেন এ পুস্তকে।,নজরুলের অসুস্থতা ও চিকিৎসা,শেখ দরবার আলম, , ,মল্লিক ব্রাদার্স, , ,392,বাংলাদেশ,বাংলা
মুকুন্দরাম চক্রবর্তীর চন্ডীমঙ্গল কাব্য কালকেতু উপাখ্যান,অধ্যাপক শান্তিরঞ্জন ভৌমিক,TK. 180,TK. 171,https://rokomari.com//book/49908/mukundoram-chocroborti-chondimongol-kabbo-kalketu-upakhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_49908.gif,"কবিকঙ্কন মুকুন্দরাম চক্রবর্তীর ‘চন্ডীমঙ্গল’ মঙ্গলকাব্যের ‘কালকেতু উপাখ্যান’ জাতীয় বিশ্ববিদ্যালয়সহ সকল বিশ্ববিদ্যালয়ের বাংলা সম্মান ও এম, এ, ১ম পর্বের পাঠ্যসূচিতে অন্তর্ভুক্ত রয়েছে। বইটিতে চন্ডীমঙ্গল কাব্যের সামগ্রিক পরিচিতি ও মূল-টীকাসহ কালকেতু উপাখ্যানের সরস আলোচনা সন্নিবেশিত হয়েছে।",মুকুন্দরাম চক্রবর্তীর চন্ডীমঙ্গল কাব্য কালকেতু উপাখ্যান, , ,অধ্যাপক শান্তিরঞ্জন ভৌমিক,মল্লিক ব্রাদার্স,9848164049,2019,254,বাংলাদেশ,বাংলা
যুক্তিবিদ্যা-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা) ,ড. এম. হুদা,TK. 164,"",https://rokomari.com//book/49867/logic-1st-paper--class-xi-xii---white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_49867.GIF,"জাতীয় শিক্ষাক্রম ও পাঠ্যপুস্তক বোর্ড কর্তৃক সম্প্রতি প্রবর্তিত পাঠ্যসূচির আলোকে লিখিত বইটি উচ্চ মাধ্যমিক পর্যায়ের “যুক্তিবিদ্যা” ১ম পত্র (অবরোহ)-এর বিষয়বস্তুসমূহ সহজ, সরল, সাবলীল ও প্রাঞ্জল ভাষায় সযত্নে পূর্বাপর উপস্থাপন করা হয়েছে। উচ্চ নম্বর পেয়ে পরীক্ষায় কৃতিত্ব অর্জনে বইটি গুরুত্বপূর্ণ ভূমিকা পালন করবে।",যুক্তিবিদ্যা-প্রথম পত্র (একাদশ-দ্বাদশ শ্রেণি) (সাদা),"ড. এম. হুদা,মোঃ আনছার উদ্দীন,আলেয়া আক্তার", , ,মল্লিক ব্রাদার্স,9848164693,"New and Revised Edition,2019",272,বাংলাদেশ,বাংলা
The Constitution of The People's Repulic of Bangladesh With Comments and Case-laws ,প্রফেসর লতিফুর রহমান,TK. 300,TK. 285,https://rokomari.com//book/84386/the-constitution-of-the-people-s-repulic-of-bangladesh-with-comments-and-case-laws,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Constitution of The People's Repulic of Bangladesh With Comments and Case-laws,Professor Lotifur Rahman, , ,Mullick Brothers, , , ,Bangladesh,English
শিক্ষা মনোবিজ্ঞান,ড. এম. হুদা,TK. 350,"",https://rokomari.com//book/190803/shikkha-monobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিক্ষা মনোবিজ্ঞান,ড. এম. হুদা, , ,মল্লিক ব্রাদার্স,984816409X, , ,বাংলাদেশ,বাংলা
মাৎস্যবিজ্ঞান,ড. স্বপন কুমার দত্ত,TK. 950,TK. 865,https://rokomari.com//book/75192/fisheries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75192.GIF,"",মাৎস্যবিজ্ঞান,ড. স্বপন কুমার দত্ত, , ,মল্লিক ব্রাদার্স, , , ,বাংলাদেশ,বাংলা
ছড়া ও ছবিতে ধারাপাত,আবদুল মন্নাফ,TK. 130,TK. 91,https://rokomari.com//book/49937/chora-o-chobir-dharapat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64bb08082_49937.jpg,ছড়া ও ছবির সহযোগিতায় অতি সহজে ছোট্টমণিদের ধারাপাত শেখানোর একটি সুন্দর প্রচেষ্টা নেওয়া হয়েছে বইটিতে। স্বাভাবিক ভাবেই আমাদের দেশের ছেলে-মেয়েরা অংকে কাঁচা। শুরু থেকেই আকর্ষণীয় করে শিখতে উৎনুক করে তোলার জন্য মনমাতানো ছড়া ও ছবি দিয়ে ধারাপাত পাকাপোক্ত করে শেখানোর জন্য বইটি অত্যন্ত উপযোগী।,ছড়া ও ছবিতে ধারাপাত,আবদুল মন্নাফ, , ,মল্লিক ব্রাদার্স, , , ,বাংলাদেশ,বাংলা
ছড়ায় শিখি আরবী হরফ,শহিদুল হাসান,TK. 30,TK. 27,https://rokomari.com//book/49964/chorai-shikhi-arbi-horof,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,ছবি ও ছড়ার সাহায্যে আকর্ষনীয় করে আরবী হরফসমূহ শেকার প্রতি কোমলমতি ক্ষুদে শিক্ষার্থীদের উৎসুক করে তোলার চেষ্টা করা হয়েছে এ বইয়ে। ধর্মীয় শিক্ষালাভের উৎকৃষ্ট উপায় আরবী ভাষায় হরফ শিক্ষা লাভ। তাই শিক্ষার প্রাথমিক প্রাথমিক পর্যায়ে আরবী হরফ শিক্ষা অতীব গুরুত্বপূর্ণ। পুস্তকটি পড়ে ও অনুশীলন করে অনায়াসে আরবী হরফ শেখা সম্ভব হবে।,ছড়ায় শিখি আরবী হরফ,শহিদুল হাসান, , ,মল্লিক ব্রাদার্স, , , ,বাংলাদেশ,বাংলা
প্রাচীন ও মধ্যযুগের কাব্য,অধ্যাপক শান্তিরঞ্জন ভৌমিক,TK. 200,TK. 182,https://rokomari.com//book/49907/prachin-o-modhojuger-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"একটি আলোচনা গ্রন্থ। চর্যাপদ-শ্রীকৃষ্ণকীর্তন-বৈষ্ণব পদাবলী-বাউল গান বিষয়ের উপর বিস্তৃত আলোচনা রয়েছে এই গ্রন্থে। বাংলা সাহিত্যের ইতিহাসে প্রাচীন ও মধ্যযুগকে যেসব বিষয় ও গ্রন্থ সমৃদ্ধ করেছে এবং বাংলা সাহিত্যকে ঐতিহ্যগত পরিচিতি প্রদান করেছে-এ গ্রন্থে লেখক অভ্যন্ত নিষ্ঠার সাথে তা আলোচনা করেছেন। বাংলাদেশ ও পশ্চিমবঙ্গের সকল বিশ্ববিদ্যালয়ের বাংলা ভাষা ও সাহিত্যের সম্মান ও এম, এ, ১ম পর্বে এ পুস্তক পাঠ্যসূচিভুক্ত।",প্রাচীন ও মধ্যযুগের কাব্য,অধ্যাপক শান্তিরঞ্জন ভৌমিক, , ,মল্লিক ব্রাদার্স,9848164308,"New and Revised Edition,2019",322,বাংলাদেশ,বাংলা
মুসলিম সাহিত্য ও সাহিত্যিক,ড. গোলাম সাকলায়েন,TK. 250,TK. 228,https://rokomari.com//book/49916/muslim-sahitto-o-sahittik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,মুমলিম জীবনধারায় স্বধর্মীয় সাহিত্যের চর্চা ও সাহিত্যের পদচারণা রয়েছে। মুসলিম সাহিত্য সৃষ্টির ক্ষেত্রে এর সাহিত্যিকদের অপরিসীম প্রচেষ্টার এক অতুলনীয় সম্ভাবনাময় গতিধারার মোহনীয় বর্ণানায় ভাস্বর এ-পুস্তক। বইখানি সব বিশ্ববিদ্যালয়ের অনার্স ও মাস্টার্স শ্রেণীর বাংলা বিভাগের কৌতুহল নিরসনে অনবদ্য ভূমিকা রেখেছে।,মুসলিম সাহিত্য ও সাহিত্যিক,ড. গোলাম সাকলায়েন, , ,মল্লিক ব্রাদার্স, , ,344,বাংলাদেশ,বাংলা
অর্থনীতি-প্রথম পত্র (একদাশ-দ্বাদশ শ্রেণি) (সাদা),সত্যজিৎ দত্ত,TK. 200,TK. 190,https://rokomari.com//book/49884/economic-1st-part--class-xi-xi---whit-print-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_240813_49884.gif,পাঠ্যপুস্তক বোর্ড কর্তৃক নব প্রবর্তিত শিক্ষাক্রম ও পাঠ্যসূচি অনুসারে প্রণীত এ পুস্তক ২০০১ শিক্ষাবর্ষ থেকে উচ্চ মাধ্যমিক স্তরের পাঠ্যপুস্তক হিসেবে অনুমোদিত। এ বইটি মূলত একাদশ শ্রেণীর পাঠ্য। বিষয়বস্তু সম্বেন্ধে একটি স্বচ্ছ ও প্রয়োজনীয় ধারণা প্রদানে যথাসম্ভব সহজ ভাষায় আলোচনা রয়েছে। বোর্ড কর্তৃক নির্ধারিত শিখনফল সযত্নে মানা হয়েছে। অধ্যায় শেষে সমস্ত আলোচনার সারমর্ম দেয়া আছে। শিক্ষার্থীদের উচ্চ নম্বর অর্জনে বিশেষ সহায়ক এ বইটি।,অর্থনীতি-প্রথম পত্র (একদাশ-দ্বাদশ শ্রেণি) (সাদা),সত্যজিৎ দত্ত, , ,মল্লিক ব্রাদার্স,9848164510,"New and Revised Edition,2019",466,বাংলাদেশ,বাংলা
ভারতচন্দ্র রায়গুণাকর বিরচিত : মানসিংহ-ভবানন্দ উপাখ্যান,অধ্যাপক শান্তিরঞ্জন ভৌমিক,TK. 110,TK. 105,https://rokomari.com//book/49912/varotchandra-roygunakor-birochito---mansingh-vabanondo-upakhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,ভারতচন্দ্র রায়ের ‘অন্নদামঙ্গল’ কাব্যের তৃতীয় অংশ ‘মানসিংহ-ভবানন্দ’ কাব্য মূল টীকাসহ বিস্তৃত ভূমিকাসমৃদ্ধ গ্রন্থ। জাতীয় বিশ্ববিদ্যালয়সহ বাংলাদেশের সকল বিশ্ববিদ্যালয়ের বাংলা সম্মান শ্রেণীর পাঠ্যসূচিতে অন্তর্ভুক্ত এই গ্রন্থটি মূলত ছাত্র-ছাত্রী ও শিক্ষকদের সহায়ক হিসাব লিখিত।,ভারতচন্দ্র রায়গুণাকর বিরচিত : মানসিংহ-ভবানন্দ উপাখ্যান, , ,অধ্যাপক শান্তিরঞ্জন ভৌমিক,মল্লিক ব্রাদার্স,9848164834, ,176,বাংলাদেশ,বাংলা
আধুনিক উদ্ভিদ রোগবিজ্ঞান,হাফিজুর রহমান মন্ডল,TK. 100,TK. 91,https://rokomari.com//book/49926/modern-plant-pathology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"জাতীয় বিশ্ববিদ্যালয়ের চার বছর মেয়াদী স্নাতক সম্মান শ্রেণীর উদ্ভিদবিজ্ঞান বিষয়ের সিলেবাসের অন্তর্ভুক্ত MBOT-202 কোর্স, নন-মেজর কোর্স ও তিন বছর মেয়াদী পাস কোর্স এবং মাস্টার্স শেষ বার্ষের সিলেবাস অনুযায়ী লিখিত। বইটি মাতৃভাষা বাংলায় বিজ্ঞান চর্চার সুযোগ সৃষ্টি করে উচ্চ শিক্ষা গ্রহণকারীদের সহজবোধ্য পুস্তকের অভাব পূরণ করেছে।",আধুনিক উদ্ভিদ রোগবিজ্ঞান,"হাফিজুর রহমান মন্ডল,মোঃ আব্দুর রউফ মন্ডল", , ,মল্লিক ব্রাদার্স,9848272127, ,128,বাংলাদেশ,বাংলা
লেখা শেখো খুকু ২ (২য় ভাগ),আলম আরা বেগম,TK. 100,TK. 91,https://rokomari.com//book/49932/lekha-shekho-khuku-2--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_49932.GIF,কোমলমতি সোনামণিদের সহজেই বাংলা শব্দ লেখা শেখার বইয়ে ছক দিয়ে সাজানো হয়েছে। শিশু ছাত্র-ছাত্রীরা এ বইয়ের সাহায্যে সহজেই শব্দ লিখতে ও শিখতে সক্ষম হবে।,লেখা শেখো খুকু ২ (২য় ভাগ),আলম আরা বেগম, , ,মল্লিক ব্রাদার্স, , ,40,বাংলাদেশ,বাংলা
পরিবেশ পরিচিতি (২য় শ্রেণী),শহিদুল হাসান,TK. 60,TK. 54,https://rokomari.com//book/49961/poribesh-porichiti--class-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_49961.GIF,"নতুন সিলেবাস অনুযায়ী বাংলাদেশের সকল স্কুল ও মাদ্রাসার দ্বিতীয় শ্রেণীর ছাত্র-ছাত্রীদের জন্য বইটি লিখিত। শিশুদের মনের সাথে খাপ খাইয়ে বইটি লিখতে যথেষ্ট পরিশ্রম করেছেন গ্রন্থকার। বর্তমান সংস্করণে বইখানাকে আরও উন্নতমানের করতে প্রচেষ্টা করায়, বইটি আগের চেয়ে অনেক বেশি উপযোগী হয়েছে। কোমলমতি ছাত্র-ছাত্রীরা বইটি পড়ে সহজেই বিষয়বস্তু অনুধাবণে সক্ষম হবে।",পরিবেশ পরিচিতি (২য় শ্রেণী),শহিদুল হাসান, , ,মল্লিক ব্রাদার্স, , ,56,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক জীববিজ্ঞান-উদ্ভিদবিজ্ঞান (১ম পত্র),ড. অরবিন্দ দাস,TK. 224,"",https://rokomari.com//book/49875/higher-secondary-biology-botany--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"পরিমার্জিত শিক্ষাক্রম অনুযায়ী পাঠ্যপুস্তক বোর্ড-এর কর্তৃক ২০০০ শিক্ষাবর্ষ থেকে উচ্চ মাধ্যমিক স্তরের পাঠ্যপুস্তক হিসেবে লিখিত। উচ্চ মাধ্যমিক শিক্ষাস্তরটি মাধ্যমিক ও উচ্চ শিক্ষাস্তর দুটির মধ্যে যোগসূত্র রক্ষা ছাড়াও এ স্তর উচ্চ শিক্ষার ভিত্তিরূপে অত্যন্ত গুরুত্বপূর্ণ। বইটি সহজ, সরল ও প্রাঞ্জল ভাষায় রচিত। এ পুস্তক পাঠ করে শিক্ষার্থীরা উপকৃত হবে ও পরীক্ষায় উচ্চ নম্বর অর্জনে সক্ষম হবে।",উচ্চ মাধ্যমিক জীববিজ্ঞান-উদ্ভিদবিজ্ঞান (১ম পত্র),"ড. অরবিন্দ দাস,অধ্যাপক এ. এন. চৌধুরী", , ,মল্লিক ব্রাদার্স,9848164723,"New and Revised Edition,2019",422,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক হিসাববিজ্ঞান (১ম খন্ড),বিনয় কুমার পাল,TK. 454,TK. 431,https://rokomari.com//book/49897/higher-secondary-accounting--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_49897.GIF,পরিমার্জিত শিক্ষাক্রম অনুযায়ী উচ্চ মাধ্যমিক ও আলিম শ্রেণীর বাণিজ্য বিভাগের ছাত্র-ছাত্রীদের জন্য লিখিত একটি প্রামাণ্য পুস্তক। ছাত্র-ছাত্রীদের সার্বিক সুবিধার কথা স্মরণ রেখে বর্তমান সংস্করণে বইখানির বিভিন্ন অধ্যায়ে গুরুত্বপূর্ণ অংক সংযোজিত হয়েছে। শিক্ষার্থীগণ মনোযোগ সহকারে বইখানি অধ্যয়ন এবং অংকগুলি অনুশীলন করলে পরীক্ষায় ভাল ফলাফল করতে সক্ষম হবে।,উচ্চ মাধ্যমিক হিসাববিজ্ঞান (১ম খন্ড),"বিনয় কুমার পাল,নৃপেন্দ্র নাথ ভদ্র,শীতল চন্দ্র দে,জাফর আহমদ,আবদুল মুবিন", , ,মল্লিক ব্রাদার্স,9848164162,"New and Revised Edition,2019",1292,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক হিসাববিজ্ঞান (২য় খন্ড),বিনয় কুমার পাল,TK. 423,"",https://rokomari.com//book/49898/higher-secondary-accounting--part-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_49898.GIF,পরিমার্জিত শিক্ষাক্রম অনুযায়ী উচ্চ মাধ্যমিক ও আলিম শ্রেণীর বাণিজ্য বিভাগের ছাত্র-ছাত্রীদের জন্য লিখিত একটি প্রামাণ্য পুস্তক। বিভিন্ন অধ্যায়ে বিগত বছরসমূহের বিভিন্ন বোর্ডের গুরুত্বপূর্ণ অনেক প্রশ্নের সমাধান দেয়া হয়েছে যা ছাত্র-ছাত্রীদের বিশেষ উপকারে আসবে। বইখানি অধ্যয়নে ও অংকসমূহের সমাধানে যত্নবান হয়ে অনুশীলন করলে ছাত্র-ছাত্রীদের পরীক্ষায় উচ্চ নম্বর পেতে সহায়তা করবে।,উচ্চ মাধ্যমিক হিসাববিজ্ঞান (২য় খন্ড),"বিনয় কুমার পাল,নৃপেন্দ্র নাথ ভদ্র,শীতল চন্দ্র দে,জাফর আহমদ,আবদুল মুবিন", , ,মল্লিক ব্রাদার্স,9848164170,2019,1290,বাংলাদেশ,বাংলা
লোক-সাহিত্য (২য় পত্র),ডক্টর আশরাফ সিদ্দিকী,TK. 250,TK. 238,https://rokomari.com//book/49906/people-literature--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"আন্তর্জাতিক পৃথিবীতে লোক-সংস্কৃতির গবেষণা আজ তুলনামূলক থিয়োরী। লোক-সাহিত্য প্রথম খন্ডের মত দ্বিতীয় খন্ডের লক্ষ্য, আবেদন ও ব্যাখ্যা আন্তর্জাতিকপন্থী। বইটি বাংলাদেশ, পশ্চিমবঙ্গ ও আসামের বিভিন্ন বিশ্ববিদ্যালয়ের পাঠ্যান্তর্গত। সাহিত্যে দাউদ, জাতীয় গ্রন্থকেন্দ্র ও অন্যান্য পুরস্কার প্রাপ্ত।",লোক-সাহিত্য (২য় পত্র),ডক্টর আশরাফ সিদ্দিকী, , ,মল্লিক ব্রাদার্স,9848164140,2019,400,বাংলাদেশ,বাংলা
কবি বিহারীলাল রচনাসমগ্র,অধ্যাপক শান্তিরঞ্জন ভৌমিক,TK. 350,TK. 319,https://rokomari.com//book/49923/kobi-bidrohi-lal-rochonasomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/414b37fd6_49923.jpg,"",কবি বিহারীলাল রচনাসমগ্র,অধ্যাপক শান্তিরঞ্জন ভৌমিক, , ,মল্লিক ব্রাদার্স,984816491x, ,527,বাংলাদেশ,বাংলা
লেখা শেখো খুকু ১ (১ম ভাগ),আলম আরা বেগম,TK. 110,TK. 100,https://rokomari.com//book/49931/lekha-shekho-khuku-1--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,ছোট্ট সোনামণিদের বাংলা অক্ষর লেখা শেখানোর জন্য ছবিসহ ছক করে দেয়া হয়েছে বইটিতে। অনায়াসেই নির্ধারিতভাবে বইয়েই হাত ঘুরিয়ে অক্ষর লেখা শেখার জন্য বইটি বড়ই উপযোগী।,লেখা শেখো খুকু ১ (১ম ভাগ),আলম আরা বেগম, , ,মল্লিক ব্রাদার্স, , ,56,বাংলাদেশ,বাংলা
Child's A B C,এস. এম. এ ছালাম,TK. 120,TK. 84,https://rokomari.com//book/49940/child-s-a-b-c,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,ছন্দের তালে তালে Letter (বর্ণ) শেখার লক্ষ্যে ছোট্টমণিদের উপযোগী করে ছবির সাহায্য বিষয়বস্তু আকর্ষনীয় করে উপস্থাপন করা হয়েছে। কোমলমতি শিশুরা অনায়াসেই এ বই পড়ে Letter উচ্চারণ word অর্থসহ শেখার এবং ছোট ছোট মিলের বাক্য সাজিয়ে বইটি লেকা হওয়ায় তারা বইটি পড়তে আকর্ষণ বোধ করবে।,Child's A B C,S. M. A Salam, , ,Mullick Brothers, , , ,Bangladesh,English
খোকা খুকুর বাংলা পড়া,মনিরা খাতুন,TK. 60,TK. 54,https://rokomari.com//book/49963/khoka-khukur-bangla-pora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"ছবিসহ স্বরবর্ণ ও ব্যঞ্জনবর্ণ, কার, বানান, ছড়া ও ছবিতে অক্ষর, শব্দ, বাক্য শেখার জন্য সহজ ও সরল উপায়ে শিশুদের উপযোগী করে লেখা বই।",খোকা খুকুর বাংলা পড়া,মনিরা খাতুন, , ,মল্লিক ব্রাদার্স, , ,33,বাংলাদেশ,বাংলা
ছবি দেখো গোনা শেখো-২,মোস্তাফিজুর রহমান,TK. 125,TK. 94,https://rokomari.com//book/49943/chobi-dakho-gona-shekho-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,কোমলমতি ক্ষুদে শিক্ষার্থীদের গণনা তথা প্রাথমিক পর্যায়ের অংক শেখানোর জন্য ছবির সাহায্যে মনোযোগী করার প্রয়াস নেয়া হয়েছে। বইটি অনুসরণ ও ধৈর্য ধরে অনুশীলনের মাধ্যমে শিক্ষার্থীরা সহজেই গণনা শেখায় পরিপক্ক হয়ে প্রাথমিক শিক্ষা লাভ করতে সক্ষম হবে।,ছবি দেখো গোনা শেখো-২,মোস্তাফিজুর রহমান, , ,মল্লিক ব্রাদার্স, , ,48,বাংলাদেশ,বাংলা
মুহাম্মদ এ্যাট মক্কা,ড. সৈয়দ মাহমুদুল হাসান,TK. 200,TK. 182,https://rokomari.com//book/166066/muhammad-at-makkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38a0746c6_166066.jpg,"",মুহাম্মদ এ্যাট মক্কা, ,ড. সৈয়দ মাহমুদুল হাসান, ,মল্লিক ব্রাদার্স,9848272096,"1st Published,2004",176,বাংলাদেশ,বাংলা
ক্যুইজে উম্মাহাতুল মুউ্মিনীন ও সাহাবিয়াত,মোহাম্মদ হাজীউজ্জামান,TK. 108,"",https://rokomari.com//book/169900/quije-ummahatul-muminin-o-sahabiyat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ক্যুইজে উম্মাহাতুল মুউ্মিনীন ও সাহাবিয়াত,মোহাম্মদ হাজীউজ্জামান, , ,মল্লিক ব্রাদার্স, ,2009, ,ভারত,বাংলা
ক্যুইজে খুলাফা-ই- রাশিদীন,মোহাম্মদ হাজীউজ্জামান,TK. 126,"",https://rokomari.com//book/169901/quije-khulafa-e-rashedin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ক্যুইজে খুলাফা-ই- রাশিদীন,মোহাম্মদ হাজীউজ্জামান, , ,মল্লিক ব্রাদার্স, ,2009, ,ভারত,বাংলা
পদার্থবিজ্ঞান -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (২০১৫- -২০১৬ সংস্করণ),প্রফেসর আব্দুল গণি,TK. 310,TK. 295,https://rokomari.com//book/88090/physics--1st-letter--class-xi-and-xii----2015--16-ed--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পদার্থবিজ্ঞান -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (২০১৫- -২০১৬ সংস্করণ),প্রফেসর আব্দুল গণি, , ,মল্লিক ব্রাদার্স, ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
জীববিজ্ঞান -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (১৪-১৫ সংস্করণ),হাফিজুর রহমান মন্ডল,TK. 224,TK. 213,https://rokomari.com//book/88091/biology--1st-letter--class-xi-and-xii----14-15-ed--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীববিজ্ঞান -১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (১৪-১৫ সংস্করণ),হাফিজুর রহমান মন্ডল, , ,মল্লিক ব্রাদার্স, ,"New and Revised Edition,2017", ,বাংলাদেশ,বাংলা
এক পকেটে মার্বেল অন্য পকেটে খালি,রোকেয়া খাতুন রুবী,TK. 250,TK. 175,https://rokomari.com//book/79382/ek-pockete-marbel-onyo-pockete-khali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/064085939_79382.jpg,"",এক পকেটে মার্বেল অন্য পকেটে খালি,রোকেয়া খাতুন রুবী, , ,মল্লিক ব্রাদার্স,984827264X,"1st Published,2014",40,বাংলাদেশ,বাংলা
ছড়া আপন নয়কো পর,রোকেয়া খাতুন রুবী,TK. 250,TK. 175,https://rokomari.com//book/79383/chora-apon-noyko-por,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18a7ab14e_79383.jpg,"",ছড়া আপন নয়কো পর,রোকেয়া খাতুন রুবী, , ,মল্লিক ব্রাদার্স,9848272623,"1st Published,2014",56,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (একাদশ-দ্বাদশ শ্রেণি) (সাদা),মোহাম্মদ জসিম উদ্দিন,TK. 85,"",https://rokomari.com//book/69001/totho-o-jogajug-projukti--class-xi-xii--white,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_240813_69001.gif,"",তথ্য ও যোগাযোগ প্রযুক্তি (একাদশ-দ্বাদশ শ্রেণি) (সাদা),"মোহাম্মদ জসিম উদ্দিন,তারেক হাসান -আল-মাহমুদ,প্রকৌশলী অনুজ বিশ্বাস", , ,মল্লিক ব্রাদার্স, , , ,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) ,মোহাম্মদ জসিম উদ্দিন,TK. 70,"",https://rokomari.com//book/69002/totho-o-jogajug-projukti--ict-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_69002.GIF,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি),"মোহাম্মদ জসিম উদ্দিন,তারেক হাসান -আল-মাহমুদ,প্রকৌশলী অনুজ বিশ্বাস", , ,মল্লিক ব্রাদার্স, ,2014-2015, ,বাংলাদেশ,বাংলা
উচ্চ মাধ্যমিক পদার্থবিজ্ঞান-১ম পত্র (নিউজ),মজিবর রহমান,TK. 124,"",https://rokomari.com//book/69003/higher-secondary-physics---1st-part--news-print-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a95d3b31_69003.png,"",উচ্চ মাধ্যমিক পদার্থবিজ্ঞান-১ম পত্র (নিউজ),"মজিবর রহমান,সুশান্ত সরকার,মোঃ আবদুল গনি,তিতাস রোজারিও", , ,মল্লিক ব্রাদার্স, , , ,বাংলাদেশ,বাংলা
পদার্থবিজ্ঞান-১ম পত্র(একাদশ-দ্বাদশ শ্রেণি)(নিউজ),মজিবর রহমান,TK. 108,"",https://rokomari.com//book/69004/physics-1st-part-class-xi-xi--news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_69004.GIF,"",পদার্থবিজ্ঞান-১ম পত্র(একাদশ-দ্বাদশ শ্রেণি)(নিউজ),"মজিবর রহমান,সুশান্ত সরকার,মোঃ আবদুল গনি,তিতাস রোজারিও", , ,মল্লিক ব্রাদার্স, ,2014-2015, ,বাংলাদেশ,বাংলা
