Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একটি আদর্শ সমাজ গঠনে আমাদের করণীয়,মোঃ সালাউদ্দীন মানিক,TK. 85,TK. 60,https://rokomari.com//book/185842/ekti-adorsho-somaj-gothone-amader-koroniyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88a5eaea2_185842.jpg,"",একটি আদর্শ সমাজ গঠনে আমাদের করণীয়,মোঃ সালাউদ্দীন মানিক, , ,মুসলিম ভিলেজ,9789843425904,"1st Published,2019",64,বাংলাদেশ,বাংলা
মোটিভেশনাল মোমেন্টস - ২,মুফতি ইসমাঈল মেন্‌ক,TK. 330,TK. 231,https://rokomari.com//book/194143/motivational-moments---2--anupreronar-muhurtogulo---2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a774a6c78_194143.jpg,"আপনি কিভাবে আপনার জীবনকে পরিচালনা করেন, তা নির্ভর করে আপনার এবং আপনার আশেপাশে যা যা ঘটছে, সেগুলাের প্রতি আপনার দৃষ্টিভঙ্গি ও মনােভাবের উপর। সবকিছু থাকার পরেও কেবল জীবন দর্শনের দৃষ্টিভঙ্গি কিছু মানুষকে দুর্বিষহ জীবনে পর্যবসিত করে, আবার কিছু না থাকার পরেও কাউকে এই দৃষ্টিভঙ্গি সুখের সাগরে ভাসায়। আপনি কি অর্জন করেছেন কিংবা আপনি কাকে প্রভাবিত করছেন, সুখ তার উপর নির্ভর করে না, বরং আপনার মনােজগতের ভাবনাগুলাের উপরই সুখ নির্ভর করে। কেননা, কোনাে নির্দিষ্ট পরিস্থিতিতে আপনি কি ধরনের আচরণ করবেন, সেগুলাের পেছনে এই ভাবনাগুলােই দায়ী।

হ্যাঁ, ঠিক এই জায়গাতেই মুফতি মেনকের প্রেরণা ও শক্তিদায়ক উদ্ধৃতির আগমন ঘটে। (তার এই অনুপ্রেরণাদায়ক) উদ্ধৃতিগুলাে প্রতিনিয়ত গােটা বিশ্বজুড়ে মানুষের মনে আশার বাতি সঞ্চার করছে। তার উদ্ধৃতিগুলাে জীবনের শিক্ষাকে ছুঁয়ে দেয়। এগুলাে শক্তিশালী বার্তা বয়ে বেড়ায়। ভেঙ্গে দেয় সব বাঁধন এবং এগুলাে পুরাে মানবতার (সম্পদ)। কিভাবে আমরা জীবন এবং তার চ্যালেঞ্জকে মােকাবেলা করি, সে ব্যাপারে ‘মােটিভেশনাল মােমেন্টস-২' গ্রন্থটি উদ্ধৃতিতে সমৃদ্ধ। এটা যেন অনুপ্রেরণার রত্ন, আধ্যাত্মিক প্রজ্ঞা ও কার্যকর উপদেশ আহরণের জন্য বারবার ছুটে যাওয়ার স্থান।। মনে রাখবেন, আপনার চিন্তা দিয়েই সবকিছুর সূচনা হয়। প্রতিটি নতুন দিনের সাথে আসে নতুন শক্তি ও নতুন ভাবনা।",মোটিভেশনাল মোমেন্টস - ২,মুফতি ইসমাঈল মেন্‌ক,ইমদাদ খান, ,মুসলিম ভিলেজ, ,"1st Published,2020",180,বাংলাদেশ,বাংলা
মোটিভেশনাল মোমেন্টস,আমীর আব্দুল্লাহ,TK. 450,TK. 315,https://rokomari.com//book/172951/motivational-moments--anupreronar-muhurtogulo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/155f3938c_172951.jpg,"""মোটিভেশনাল মোমেন্টস"" বইয়ের পিছনের কভারের লেখা:

এই গ্রন্থটি আপনাদের মধ্য থেকে ঐসব লােকের জন্য বিশেষভাবে নিবেদিত, যারা [আমার] পোস্ট প্রকাশের সাথে সাথে লাইক করেছেন, রি-টুইট করেছেন এবং শেয়ার করেছেন। আপনাদের করা মন্তব্যগুলাে থেকে বেশ কিছু মন্তব্য আমার অন্তরকে স্পর্শ করেছে। “মুফতি মেনক, আপনার পােস্ট পড়ার আগ পর্যন্ত চোখে-মুখে কেবল অন্ধকার দেখেছি। আপনার পােস্ট এখন আমার নিত্যদিনের ওষুধে পরিণত হয়েছে।” “এতটাই হতাশ ছিলাম যে, নিজের জীবনকে একেবারে শেষ করে দিতে চেয়েছি। এক বন্ধু আমাকে আপনার পেজের সাথে পরিচয় করিয়ে দেয়। এখন আমি জীবনকে ভিন্নভাবে দেখি।” “সব সময় নিজেকে তুচ্ছ ভাবতাম, এবং নিজের প্রতি সন্দেহ করতাম। আপনার উদ্ধৃতিগুলাে আমার দৃষ্টিভঙ্গি পরিবর্তনে সাহায্য করেছে। 

আশাবাদী হওয়া সত্যই উপকারী।” উদ্ধৃতিসমূহ বারবার পড়ুন, এবং সেসব নিয়ে গভীরভাবে চিন্তা করুন। হ্যা, শুধু মুখের কথায় চিড়া ভিজে না, যদি কাজ না করা হয়। আমি আশা করি, উদ্ধৃতিসমূহ কাঙ্ক্ষিত লক্ষ্যে পৌঁছাতে আপনার মনােবলকে আরও চাঙ্গা করবে।",মোটিভেশনাল মোমেন্টস,"আমীর আব্দুল্লাহ,মুফতি ইসমাঈল মেন্‌ক",ইমদাদ খান,"আমীর আব্দুল্লাহ,এহসানুল কবীর",মুসলিম ভিলেজ,978984350760,"1st Published,2018",232,বাংলাদেশ,বাংলা
অ্যারাবিক গ্রামার এন্ড কম্পোজিশন,"শায়খ সিরাজ উদ্দীন উসমান আউধী, চিশতী (র.) ",TK. 250,TK. 175,https://rokomari.com//book/155271/arabic-grammar-and-composition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2d2641b2_155271.jpg,"বাংলাভাষী যাঁরা ইংরেজীতে শিক্ষিত আল-কোরআন পড়তে পাড়েন কিন্তু অর্থ বুঝতে পারেন না, তাঁদের ইংরেজি ব্যাকরনের জ্ঞানি সামনে রেখে আরবী ব্যাকরন ও বাক্য গঠন কৌশল বুঝার ও রপ্ত করতে পারার উদ্দেশ্যই পুস্তিকাটি সংকলন করা হয়েছে। ইংরেজী গ্রামার থেকে আরবী ব্যাকরন ও এর প্রয়োগ কৌশল আলাদা হলেও ইংরেজী ব্যাকরনের জ্ঞান আরবী ব্যাকরনে দক্ষতা অর্জনে তড়িৎ ফলপ্রসূ হবে আশা করা যায়।
যারা আল-কুরআন (আরবী) না বুঝতে পারার অসম্পূর্নতার অস্বতিতে থাকেন তাঁদের জন্য এই বই।",অ্যারাবিক গ্রামার এন্ড কম্পোজিশন,"শায়খ সিরাজ উদ্দীন উসমান আউধী,চিশতী (র.)", ,অধ্যাপক ডা. এন এ কামরুল আহসান,Muslim Village, ,"2nd Published,2017",151,Bangladesh,Arabic And English
ইমাম আবু হানীফা এবং প্রকৃত হানাফী মাযহাব,মুফতি কাজী মুহাম্মদ ইবরাহীম,TK. 135,TK. 95,https://rokomari.com//book/182725/emam-abu-hanifa-and-proketo-hanafi-madhab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a2e87a35f_182725.jpg,"",ইমাম আবু হানীফা এবং প্রকৃত হানাফী মাযহাব,মুফতি কাজী মুহাম্মদ ইবরাহীম, , ,মুসলিম ভিলেজ,9789843367020,"1st Published,2019", ,বাংলাদেশ,বাংলা
সালাতের পর রাসূল সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম যে সব দোয়া পড়তেন,মুফতি কাজী মুহাম্মদ ইবরাহীম,TK. 70,TK. 49,https://rokomari.com//book/176315/salater-por-rasul-sallallahu-alaihi-wa-sallam-je-sob-doya-porten,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38242047b_176315.jpg,"(হে রাসূল !) আপনি বলুন, যারা জানে আর যারা জানে না তারা কি সমান (কখনোই সমান নয়)। নিশ্চয় জ্ঞানীরাই উপদেশ গ্রহণ করে।(সূরা যুমার-৯)“লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসূলুল্লাহ” এ কালেমার সাক্ষ্য সকল ফরজের মধ্যে সর্বপ্রথম ফরজ। প্রথমাংশের অর্থ হলো, আল্লাহ ব্যতীত কোন সত্য মা’বুদ নেই, দ্বিতীয়াংশের অর্থ হলো, মুহাম্মাদ আল্লাহর রাসূল। এ বাক্যের সারমর্ম হলো, ইবাদত হতে হবে একমাত্র আল্লাহর আর ইবাদতের পদ্ধতি হতে হবে একমাত্র মুহাম্মাদ সাল্লাল্লাহু আলাইহি ওয়াসাল্লামের। তার তরীকা ও পদ্ধতির বাইরে কোন ইবাদত করা হলে তা বিদআত তথা নবউদ্ভাবিত কুসংস্কাররূপে আখ্যায়িত হবে।",সালাতের পর রাসূল সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম যে সব দোয়া পড়তেন,মুফতি কাজী মুহাম্মদ ইবরাহীম, , ,মুসলিম ভিলেজ,9789843330826,"5th Published,2019", ,বাংলাদেশ,বাংলা
নবীদের দু’আ,নোমান আলী খান,TK. 260,TK. 182,https://rokomari.com//book/206405/nobider-dua,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2659421bc_206405.jpg,"‘আল্লাহ আমাদেরকে জ্ঞান দিয়েছেন, কিন্তু আমাদের মন যা চায়, আমরা তা করতে চাই, এ ব্যাপারে কুর’আন কি বলে তা আমাদের জানার দরকার নেই কিংবা আমরা তার তোয়াক্কা করি না। আমাদের ইচ্ছা ও অনুভূতি যা বলে, আমরা যদি সেটাই করতে নেমে পড়ি, তবে ধরে নিতে হবে যে আমাদের কামনা ও বাসনা আমাদের ওপর চেপে বসেছে। এ ধরনের পরিস্থিতির উদ্ভব হলে বুঝতে হবে যে, আমরা এই নূহ (আ.) এই দু’আ থেকে কিছুই শিখছি না।’

এই বইটিতে নবী ও রাসূলদের করা বিভিন্ন দু’আর এরূপ বহু গূঢ় তাৎপর্য আলোচিত হয়েছে, তুলে ধরা হয়েছে সেসব দু’আর সাথে জড়িত প্রেক্ষাপট, পটভূমি ও শিক্ষা, যা কুর’আনের মর্ম আরও গভীরভাবে উপলব্ধির জন্য বিশেষভাবে সহায়ক।

আশা করি সম্মানিত পাঠকগণ এই বইটি থেকে উপকৃত হবেন এবং এর মাধ্যমে তারা কুর’আন উপলব্ধির প্রতি আরও বেশি মনোযোগী হবেন। ইনশাআল্লাহ।",নবীদের দু’আ,নোমান আলী খান, , ,মুসলিম ভিলেজ,9789849446835,"1st Published,2020",164,বাংলাদেশ,বাংলা
কুরআনের মানচিত্র,ডঃ শাওকী আবু খলিল,TK. 580,TK. 406,https://rokomari.com//book/195295/atlas-of-the-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef5c2628e_195295.jpg,"গ্রন্থটি একটি এটলাস গ্রন্থ। গ্রন্থটি মানচিত্র, চার্ট (chart), চিত্র ও রেখাচিত্রের একটি সমষ্টি। এগুলোর মাধ্যমে কুরআনে বর্ণিত স্থান, জনপদ ও গুরুত্বপূর্ণ ব্যক্তিদের বিষয়ে আলোচনা করা হয়েছে। চার্ট, মানচিত্র, রেখাচিত্র (Illustration) বা ছবির সাথে আমি অতটুকুই ব্যাখ্যা দিয়েছি যার মাধ্যমে এগুলো সহজে বুঝা যায় এবং সহজে বুঝার জন্য এই ব্যাখ্যাগুলোর প্রয়োজনও আছে। এই এটলাস যাতে মানুষের আরো বেশী উপকারে আসতে পারে সে জন্য এটলাসে আমি সারণীও (tables) যুক্ত করেছি যাতে কুরআনে প্রতিটি বিষয় কতবার আলোচিত হয়েছে তা পাঠকেরা বুঝতে পারে। এছাড়া এইসব মানচিত্র ও চিত্রের সাথে সংশ্লিষ্ট স্থানে কুরআনের আয়াতও জুড়ে দিয়েছি।
বেশীর ভাগ মানচিত্রে যেখানে মহাসাগর ও নগরীর উল্লেখ আছে সেগুলোকে মানুষ যাতে সহজে বুঝতে পারে সে জন্য আমি ঐ মহাসাগর ও নগরীর বর্তমান নামই ব্যবহার করেছি। এর মাধ্যমে আসলেই ঐ স্থানগুলো কোথায় মানুষ তা বুঝতে পারবে।
শতশত বৎসর পূর্বে যে নামে মানুষ চিনতো ঐ নামই ঐতিহাসিক স্থানগুলোর নাম দিয়েছি। এর জন্য আমি “The Arab and the Islamic History Atlas” এর ন্যায় গ্রন্থের উপর বেশী নির্ভর করেছি। আমার এটলাস গ্রন্থে আমি ৫০০০ বৎসর পূর্বের আরব উপদ্বীপের একটি মানচিত্র সংযোজন করেছি যাতে পাঠক বর্তমান সময়ের নগর আর সীমান্তের সাথে তুলনা করতে পারে। মাঝে মাঝে আমি আমার পাঠকদেরকে পূর্বোক্ত কোন মানচিত্রের কথা মনে করিয়ে দিয়েছি যেখানে একই রকম মানচিত্র কোন প্রাসঙ্গিক স্থানে পুনরায় অঙ্কন করাকে আমি নিষ্প্রয়োজন মনে করেছি।

কুরআন জুড়ে আল্লাহ্‌ তাআলা পূর্ববর্তী বহু জাতির ঘটনা বলেছেন। এগুলো নেহায়েত গল্প নয়, যা পাঠকের মনে শুধু বিস্ময় তৈরি করবে। তা হলে এগুলো কেন বলেছেন?
আল্লাহ্‌ বলেন, 'তবে তারা কি জমিন ভ্রমণ করেনি? তাহলে তারা জ্ঞান-বুদ্ধিসম্পন্ন হৃদয় ও শ্রুতি-শক্তিসম্পন্ন কর্ণের অধিকারী হতে পারতো।' [সূরা হাজ্জ, ২২: ৪৬]
.
শায়খ আব্দুর রহমান আশ-শাদী রহ. বলেন, 'এখানে আল্লাহ্‌ তাআলা বান্দাদেরকে দুনিয়া ভ্রমণ করতে বলেছেন, যেন তারা দেখে এবং শিক্ষাগ্রহণ করে। সেই সাথে তাদের অন্তর আল্লাহর নিদর্শনের সাক্ষী হতে পারে এবং ফলাফল নিয়ে চিন্তা ভাবনা করতে পারে। স্রেফ চোখে দেখা এবং কানে শোনার জন্য ভ্রমণ করতে বলেননি, বরং যে ভ্রমণে চিন্তাভাবনা এবং শিক্ষাগ্রহণের উদ্দেশ্য থাকে না, সেই ভ্রমণে কোনো উপকার নেই। এ দ্বারা আল্লাহর নির্দেশ বাস্তবায়িত হয় না।' [তাফসীর কারীমির রহমান]
.
ইন্টারনেটের এই যুগে গোটা পৃথিবী আমাদের হাতের মুঠোয় এলেও কুরআনে বর্ণিত পূর্ববর্তী জাতির স্থানগুলো খুঁজে বের করা আমাদের জন্য দুরূহ কাজ। তাই মুসলিম ভিলেজ নিয়ে এসেছে কুরআনীয় মানচিত্রের এক অসাধারণ সংকলন। এতে কুরআনে বর্ণিত স্থান, জনপদ ও গুরুত্বপূর্ণ ব্যক্তিদের বিষয়ে আলোচনা করা হয়েছে। চার্ট, মানচিত্র, রেখাচিত্র (Illustration) বা ছবির সাথে ব্যাখ্যাও জুড়ে দেয়া হয়েছে।",কুরআনের মানচিত্র,ডঃ শাওকী আবু খলিল, , ,Muslim Village,9789849446507,"1st Published,2020",280,Bangladesh,Bangla & Arabic
দাজ্জাল : কুর’আন ও ইতিহাসের সূচনা,ইমরান নযর হোসেন,TK. 390,TK. 273,https://rokomari.com//book/185316/dajjal---quran-o-itihaser-suchona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd9872e75_185316.jpg,"""দাজ্জাল : কুর’আন ও ইতিহাসের সূচনা"" বইয়ের পিছনের কভারের লেখা:

চিরস্থায়ী জীবনযাপনের লালসাময় নিষিদ্ধ বৃক্ষের নিকট গমনের উপর ঐশ্বরিক নিষেধাজ্ঞা জারি দ্বারা ইতিহাসের সূচনা ঘটে। এই ইতিহাসের সমাপ্তি ঘটছে পৃথিবীর মঞ্চে আবির্ভূত নতুন অভিনেতার মাধ্যমে, যে পৃথিবী শাসনের অপ্রতিদ্বন্দ্বী উপনিবেশিক লালসা প্রদর্শন করে। ঐ নতুন অভিনেতা এক অপ্রতিরোধ্য ক্ষমতা ধারণ করেছে এবং ইতোমধ্যে সর্বদিকে ছড়িয়ে পড়া ইয়াজুজ ও মাজুজদের মাধ্যমে উক্ত ক্ষমতা দ্বারা সে পৃথিবীর নিয়ন্ত্রণ হাতে নিয়েছে। এরপর সে ইহুদিদের জন্য পবিত্রভূমিকে মুক্ত করার মিশনে নামে এবং ঐশ্বরিক আজ্ঞাবলে পবিত্রভূমি থেকে দুই হাজার বছরের নির্বাসনের পর, পবিত্রভূমিতে তারা নিজেদের অধিকারের দাবি নিয়ে ফিরে আসে এবং পবিত্রভূমিতে ইসরাইলি রাষ্ট্র পুনঃপ্রতিষ্ঠিত হয়। ঐ রহস্যজনক নতুন অভিনেতা মার্কিন যুক্তরাষ্ট্রের ‘প্যাক্স আমেরিকা’-কে [আমেরিকান সাম্রাজ্যকে] ইসরাইলের ‘প্যাক্স জুডাইকা’ [ইহুদি সাম্রাজ্যের] মাধ্যমে প্রতিস্থাপিত করতে যাচ্ছে। ইসলামি এসক্যাটলজির আলোকবর্তিতাস্বরূপ এই গ্রন্থ উক্ত আজব ও রহস্যজনক নতুন অভিনেতাকে সনাক্ত করেছে, যে শেষ সময়ে পৃথিবীর মঞ্চে কেন্দ্রীয় চরিত্র দখল করে আছে এবং যে আধুনিক পশ্চিমা সভ্যতাকে জন্ম দিয়েছে – সে হচ্ছে: ভন্ড মসিহ দাজ্জাল।
আমরা কি কুর’আন ব্যবহার করে আধুনিক যুগকে উপলব্ধি ও ব্যাখ্যা করার চেষ্টা করবাে, নাকি ইতিহাসে যা কিছু ঘটে গেছে এবং আগামীকাল কি ঘটতে যাচ্ছে সেটার অন্ধকারেই রয়ে যাবাে। যেগুলাে আগের যুগে আমাদের সম্মানিত পণ্ডিতগণ লিখে গেছেন, সেগুলিকে একগুয়েভাবে আগলে ধরে রাখবাে, আর নিজেদের জন্য চিন্তা-ভাবনা করার কোন। জায়গাই রাখবাে না? এবং চোখ-কান বন্ধ করে কেবল অতীতের বুলি আওড়াবাে?  না, কুর’আন এমন করতে আমাদেরকে কখনাে আদেশ দেয় না, উল্টো কুরআন আমাদেরকে চিন্তার দিগন্ত পাড়ি দিতেও উৎসাহিত করে।",দাজ্জাল : কুর’আন ও ইতিহাসের সূচনা,ইমরান নযর হোসেন, , ,মুসলিম ভিলেজ, ,"1st Published,2019",264,বাংলাদেশ,বাংলা
রিক্লেইম ইয়োর হার্ট (আত্মার নিয়ন্ত্রণ নিজ হাতে নিন),ইয়াসমিন মুজাহিদ,TK. 350,TK. 245,https://rokomari.com//book/195005/reclaim-your-heart--attar-niyontron-nij-hate-nen-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cac2bd72c_195005.jpg,"Reclaim Your Heart পাশ্চাত্যে একটি বেস্ট সেলার বই। সেখানে এর বহু সংস্করণ প্রকাশিত হয়েছে। বইটি অনুদিতও হয়েছে বহু ভাষায়। এটি মূলত: ইসলামি দৃষ্টিকোণ হতে লিখিত মোটিভেশনাল বা Self- help ধাচের একটি বই। তবে এতটুকুনের মধ্যে এর পরিচিতি সীমাবদ্ধ রাখাটা বইটির প্রতি অবিচার করা হবে। এর আবেদন আরও ব্যাপক। এটি তার পাঠককে সমকালীন প্রেক্ষাপটে জীবন সম্পর্কে ইসলামের শ্বাশত শিক্ষার সাথে পরিচিত করে। পাঠককে আত্মজিজ্ঞাসায় ও নিজ জীবনে ইতিবাচক পরিবর্তনে উদ্বুদ্ধ করে।

Reclaim Your Heart মূলত: পাশ্চাত্য পরিবেশে একজন মুসলিম মহিলা কি ধরনের সমস্যার মুখোমুখি হন, কি তার কারণ এবং তার সমাধানই বা কি- এ মৌলিক প্রশ্নগুলির উত্তরের খোঁজেই এ বই লেখা। পাশ্চাত্য পেক্ষাপটে লেখা হলেও এ বইয়ের আবেদন সার্বজনীন। সব সমাজের নারী-পুরুষ নির্বিশেষে সব বয়সের মানুষের জন্যই এ বইয়ে গুরুত্বপূর্ণ শিক্ষা রয়েছে। সবাই এ বই হতে উপকৃত হবেন বলে আশা করছি।
                                        
                    
                Reclaim Your Heart পাশ্চাত্যে একটি বেস্ট সেলার বই। সেখানে এর বহু সংস্করণ প্রকাশিত হয়েছে। বইটি অনুদিতও হয়েছে বহু ভাষায়। এটি মূলত: ইসলামি দৃষ্টিকোণ হতে লিখিত মোটিভেশনাল বা Self- help ধাচের একটি বই। তবে এতটুকুনের মধ্যে এর পরিচিতি সীমাবদ্ধ রাখাটা বইটির প্রতি অবিচার করা হবে। এর আবেদন আরও ব্যাপক। এটি তার পাঠককে সমকালীন প্রেক্ষাপটে জীবন সম্পর্কে ইসলামের শ্বাশত শিক্ষার সাথে পরিচিত করে। পাঠককে আত্মজিজ্ঞাসায় ও নিজ জীবনে ইতিবাচক পরিবর্তনে উদ্বুদ্ধ করে।

Reclaim Your Heart মূলত: পাশ্চাত্য পরিবেশে একজন মুসলিম মহিলা কি ধরনের সমস্যার মুখোমুখি হন, কি তার কারণ এবং তার সমাধানই বা কি- এ মৌলিক প্রশ্নগুলির উত্তরের খোঁজেই এ বই লেখা। পাশ্চাত্য পেক্ষাপটে লেখা হলেও এ বইয়ের আবেদন সার্বজনীন। সব সমাজের নারী-পুরুষ নির্বিশেষে সব বয়সের মানুষের জন্যই এ বইয়ে গুরুত্বপূর্ণ শিক্ষা রয়েছে। সবাই এ বই হতে উপকৃত হবেন বলে আশা করছি।",রিক্লেইম ইয়োর হার্ট (আত্মার নিয়ন্ত্রণ নিজ হাতে নিন),ইয়াসমিন মুজাহিদ, , ,মুসলিম ভিলেজ,9789849425830,"1st Published,2020",272,বাংলাদেশ,বাংলা
স্বর্ণ দিনার ও রৌপ্য দিরহাম,ইমরান নযর হোসেন,TK. 50,TK. 35,https://rokomari.com//book/155262/sorno-dinar-o-rwppo-dirham,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c3f7569d_155262.jpg,"",স্বর্ণ দিনার ও রৌপ্য দিরহাম,ইমরান নযর হোসেন,আরিফুল আলম খান, ,মুসলিম ভিলেজ,97898443343277, ,31,বাংলাদেশ,বাংলা
ধৈর্য্যশীল এক ব্যক্তির গল্প  হযরত আইয়্যুব (আঃ) কাহিনী,সানিয়াসনাইন খান,TK. 120,TK. 84,https://rokomari.com//book/155270/dhorzoshil-ek-baktir-golpo-hozorot-iyub--a---kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31af584de_155270.jpg,"",ধৈর্য্যশীল এক ব্যক্তির গল্প  হযরত আইয়্যুব (আঃ) কাহিনী,সানিয়াসনাইন খান,ডাঃ মোঃ হাবিবুজ্জামান, ,Muslim Village,9789843398697,"2nd Edition,2017",24,Bangladesh,Bangla & English
হযরত ঈসা (আ) এর গল্প ,ডাঃ শামীম নিখাত ,TK. 120,TK. 84,https://rokomari.com//book/155265/hozrot-isa--a--er-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1949338d0_155265.jpg,"",হযরত ঈসা (আ) এর গল্প,ডাঃ শামীম নিখাত,ডাঃ মোঃ হাবিবুজ্জামান, ,মুসলিম ভিলেজ,9879843398810,"2nd Edition,2017",24,বাংলাদেশ,বাংলা
