Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চন্দ্রদ্বীপ বাকলা বরিশাল,মোঃ মোশারফ হোসেন,TK. 150,TK. 132,https://rokomari.com//book/47267/chonrodhip-bakola-barisal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e850c5c0b_47267.jpg,"",চন্দ্রদ্বীপ বাকলা বরিশাল,মোঃ মোশারফ হোসেন, , ,পড়ুয়া,9789848767023,"1st Published,2010",110,বাংলাদেশ,বাংলা
কিশোরদের দেশে বাংলাদেশ  ,মোঃ মোশারফ হোসেন,TK. 123,TK. 108,https://rokomari.com//book/47269/kishorder-desh-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিশোরদের দেশে বাংলাদেশ,মোঃ মোশারফ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
ইসলামের ইতিহাস ,কাজী মোতাহার হোসেন,TK. 150,TK. 132,https://rokomari.com//book/47270/islamer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামের ইতিহাস,কাজী মোতাহার হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
গণিতশাস্ত্রের ইতিহাস ,কাজী মোতাহার হোসেন,TK. 248,TK. 186,https://rokomari.com//book/47232/ganitshasrer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47232.GIF,"",গণিতশাস্ত্রের ইতিহাস,কাজী মোতাহার হোসেন, , ,পড়ুয়া,98481415111,2nd,144,বাংলাদেশ,বাংলা
ন্যানো ,ফারসীম মান্নান মোহাম্মদী,TK. 185,TK. 139,https://rokomari.com//book/47231/nanno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47231.GIF,"",ন্যানো,ফারসীম মান্নান মোহাম্মদী, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
সাংবাদিকের চোখে বাংলাদেশের মুক্তিযুদ্ধ ,শক্তি চট্টোপাধ্যায়,TK. 375,TK. 281,https://rokomari.com//book/47245/sangbadiker-chokhe-bangladesher-muktijuddo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b245e12a3_47245.jpg,"",সাংবাদিকের চোখে বাংলাদেশের মুক্তিযুদ্ধ, , ,শক্তি চট্টোপাধ্যায়,পড়ুয়া,9848141278,"2nd Printed,2018",224,বাংলাদেশ,বাংলা
থিয়েটারের কথা - ২য় খণ্ড,জিয়া হায়দার,TK. 175,TK. 131,https://rokomari.com//book/47239/theatarer-kotha---2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"ভূমিকা
শিল্প-সাহিত্য সংস্কৃতির বিভিন্ন অঙ্গনের মধ্যে যে স্বাধীন বাংলাদেশে বিশেষভাবে প্রাণচঞ্চল হয়ে উঠেছে সে-বিষয়ে মতদ্বৈধতার অবকাশ নেই। অনেক নতুন নাটক লিখিত ও মঞ্চস্থ হয়েছে, হয়ে চলেছে। বহু নাট্যগোষ্ঠী গড়ে উঠেছে, রাজধানী ঢাকায় তো বটেই, অন্যত্রও। প্রায়ই নাটকের উপর নানা আলোচনাচক্র ও কর্মশালাও অনুষ্ঠিত হচ্ছে। তদুপরি এখন দেশের তিনটি বিশ্ববিদ্যালয়ে স্নাতক পর্যায়ে নাট্যকলা বিষয়ে আনুষ্ঠানিক শিক্ষাদানের কাজ চলছে। তবে এসব কর্মকাণ্ডের মধ্যে একটি গুরুত্বপূর্ণ ক্ষেত্রে আশানুরূপ উদ্যোগ এখনো গৃহীত হয়নি। নাট্যকলার ছাত্রশিক্ষক কর্তৃক, অর্থপূর্ণভাবে ব্যবহারযোগ্য, নাট্যকলা বিষয়ক তত্ত্ব ও তথ্যসমৃদ্ধ উন্নতমানের গ্রন্থাদি আমাদের এখানে বাংলা ভাষঅয়, এখন অবধি, খুব কম রচিত হয়েছে। একেবারে যে হয়নি তা নয়, তবে প্রয়োজনের তুলনায় তা নিত্যন্ত অপ্রতুল। তার জন্য এখনো আমাদের প্রতিনিয়ত ইংওরেজি ভাষায় রচিত গ্রন্থাদির শরণাপন্ন হতে হয়। যে আদর্শ, প্রেরণা ও আশা-আকাঙ্ক্ষার পটভূমিতে স্বাধীন বাংলাদেশের অভ্যূদয় ঘটেছিল, তার সঙ্গে এ অবস্থা সামঞ্জস্যপূর্ণ নয়। জিয়া হায়দার আমাদের এ অবস্থা থেকে কিছুটা মুক্তিদানের লক্ষ্যে গত কয়েক বছর থেকে একটা উল্লেখযোগ্য কাজ করে চলেছেন। তাঁর থিয়েটারের কথা (দ্বিতীয় খণ্ড) সেই পরিচয়ই বহন করে।

থিয়েটারের কথা (প্রথম খণ্ড) প্রকাশিত হয়েছিল ১৮৯৫ সালে। ওই গ্রন্থে লেখক প্রাচীন যুগের গ্রিক ও রোমান থিয়েটার ও প্রাচ্যের নানা দেশের থিয়েটার, যেমন ভারতীয়, জাপানী, চীনা থিয়েটার নিয়ে তাৎপর্যপূর্ণ আলোচনা করেছেন। বর্তশান গ্রন্থ তথা থিয়েটারের কথা (দ্বিতীয় খণ্ড)-তে আলোচিত হয়েছে মধ্যযুগের থিয়েটার ও রেনেসাঁ যুগের থিয়েটার। শেষের বিষয়টি আলোচনার সময় লেখক ইতালি, ইংল্যান্ড, স্পেন ও ফ্রান্সের রেনেসাঁর যুগের থিয়েটার সম্পর্কে নানা প্রাসঙ্গিক তথ্য দিয়েছেন, তার উপর আকর্ষণীয় আলোকপাত করেছেন। প্রথম খণ্ডের মতো এই গ্রন্থেও আলোচনা গড়ে উঠেছে ফিজিক্যাল থিয়েটারকে কেন্দ্র করে। মঞ্চ, মঞ্চোপকরণ, যেমন দৃশ্যপট, আলোক-ব্যবস্থা, পোশাক-পরিচ্ছদ, মেপ-আপ, নাট্যগোষ্ঠী অভিনয়রীতি ইত্যাদি মধ্যযুগের ও ইউরোপীয় রেনেসাঁর সময় কেমন ছিল, সে-সম্পর্কে এই বই পাঠককে একটি চমৎকার ধারণা দেয়। ওই সময়কার নাট্য-সাহিত্য সম্পর্কে আমাদের কারো কারো একটা মোটামুটি ধারণা থাকলেও বর্তমান গ্রন্থে আলোচিত মঞ্চ সম্পর্কিত বিষয়গুলি সম্পর্কে আমাদের জ্ঞান খুবই সীমিত। জিয়া হায়দার রচিত থিয়েটারের কথা (দ্বিতীয় খন্ড) আমাদের এই সীমাবদ্ধতা কাটিয়ে উঠতে সাহায্য করবে।

গ্রন্থটিতে বিষয়বস্তু সুবিন্যস্ত, লেখকের ভাষা প্রাঞ্জল, কৃত্রিম বৈদগ্ধ্যের বাতাবরণমুক্ত, যদিও প্রজ্ঞার স্বাক্ষর সহজেই বহুস্থানে চোখে পড়ে। থিয়েটারের কথা (দ্বিতীয় খণ্ড) প্রাতিষ্ঠানিক ছাত্রছাত্রীসহ নাট্যকলার উৎসাহী সকল ব্যক্তি কর্তৃক একটি প্রয়োজনীয় গ্রন্থরূপে আদৃত হবে বলে আমার দৃঢ় বিশ্বাস।

কবীর চৌধুরী
ঢাকা বিশ্ববিদ্যালয়

সূচিপত্র
* মধ্যযুগের থিয়েটার
* রেনেসাঁ যুগের থিয়েটার : ইটালি
* রেনেসাঁ যুগের থিয়েটার : ইংল্যান্ড
* রেনেসাঁ যুগের থিয়েটার : স্পেন
* রেনেসাঁ যুগের থিয়েটার : ফ্রান্স",থিয়েটারের কথা - ২য় খণ্ড,জিয়া হায়দার, , ,পড়ুয়া,9847008900050,"1st Edition,2008",184,বাংলাদেশ,বাংলা
শহরের নাম ঢাকা ঐতিহ্যের নাম ঢাকা ,মোঃ মোশারফ হোসেন,TK. 150,TK. 113,https://rokomari.com//book/47268/shohorer-nam-dhaka-oitijhyer-name-dhaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/082cc5c9b_47268.jpg,"",শহরের নাম ঢাকা ঐতিহ্যের নাম ঢাকা,"মোঃ মোশারফ হোসেন,সুলতানা জাকিয়া বেদৌরা", , ,পড়ুয়া,9789848767115,"1st Published,2011",95,বাংলাদেশ,বাংলা
কোয়েল পালন,ডা. আ ন ম আমিনুর রহমান,TK. 375,TK. 281,https://rokomari.com//book/162057/quail-palon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d6a933b1_162057.jpg,"",কোয়েল পালন,ডা. আ ন ম আমিনুর রহমান, , ,পড়ুয়া,9848141065,"2nd Printed,2018",224,বাংলাদেশ,বাংলা
ছোট্ট রাজকুমার,আঁতোয়ান দ্য স্যান্তেক্সুপেরি,TK. 240,TK. 180,https://rokomari.com//book/162054/chutto-rajkumar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7529e366_162054.jpg,"",ছোট্ট রাজকুমার,আঁতোয়ান দ্য স্যান্তেক্সুপেরি,শিমন শারমিন, ,পড়ুয়া,9789848767962,"1st Published,2018",96,বাংলাদেশ,বাংলা
বাংলাদেশের মুক্তিযুদ্ধ একজন সৈনিকের স্মৃতিকথা,সৈয়দ আমীরুজ্জামান বীরবিক্রম,TK. 375,TK. 281,https://rokomari.com//book/47289/bangladesher-muktijuddho-ekjon-soiniker-sritiokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d4956b8c534_47289.jpg,"",বাংলাদেশের মুক্তিযুদ্ধ একজন সৈনিকের স্মৃতিকথা,সৈয়দ আমীরুজ্জামান বীরবিক্রম, , ,পড়ুয়া,9789848767368,"1st Edition,2016",208,বাংলাদেশ,বাংলা
থিয়াটারের কথা - ১ম খণ্ড,জিয়া হায়দার,TK. 250,TK. 188,https://rokomari.com//book/162055/theaterer-kotha---1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e35e27c0_162055.jpg,"",থিয়াটারের কথা - ১ম খণ্ড,জিয়া হায়দার, , ,পড়ুয়া,984700890045,"2nd Printed,2018",160,বাংলাদেশ,বাংলা
বিনোদন গণিত ,প্রফেসর রমজান আলী সরকার,TK. 248,TK. 186,https://rokomari.com//book/47234/binodon-ganit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47234.GIF,"",বিনোদন গণিত,প্রফেসর রমজান আলী সরকার, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
হোরেসের কাব্যতত্ত্ব ,সুনীলকুমার মুখোপাধ্যায়,TK. 100,TK. 75,https://rokomari.com//book/47243/horoser-kabbotattyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43966b209_47243.jpg,"",হোরেসের কাব্যতত্ত্ব,সুনীলকুমার মুখোপাধ্যায়, , ,পড়ুয়া,9848141227,"2nd Printed,2018",80,বাংলাদেশ,বাংলা
থিয়েটারের কথা (১ম খন্ড) ,জিয়া হায়দার,TK. 250,TK. 188,https://rokomari.com//book/47238/theatarer-kotha--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d092ee538_47238.jpg,"",থিয়েটারের কথা (১ম খন্ড),জিয়া হায়দার, , ,পড়ুয়া,9847008900045,"Edition,2008",159,বাংলাদেশ,বাংলা
রামগড়ের ডায়েরি  ,বীরবিক্রম (অবঃ),TK. 150,TK. 113,https://rokomari.com//book/47291/ramgarer-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47291.GIF,"",রামগড়ের ডায়েরি,"বীরবিক্রম (অবঃ),সৈয়দ আমীরুজ্জামান বীরবিক্রম", , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
লুই আই. কান,আহমেদ খালেদ,TK. 248,TK. 186,https://rokomari.com//book/47293/lui-ai--kun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47293.GIF,"",লুই আই. কান,আহমেদ খালেদ, , ,পড়ুয়া,9789848767122,"2nd Printed,2017",176,বাংলাদেশ,বাংলা
লাল পতাকার নিচে সাংস্কৃতিক আন্দোলন ,মহসিন শাস্ত্রপাণি,TK. 250,TK. 188,https://rokomari.com//book/130113/lal-potakar-niche-sangskritir-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6ff61412844_130113.jpg,"",লাল পতাকার নিচে সাংস্কৃতিক আন্দোলন,মহসিন শাস্ত্রপাণি, , ,পড়ুয়া,9789848767351,"1st Published,2017",144,বাংলাদেশ,বাংলা
এগারোটি বিদেশি গল্প,সুব্রত বড়ুয়া,TK. 250,TK. 188,https://rokomari.com//book/162056/egaroti-bideshi-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0db5cc0b5_162056.jpg,"",এগারোটি বিদেশি গল্প, ,সুব্রত বড়ুয়া, ,পড়ুয়া,9789848767986,"1st Published,2018",160,বাংলাদেশ,বাংলা
বিজ্ঞানের ইতিকথা : সন্ধানী মানুষ ,সুব্রত বড়ুয়া,TK. 150,TK. 113,https://rokomari.com//book/47230/bigghaner-itikotha--sondhani-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47230.GIF,"",বিজ্ঞানের ইতিকথা : সন্ধানী মানুষ,সুব্রত বড়ুয়া, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের কৃষক আন্দোলনের ইতিহাস (২য় খন্ড) ,আমজাদ হোসেন,TK. 600,TK. 450,https://rokomari.com//book/47249/bangladesher-krishok-andoloner-itihas--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e03f2aee0_47249.jpg,"",বাংলাদেশের কৃষক আন্দোলনের ইতিহাস (২য় খন্ড),আমজাদ হোসেন, , ,পড়ুয়া,9848141385,"2nd Printed,2018",490,বাংলাদেশ,বাংলা
তিন দাগে ঘেরা বাংলাদেশ ,হাসানুল হক ইনু,TK. 100,TK. 75,https://rokomari.com//book/47290/tin-dage-ghera-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তিন দাগে ঘেরা বাংলাদেশ,হাসানুল হক ইনু, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
প্রতীকী যুক্তিবিদ্যা,মুহাম্মদ আহসান উল্লাহ ,TK. 100,TK. 75,https://rokomari.com//book/47236/protiki-zuktibidda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রতীকী যুক্তিবিদ্যা,মুহাম্মদ আহসান উল্লাহ, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
বেড়াই ঢাকা,মোহাম্মদ শহীদুল্লাহ,TK. 300,TK. 225,https://rokomari.com//book/162053/berai-dhaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/203e9c0b8_162053.jpg,"",বেড়াই ঢাকা,"মোহাম্মদ শহীদুল্লাহ,মোহা. মোশাররফ হোসেন", , ,পড়ুয়া,9789848767993,"1st Published,2018",128,বাংলাদেশ,বাংলা
বাংলাদেশের কৃষক আন্দোলনের ইতিহাস (১ম খন্ড) ,আমজাদ হোসেন,TK. 600,TK. 450,https://rokomari.com//book/47248/bangladesher-krishok-andoloner-itihas--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81b183de2_47248.jpg,"",বাংলাদেশের কৃষক আন্দোলনের ইতিহাস (১ম খন্ড),আমজাদ হোসেন, , ,পড়ুয়া,9848141375,"2nd Printed,2018",480,বাংলাদেশ,বাংলা
বিড়াল ,শহিদুর রহমান,TK. 100,TK. 75,https://rokomari.com//book/47295/biral,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47295.GIF,"",বিড়াল,শহিদুর রহমান, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
রামায়ণী কথা ,দীনেশচন্দ্র সেন,TK. 200,TK. 150,https://rokomari.com//book/47273/ramayoni-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5d3e0d10_47273.jpg,"",রামায়ণী কথা,দীনেশচন্দ্র সেন, , ,পড়ুয়া,9847008900076,"2nd Printed,2018",144,বাংলাদেশ,বাংলা
সেই জল বৃষ্টি হাওয়া ,মাশুক আল হোসাইন,TK. 75,TK. 45,https://rokomari.com//book/47297/sei-jol-bristi-haowa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47297.GIF,"",সেই জল বৃষ্টি হাওয়া,মাশুক আল হোসাইন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের শ্রমিক আন্দোলনের ইতিহাস ,আমজাদ হোসেন,TK. 600,TK. 450,https://rokomari.com//book/47250/bangladesher-shoromik-andoloner-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c2348a8b_47250.jpg,"",বাংলাদেশের শ্রমিক আন্দোলনের ইতিহাস,আমজাদ হোসেন, , ,পড়ুয়া,984814126X,"3rd Printed,2018",512,বাংলাদেশ,বাংলা
ঘরের কথা ও যুগসাহিত্য ,দীনেশচন্দ্র সেন,TK. 400,TK. 300,https://rokomari.com//book/47257/ghorer-kotha-o-zugsahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47257.GIF,"",ঘরের কথা ও যুগসাহিত্য,দীনেশচন্দ্র সেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
আয়ুর খরচাপাতি ,মাশুক আল হোসাইন,TK. 85,TK. 51,https://rokomari.com//book/47301/ayur-khorocapati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47301.GIF,"",আয়ুর খরচাপাতি,মাশুক আল হোসাইন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
অন্তর্গত অস্থিরতা,শিমন শারমিন,TK. 150,TK. 113,https://rokomari.com//book/132441/antorgoto-asthirota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd52532ddc74_132441.jpg,"",অন্তর্গত অস্থিরতা,শিমন শারমিন, , ,পড়ুয়া,9789848767320,"1st published,2017",80,বাংলাদেশ,বাংলা
প্রাচীন বাঙ্গলা সাহিত্যে মুসলমানদের অবদান ,দীনেশচন্দ্র সেন,TK. 200,TK. 150,https://rokomari.com//book/47272/pracin-bangla-sahidte-musolmaner-obodan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb9dca78c_47272.jpg,"",প্রাচীন বাঙ্গলা সাহিত্যে মুসলমানদের অবদান,দীনেশচন্দ্র সেন, , ,পড়ুয়া,984700890083,"2nd Printed,2018",144,বাংলাদেশ,বাংলা
আমি সহস্র বর্ষের কথা বলছি,মাশুক আল হোসাইন,TK. 200,TK. 120,https://rokomari.com//book/63299/ami-sohosro-borsher-kotha-bolshi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমি সহস্র বর্ষের কথা বলছি,মাশুক আল হোসাইন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
উঠোনে গপসপ ,মাশুক আল হোসাইন,TK. 100,TK. 60,https://rokomari.com//book/47298/uthone-gopsop,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47298.GIF,"",উঠোনে গপসপ,মাশুক আল হোসাইন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
দুই ভুবনের সুখ দুঃখ ,জিয়া হায়দার,TK. 125,TK. 110,https://rokomari.com//book/47263/dui-vuboner-sukh-dutkho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_47263.gif,"",দুই ভুবনের সুখ দুঃখ,জিয়া হায়দার, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
বন্দনা ভেসে যায় জলে ,মাশুক আল হোসাইন,TK. 50,TK. 45,https://rokomari.com//book/47299/bondona-vese-jay-jole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বন্দনা ভেসে যায় জলে,মাশুক আল হোসাইন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
খুলে পড়েছে দুঃখ খুলে পড়েছে বিষ ,মাশুক আল হোসাইন,TK. 50,TK. 45,https://rokomari.com//book/47300/khel-poreche-dukkho-khule-poreche-bish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খুলে পড়েছে দুঃখ খুলে পড়েছে বিষ,মাশুক আল হোসাইন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
ঈহিতা,কাকলী মুখোপাধ্যায়,TK. 125,TK. 110,https://rokomari.com//book/10507/ehita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঈহিতা,কাকলী মুখোপাধ্যায়, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
মাশুক আল হোসাইনের গল্প,মাশুক আল হোসাইন,TK. 150,TK. 113,https://rokomari.com//book/162058/mashuk-al-hossainer-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2eaa21eb5_162058.jpg,"",মাশুক আল হোসাইনের গল্প,মাশুক আল হোসাইন, , ,পড়ুয়া,9789848767979,"1st Published,2018",80,বাংলাদেশ,বাংলা
স্মৃতি সতত বিরাজে,এম.এ গনি আকন্দ,TK. 300,TK. 225,https://rokomari.com//book/77193/smriti-sototo-biraje,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মৃতি সতত বিরাজে,এম.এ গনি আকন্দ, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
তথ্য-গণিত,কাজী মোতাহার হোসেন,TK. 375,TK. 319,https://rokomari.com//book/47233/tatthyo-ganit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তথ্য-গণিত,কাজী মোতাহার হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
পাশ্চাত্ত্য দর্শনের ইতিহাস ,মুহাম্মদ আহসান উল্লাহ ,TK. 125,TK. 110,https://rokomari.com//book/47237/pashcatto-dorshoner-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পাশ্চাত্ত্য দর্শনের ইতিহাস,মুহাম্মদ আহসান উল্লাহ, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
থিয়েটারের কথা (৩য় খন্ড),জিয়া হায়দার,TK. 250,TK. 213,https://rokomari.com//book/47240/theatarer-kotha--3rd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",থিয়েটারের কথা (৩য় খন্ড),জিয়া হায়দার, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
থিয়েটারের কথা (৪র্থ খন্ড),জিয়া হায়দার,TK. 300,TK. 255,https://rokomari.com//book/47241/theatarer-kotha--4th-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",থিয়েটারের কথা (৪র্থ খন্ড),জিয়া হায়দার, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
স্ট্যানিসলাভস্কী ও তার অভিনয় তত্ত্ব ,জিয়া হায়দার,TK. 125,TK. 110,https://rokomari.com//book/47242/stanislavoski-o-tar-ovinoy-tattho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্ট্যানিসলাভস্কী ও তার অভিনয় তত্ত্ব,জিয়া হায়দার, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
লঙিনুসের সাহিত্যতত্ত্ব ,সুনীলকুমার মুখোপাধ্যায়,TK. 100,TK. 90,https://rokomari.com//book/47244/longinuser-sahittotattho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লঙিনুসের সাহিত্যতত্ত্ব,সুনীলকুমার মুখোপাধ্যায়, , ,পড়ুয়া,0, , ,বাংলাদেশ,বাংলা
একুশের চোখে বাংলাদেশের মুক্তিযুদ্ধ ,শক্তি চট্টোপাধ্যায়,TK. 75,TK. 68,https://rokomari.com//book/47246/ekusher-chokhe-bangladesher-muktijuddo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একুশের চোখে বাংলাদেশের মুক্তিযুদ্ধ,শক্তি চট্টোপাধ্যায়, , ,পড়ুয়া, , ,2,বাংলাদেশ,বাংলা
বাংলাদেশের ছাত্র আন্দোলনের ইতিহাস ,আমজাদ হোসেন,TK. 490,TK. 417,https://rokomari.com//book/47251/bangladesher-chatro-andoloner-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশের ছাত্র আন্দোলনের ইতিহাস,আমজাদ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
নকালবাড়ী কৃষক আন্দোলন,আমজাদ হোসেন,TK. 150,TK. 132,https://rokomari.com//book/47252/nokalbari-krishok-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নকালবাড়ী কৃষক আন্দোলন,আমজাদ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের রাজনীতি ও রাজনৈতিক দল বাংলাদেশের কমিউনিস্ট ,আমজাদ হোসেন,TK. 190,TK. 167,https://rokomari.com//book/47253/bangladesher-rajniti-o-rajnoitik-dol-banaladesher-comunist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশের রাজনীতি ও রাজনৈতিক দল বাংলাদেশের কমিউনিস্ট,আমজাদ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
উপমহাদেশে সাম্প্রদায়িকতার উদ্ভব বিকাশ ও পরিণতি ,আমজাদ হোসেন,TK. 50,TK. 45,https://rokomari.com//book/47254/upomahadesher-samprodayikotar-udvob-bikash-o-porinati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উপমহাদেশে সাম্প্রদায়িকতার উদ্ভব বিকাশ ও পরিণতি,আমজাদ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
আন্দোলনের রূপরেখা ,আমজাদ হোসেন,TK. 300,TK. 255,https://rokomari.com//book/47255/andoloner-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আন্দোলনের রূপরেখা,আমজাদ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
বাঙালির ঐতিহ্য  বাঙালির ভবিষৎত ,আমজাদ হোসেন,TK. 60,TK. 54,https://rokomari.com//book/47256/banglasir-oitsho-bangalir-vabisyot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাঙালির ঐতিহ্য  বাঙালির ভবিষৎত,আমজাদ হোসেন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
স্বপ্নকক্ষ ,ফেরদৌস সাজেদীন,TK. 75,TK. 68,https://rokomari.com//book/47258/shopnokakho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বপ্নকক্ষ,ফেরদৌস সাজেদীন, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
না গদ্য না পদ্য ,সাদ কামালী,TK. 100,TK. 90,https://rokomari.com//book/47259/na-goddo-na-poddo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",না গদ্য না পদ্য,সাদ কামালী, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
অভিব্যাক্তিবাদী গল্প ,সাদ কামালী,TK. 50,TK. 45,https://rokomari.com//book/47260/ovibaktibadi-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অভিব্যাক্তিবাদী গল্প,সাদ কামালী, , ,পড়ুয়া, , , ,বাংলাদেশ,বাংলা
