Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পোশাকের নিয়মাবলী,ডা. জাকির নায়েক,TK. 40,TK. 24,https://rokomari.com//book/44809/posaker-niomaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পোশাকের নিয়মাবলী,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
ইসলাম কি মানবতার সমাধান?,ডা. জাকির নায়েক,TK. 65,TK. 39,https://rokomari.com//book/44810/islam-ki-manobotar-somadhan-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a6921eddda4_44810.gif,"",ইসলাম কি মানবতার সমাধান?,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, ,"1st Edition,2015",95,বাংলাদেশ,বাংলা
বাংলার তসলিমা নাসরিন,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44813/banglar-toslima-nasrin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_44813.GIF,"",বাংলার তসলিমা নাসরিন,ডা. জাকির নায়েক,মনিরুজ্জামান খান, ,পিস পাবলিকেশন, ,"Edition,2015",62,বাংলাদেশ,বাংলা
যিশু কি সত্যই ক্রুশবিদ্ধ হয়েছিল?,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44815/zisu-ki-sottie-crushbiddo-hoyecelo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/894a7c41ca44_44815.gif,"",যিশু কি সত্যই ক্রুশবিদ্ধ হয়েছিল?,ডা. জাকির নায়েক,মাওঃ আব্দুল কুদ্দুস, ,পিস পাবলিকেশন, ,"Edition,2015",56,বাংলাদেশ,বাংলা
মুসলিম উম্মাহর ঐক্য,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44818/muslim-ummohar-oikko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/437bd793c994_44818.gif,"",মুসলিম উম্মাহর ঐক্য,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, ,"1st Published,2015",63,বাংলাদেশ,বাংলা
জ্ঞানার্জন : ডা. জাকির নায়েক স্কুল পরিচালনা করেন যেভাবে,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44819/ganarjon--dr--jakir-nayek-school-porichalona-koren-jabava,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0707_44819.gif,"",জ্ঞানার্জন : ডা. জাকির নায়েক স্কুল পরিচালনা করেন যেভাবে,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
ইশ্বরের স্বরুপ ধর্ম কি বলে?,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44821/essorer-sorup-dormo-ki-bole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইশ্বরের স্বরুপ ধর্ম কি বলে?,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
বিষয়ভিত্তিক কুরআন ও হাদীস সংকলন-১,রফিকুল ইসলাম,TK. 450,TK. 270,https://rokomari.com//book/44822/bisoyvittik-quran-o-hadish-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_44822.GIF,"",বিষয়ভিত্তিক কুরআন ও হাদীস সংকলন-১,রফিকুল ইসলাম, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
রমযানের ৬০ শিক্ষা ৩০ ফতোয়া,ইব্রাহিম ইবনে মোহাম্মদ আল হাকিম,TK. 200,TK. 120,https://rokomari.com//book/49133/romjaner-60-shikha-30-fotoya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49133.GIF,"",রমযানের ৬০ শিক্ষা ৩০ ফতোয়া,ইব্রাহিম ইবনে মোহাম্মদ আল হাকিম, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
যাকাতের ১০০ মাসয়ালা,অধ্যাপক মুহাম্মদ ইকবাল কিলানী,TK. 125,TK. 75,https://rokomari.com//book/49134/jakater-100-masyala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150705_49134.gif,"সূচিপত্র
* আল কুরআনের ভাষায় যাকাত
* হাদীসের ভাষায় যাকাত
* য়াকাত আদান-প্রদানের আদবসমূহ
* যে কোন সম্পদে যাকাত ফরয হয় না
* যাকাত ব্যায়ের খাতসমূহ
* যাদের জন্য যাকাত না জায়েয
* ভিক্ষা করার নিন্দা
* সদকায়ে ফিতর
* সফল সদকার বর্ণনা
* বিবিধ মাসায়েল
* যাকাত সংক্রান্ত কয়েকটি মাসআলা
* দুর্বল ও জাল হাদীসসমূহ
যাকাত
যাকাত ইসলামের পঞ্চম স্তম্ভের মধ্যে অন্যতম। প্রত্যেক সম্পদশালী ব্যক্তির পক্ষ থেকে যাকাত আদায় করা ফরয। অধিকাংশের মতে দ্বিতীয় হিজরী সন হতে যাকাত ফরয হয়েছে । যাকাতের আভিধানিক অর্থ -বর্ধিত ও পবিত্র। যাকাত ও উশুর দেয়ার ফলে মালে বরকত হয় ও দোষ ত্রুটি মুক্ত হয়ে পবিত্র হয়। 
উচ্চ আদর্শ ভিত্তিক কোন জীবনব্যবস্থার উপর মনুষ্য সমাজকে সুপ্রতিষ্ঠিত করতে হলে জনগণকে সর্বপ্রথম পূতপবিত্র ধ্যান-ধারণা,উন্নত মানসিকতা ও চরিত্রবান করে তোলা দরকার। কালেমা কবুল করার পর সালাত হচ্ছে উপরোক্ত মৌলিক বস্তুগুলোর বাস্তব অনুশীলন। ইসলামী জীবন ব্যবস্থা মানুষের জীবনের সর্বস্তরে সমানভাবে কল্যাণপ্রসু। ফলে ইসলামী জীবন ব্যবস্থার প্রধান অঙ্গ হচ্ছে যাকাত। যাকাতের সঠিক আদায় ও উপযুক্ত ক্ষেত্রে যথানিয়মে বিতরণের উপর নির্ভর কছে -মুসলমানের ইসলামী সমাজ জীবনে সার্বিক কল্যাণ। যখন আমাদের ইসলামী জীবন ব্যবস্থা অনৈসলামিক জীবনব্যবস্থার অধীন হয়ে পড়েছে তখন এ বিষয়ে আমাদের অবহেলা ইসলামী জীবনের অবক্ষয়ের নামান্তর বই আর কি হতে পারে? সমাজ দরদী মুসলিম বুদ্ধিজীবীদের বায়তুল মাল ফান্ড গঠনে তৎপর হওয়া একান্ত ফরয। যাকাত না দেয়া কুফরীর শামিল। এ সংকান্ত কুরআন ও সুন্নাহর দলিল মাধ্যমে এ বইয়ে আলোচনা করা হয়েছে।",যাকাতের ১০০ মাসয়ালা,অধ্যাপক মুহাম্মদ ইকবাল কিলানী, , ,পিস পাবলিকেশন,9789848885123,"1st,2012",141,বাংলাদেশ,বাংলা
"আল কুরআনুল কারীম (আরবি, বাংলা ও ইংরেজি)",পিস পাবলিকেশন,"TK. 1,200",TK. 720,https://rokomari.com//book/45187/the-glorious-quran--arabic--bangla-and-english-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141201_45187.gif,"","আল কুরআনুল কারীম (আরবি,বাংলা ও ইংরেজি)",পিস পাবলিকেশন, , ,Peace Publication, , , ,Bangladesh,Bangla & English
লা-তাহ্‌যান হতাশ হবেন না ,ড. আয়েয আল-কারনী,TK. 450,TK. 270,https://rokomari.com//book/45190/la-tahzan-hotas-hoben-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141026_45190.gif,"",লা-তাহ্‌যান হতাশ হবেন না,ড. আয়েয আল-কারনী, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
রাসূলুল্লাহ (স.) এর হাসি-কান্না ও জিকির ,মোঃ নূরুল ইসলাম মণি,TK. 300,TK. 180,https://rokomari.com//book/45191/rasulullah--s---er-hasi-kanna-o-zikir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141201_45191.gif,"",রাসূলুল্লাহ (স.) এর হাসি-কান্না ও জিকির,মোঃ নূরুল ইসলাম মণি, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
রাসূলুল্লাহ (স.) এর স্ত্রীগণ যেমন ছিলেন ,মুয়াল্লীমা মোরশেদা বেগম,TK. 200,TK. 120,https://rokomari.com//book/45193/rasulullah--s---er-sthirigon-zemon-chilen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0727_45193.GIF,"",রাসূলুল্লাহ (স.) এর স্ত্রীগণ যেমন ছিলেন,মুয়াল্লীমা মোরশেদা বেগম, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
নামাজের ৫০০ মাসয়ালা ,মুফতী আবুল কাসেম গাজী,TK. 250,TK. 150,https://rokomari.com//book/45192/namazer-500-masayala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0731_45192.GIF,"",নামাজের ৫০০ মাসয়ালা,"মুফতী আবুল কাসেম গাজী,অধ্যাপক মুহাম্মদ ইকবাল কিলানী", ,"মুফতী আবুল কাসেম গাজী,হাফেজ মাও. আরিফ হোসাইন",পিস পাবলিকেশন, ,"৩য় সংস্করণ – ফেব্রুয়ারি,২০১৩",253,বাংলাদেশ,বাংলা
প্রচলিত ভুল-ভ্রান্তি সংশোধন,ড. খ ম আব্দুর রাজ্জাক,TK. 350,TK. 228,https://rokomari.com//book/98832/procholito-vul-bhranti-songsudhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94720ccba_98832.jpg,"",প্রচলিত ভুল-ভ্রান্তি সংশোধন,ড. খ ম আব্দুর রাজ্জাক, , ,পিস পাবলিকেশন,9789848885741,"2nd Published,2021",366,বাংলাদেশ,বাংলা
শব্দে শব্দে হিস্‌নুল মুস্‌লিম,আল্লামা মুহাম্মদ নাসীরুদ্দীন আলবানী (রহঃ),TK. 125,TK. 81,https://rokomari.com//book/84986/shobde-shobde-hisnul-muslim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f687cf8c_84986.jpg,"",শব্দে শব্দে হিস্‌নুল মুস্‌লিম,"আল্লামা মুহাম্মদ নাসীরুদ্দীন আলবানী (রহঃ),সাঈদ ইবনে আলী আল কাহতানী",আল্লামা মুহাম্মদ নাসীরুদ্দীন আলবানী (রহঃ), ,পিস পাবলিকেশন, ,"3rd Edition,2021",447,বাংলাদেশ,বাংলা
Vocabulary of The Holy Quran ,ড. হুমায়ূন কবীর,TK. 300,TK. 180,https://rokomari.com//book/45188/vocabulary-of-the-holy-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_45188.GIF,"",Vocabulary of The Holy Quran,"Dr. Humayun Kobir,Md. Nurul Islam Moni", , ,Peace Publication,9789848885666,"২য় সংস্করণ,জানুয়ারি ২০১৬",302,Bangladesh,English
কিতাবুত তাওহীদ,মুহাম্মদ বিন আব্দুল ওহাব,TK. 225,TK. 146,https://rokomari.com//book/45189/kitabut-taohid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_45189.gif,"",কিতাবুত তাওহীদ,মুহাম্মদ বিন আব্দুল ওহাব, ,"মোঃ নূরুল ইসলাম মণি,মোঃ রফিকুল ইসলাম ১",পিস পাবলিকেশন,9789848885201,"2nd Published,2021",204,বাংলাদেশ,বাংলা
ঈমানের ৭৭টি শাখা,ইমাম বায়হাকী,TK. 140,TK. 91,https://rokomari.com//book/98838/imaner-77ti-shakha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b67426415_98838.jpg,"",ঈমানের ৭৭টি শাখা,ইমাম বায়হাকী, , ,পিস পাবলিকেশন, ,"2nd Published,2021",112,বাংলাদেশ,বাংলা
শব্দে শব্দে আল কুরআনের অভিধান,মওলানা আবদুল করীম পারীখ,TK. 225,TK. 146,https://rokomari.com//book/98983/shobde-shobde-al-quraner-abhidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c171c00ea_98983.jpg,"",শব্দে শব্দে আল কুরআনের অভিধান,মওলানা আবদুল করীম পারীখ, ,"মোঃ নূরুল ইসলাম মণি,মুফতী আবুল কাসেম গাজী",পিস পাবলিকেশন, ,"2nd Edition,2021",448,বাংলাদেশ,বাংলা
রাসূল (সা)-এর প্রশ্ন সাহাবীদের জবাব সাহাবীদের প্রশ্ন রাসূল (সা.)-এর জবাব,মোহাম্মদ নাছের উদ্দিন ,TK. 350,TK. 210,https://rokomari.com//book/84991/rasul--sm---er-prosno-sahabider-jabab-sahabider-prosno-rasul--sm---er-jobab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/597922d91_84991.jpg,"",রাসূল (সা)-এর প্রশ্ন সাহাবীদের জবাব সাহাবীদের প্রশ্ন রাসূল (সা.)-এর জবাব,"মোহাম্মদ নাছের উদ্দিন,আল্লামা সালমান নাসিফ আদ দাহদুহ",যোবায়ের হোসাইন,মোহাম্মদ নাছের উদ্দিন,পিস পাবলিকেশন,9789848885628,"2nd Edition,2015",382,বাংলাদেশ,বাংলা
নামাযের প্রচলিত ভুল,শায়েখ মাশহুর হাছান সালমান,TK. 225,TK. 146,https://rokomari.com//book/89786/namazer-procolito-bul--common-mistakes-regarding-prayer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e2dc5691_89786.jpg,"",নামাযের প্রচলিত ভুল,শায়েখ মাশহুর হাছান সালমান,হাফেজ ডা. মুহাম্মদ নূর হুসেইন,শায়েখ আব্দুর রাজ্জাক সালাফি,পিস পাবলিকেশন, ,"2nd Edition,2021", ,বাংলাদেশ,বাংলা
আল-কুরআনে নারীদের ২৫ সূরা,মোঃ আসাদুজ্জামান,TK. 650,TK. 390,https://rokomari.com//book/84989/al-qurane-narider-25-sura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4c5ee9d8_84989.jpg,"",আল-কুরআনে নারীদের ২৫ সূরা,"মোঃ আসাদুজ্জামান,মুয়াল্লীমা মোরশেদা বেগম", ,"মোঃ আসাদুজ্জামান,মোঃ জিয়াউর রহমান",পিস পাবলিকেশন, ,"জুন,২০১৪", ,বাংলাদেশ,বাংলা
চাবো যখন আল্লাহর কাছেই চাবো,মুহাম্মদ গিয়াস উদ্দিন ,TK. 250,TK. 150,https://rokomari.com//book/117467/chabo-jokhon-allahor-kachei-chabo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63f3b153c_117467.jpg,"",চাবো যখন আল্লাহর কাছেই চাবো,মুহাম্মদ গিয়াস উদ্দিন, , ,পিস পাবলিকেশন, ,"1st Published,2016",234,বাংলাদেশ,বাংলা
রাসূল (স.) লেন-দেন ও বিচার ফয়সালা করতেন যেভাবে ,মোঃ নূরুল ইসলাম মণি,TK. 300,TK. 180,https://rokomari.com//book/45202/rasul--s---len-den-o-bicar-foysala-korten-jebhabe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a851ba70c_45202.jpg,"",রাসূল (স.) লেন-দেন ও বিচার ফয়সালা করতেন যেভাবে,মোঃ নূরুল ইসলাম মণি, , ,পিস পাবলিকেশন, ,"নভেম্বর,২০১১", ,বাংলাদেশ,বাংলা
মৃত্যুর পর অনন্ত যে জীবন ,অধ্যাপক মুহাম্মদ ইকবাল কিলানী,TK. 350,TK. 228,https://rokomari.com//book/45205/mrittur-pore-ononto-je-jbion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d25c2133_45205.jpg,"সূচিপত্র
* কবরের জীবন
* জাহান্নামীর জীবন
* জাহান্নামীর খাদ্য
* শাস্তির বিভিন্ন প্রকরণ
* হাশরের ময়দান
* বান্দার হক
* নূর বন্টন
* জান্নাতের জীবন",মৃত্যুর পর অনন্ত যে জীবন,অধ্যাপক মুহাম্মদ ইকবাল কিলানী, , ,পিস পাবলিকেশন,9789848885284,"2nd Edition,2021",348,বাংলাদেশ,বাংলা
ফাযায়েলে কোরআন,অধ্যাপক মুহাম্মদ ইকবাল কিলানী,TK. 300,TK. 180,https://rokomari.com//book/98817/fazayele-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2add2149c_98817.jpg,"",ফাযায়েলে কোরআন,অধ্যাপক মুহাম্মদ ইকবাল কিলানী, , ,পিস পাবলিকেশন, ,"এপ্রিল,২০২০",332,বাংলাদেশ,বাংলা
কুরআন-হাদীসের আলোকে যাদুটোনা ঝাড়ফুঁক জ্বীনের আছর তাবিজতুমার,শায়খ ওয়াহিদ বিন আব্দুস সালাম বালী,TK. 250,TK. 163,https://rokomari.com//book/209879/quran-hadiser-aloke-jadutona--jharfuk--jiner-achor--tabijtumar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f43c19c34_209879.jpg,"",কুরআন-হাদীসের আলোকে যাদুটোনা ঝাড়ফুঁক জ্বীনের আছর তাবিজতুমার,শায়খ ওয়াহিদ বিন আব্দুস সালাম বালী, , ,পিস পাবলিকেশন,9789848885727,"1st Published,2021",230,বাংলাদেশ,বাংলা
বিবাহ তালাকের বিধান,অধ্যাপক মুহাম্মদ ইকবাল কিলানী,TK. 350,TK. 228,https://rokomari.com//book/98807/bibah-talaker-bidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f6953acf_98807.jpg,"",বিবাহ তালাকের বিধান,অধ্যাপক মুহাম্মদ ইকবাল কিলানী, , ,পিস পাবলিকেশন,9789848885391,"2nd Published,2021",294,বাংলাদেশ,বাংলা
মহিলা বিষয়ক হাদিস সংকলন-১,মুয়াল্লীমা মোরশেদা বেগম,TK. 200,TK. 130,https://rokomari.com//book/210327/mohila-bishoyak-hadis-sankalan-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43acf61d5_210327.jpg,"",মহিলা বিষয়ক হাদিস সংকলন-১,মুয়াল্লীমা মোরশেদা বেগম, , ,পিস পাবলিকেশন,9789848885369,"1st Published,2021",232,বাংলাদেশ,বাংলা
"কুরআন পড়ি, কুরআন বুঝি, আল কুরআনের সমাজ গড়ি",মুহাম্মদ ইকবাল ক্বিলানী,TK. 250,TK. 163,https://rokomari.com//book/209881/read-the-quran--understand-the-qur-an--the-qur-an-builds-society,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6abf93c5_209881.jpg,"","কুরআন পড়ি,কুরআন বুঝি,আল কুরআনের সমাজ গড়ি",মুহাম্মদ ইকবাল ক্বিলানী, , ,পিস পাবলিকেশন,9789848885727,"2nd Published,2021",262,বাংলাদেশ,বাংলা
পরিবেশ ও স্বাস্থ্য বিজ্ঞানে মুহাম্মদ (সা.),মো. আ. ছালাম মিয়া (হুমায়ন),TK. 350,TK. 228,https://rokomari.com//book/210328/muhammad-in-environmental-and-health-sciences,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c933c63fd_210328.jpg,"",পরিবেশ ও স্বাস্থ্য বিজ্ঞানে মুহাম্মদ (সা.),মো. আ. ছালাম মিয়া (হুমায়ন), , ,পিস পাবলিকেশন, ,"1st Published,2021",351,বাংলাদেশ,বাংলা
রাসূল (স.) এর মন্ত্রীপরিষদ,হাফেজ ডা. মুহাম্মদ নূর হুসেইন,TK. 200,TK. 120,https://rokomari.com//book/89784/rasul--sm---er-montriporishad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b546a77a_89784.jpg,"",রাসূল (স.) এর মন্ত্রীপরিষদ,"হাফেজ ডা. মুহাম্মদ নূর হুসেইন,আব্দুল আজীজ শানাবি",হাফেজ ডা. মুহাম্মদ নূর হুসেইন, ,পিস পাবলিকেশন,9789848885543,"1st Published,2014",188,বাংলাদেশ,বাংলা
ঐতিহাসিক ঘটনাবহুল শিক্ষামূলক হাদিস সংকলন-১,মাওঃ শামছুল হুদা,TK. 300,TK. 180,https://rokomari.com//book/87520/otihasik-ghotonarabohul-sikkhamuluk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_87520.gif,"",ঐতিহাসিক ঘটনাবহুল শিক্ষামূলক হাদিস সংকলন-১,"মাওঃ শামছুল হুদা,ড. মুহাম্মদ শওকত আলী", ,মাওঃ শামছুল হুদা,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
কুরআন ও হাদীসের আলোকে তাওয়াক্কুল,মাওলানা এনামুল হক সন্দ্বীপী,TK. 200,TK. 120,https://rokomari.com//book/87650/quran-o-hadither-aloke-towakkul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140903_87650.gif,"",কুরআন ও হাদীসের আলোকে তাওয়াক্কুল,"মাওলানা এনামুল হক সন্দ্বীপী,ডক্টর ইউসুফ কারদাবী",মাওলানা এনামুল হক সন্দ্বীপী, ,পিস পাবলিকেশন,9789848885581,"1st,2014",158,বাংলাদেশ,বাংলা
জাকির নায়েক লেকচার সমগ্র (৬ খণ্ড একত্রে),ডা. জাকির নায়েক,"TK. 2,150","TK. 1,290",https://rokomari.com//book/67667/jakir-nayek-lecture-somogro--6-part-akorte-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0630_67667.GIF,"",জাকির নায়েক লেকচার সমগ্র (৬ খণ্ড একত্রে),ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
"আল কুরআনুল কারীম: দ্য গ্লোরিয়াস কুরআন আরাবিক টেক্সট, বাংলা, ইংরেজি ট্রান্সলেশন",পিস পাবলিকেশন,"TK. 1,200",TK. 720,https://rokomari.com//book/67709/al-quranul-karim--the-glorious-quran-arabic-text--bangla--english-translation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140825_67709.gif,"","আল কুরআনুল কারীম: দ্য গ্লোরিয়াস কুরআন আরাবিক টেক্সট,বাংলা,ইংরেজি ট্রান্সলেশন",পিস পাবলিকেশন, , ,Peace Publication, , , ,Bangladesh,"Bangla,English,Arabic"
মা তুমি এ পৃথিবীর শ্রেষ্ঠ নিয়ামত,রফিকুল ইসলাম,TK. 200,TK. 120,https://rokomari.com//book/84984/maa-tumi-a-prithibir-shersto-neyamot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140609_84984.gif,"",মা তুমি এ পৃথিবীর শ্রেষ্ঠ নিয়ামত,"রফিকুল ইসলাম,মোঃ আল-আমীন", ,রফিকুল ইসলাম,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
আয়েশা (রা.)-এর বর্ণিত ৫০০ হাদীস,মুয়াল্লীমা মোরশেদা বেগম,TK. 350,TK. 210,https://rokomari.com//book/84987/aysa--r---er-bornito-500-hadith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_84987.gif,"",আয়েশা (রা.)-এর বর্ণিত ৫০০ হাদীস,মুয়াল্লীমা মোরশেদা বেগম, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
প্রিয় নবীর সান্নিধ্যে ৪০ আসর,ড. আদেল বিন আলী আশ-শিদ্দী,TK. 225,TK. 135,https://rokomari.com//book/84990/preyo-nobir-sannide-40-asor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_84990.gif,"",প্রিয় নবীর সান্নিধ্যে ৪০ আসর,ড. আদেল বিন আলী আশ-শিদ্দী, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
ধৈর্য ধরুন জান্নাত পাবেন,আল্লামা হাফিয ইবনুল কায়্যিম আল জাওযী,TK. 135,TK. 81,https://rokomari.com//book/97018/dorjo-dorun-jannat-paben,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_97018.gif,"",ধৈর্য ধরুন জান্নাত পাবেন,আল্লামা হাফিয ইবনুল কায়্যিম আল জাওযী, , ,পিস পাবলিকেশন, ,"1st,2014",111,বাংলাদেশ,বাংলা
ডা. জাকির নায়েক লেকচার সমগ্র-১,ডা. জাকির নায়েক,TK. 400,TK. 240,https://rokomari.com//book/44750/dr--jakir-nayek-lecture-somogro-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_44750.gif,"",ডা. জাকির নায়েক লেকচার সমগ্র-১,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, ,"2nd Edition,2013",632,বাংলাদেশ,বাংলা
ডা. জাকির নায়েক লেকচার সমগ্র-৩,ডা. জাকির নায়েক,TK. 350,TK. 210,https://rokomari.com//book/44752/dr--jakir-nayek-lecture-somogro-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0630_44752.GIF,"",ডা. জাকির নায়েক লেকচার সমগ্র-৩,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
ডা. জাকির নায়েক লেকচার সমগ্র-৪,ডা. জাকির নায়েক,TK. 350,TK. 210,https://rokomari.com//book/44753/dr--jakir-nayek-lecture-somogro-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0630_44753.GIF,"",ডা. জাকির নায়েক লেকচার সমগ্র-৪,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
ডা. জাকির নায়েক লেকচার সমগ্র-৫,ডা. জাকির নায়েক,TK. 400,TK. 240,https://rokomari.com//book/44754/dr--jakir-nayek-lecture-somogro-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0630_44754.GIF,"",ডা. জাকির নায়েক লেকচার সমগ্র-৫,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
ডা. জাকির নায়েক লেকচার সমগ্র-৬,ডা. জাকির নায়েক,TK. 250,TK. 150,https://rokomari.com//book/44755/dr--jakir-nayek-lecture-somogro-6,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0630_44755.GIF,"",ডা. জাকির নায়েক লেকচার সমগ্র-৬,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
বাছাইকৃত জাকির নায়েক লেকচার সমগ্র,ডা. জাকির নায়েক,TK. 500,TK. 300,https://rokomari.com//book/44756/bachikrito-jakir-nayek-lecture-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাছাইকৃত জাকির নায়েক লেকচার সমগ্র,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মানব জীবনে আমিষ খাদ্য বৈধ না নিষিদ্ধ?,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44793/manob-jibone-amish-khaddo-boydo-na-nisiddo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e0a0def5724_44793.gif,"",মানব জীবনে আমিষ খাদ্য বৈধ না নিষিদ্ধ?,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, ,"1st Edition,2015",48,বাংলাদেশ,বাংলা
ইসলামের কেন্দ্রবিন্দু,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44794/islamer-candro-bindhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0707_44794.gif,"",ইসলামের কেন্দ্রবিন্দু,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন,984705613,"1st,2008",76,বাংলাদেশ,বাংলা
সন্ত্রাসবাদ ও জিহাদ,ডা. জাকির নায়েক,TK. 50,TK. 30,https://rokomari.com//book/44795/sondrashbad-o-jihad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_44795.GIF,"",সন্ত্রাসবাদ ও জিহাদ,ডা. জাকির নায়েক, , ,পিস পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
