Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Symbolic Logic,কপি,TK. 390,"",https://rokomari.com//book/54437/symbolic-logic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_54437.gif,"Book Summary of Symbolic Logic
The most widely adopted of all symbolic logic texts leads students, gradually but progressively, to a thorough understanding of symbolic logic fundamentals. The treatment of the subject is mathematically rigorous, wherever necessary (e.g. Chapter on Set Theory) and the presentation is lucid. Solutions to selected exercises are provided at the end of the book and the three appendices, besides the list of symbolic notations, rules of inference, and quantification rules, enrich the readability of the text.

Table Of Contents

•	Introduction
•	Logic and Language
•	Arguments Containing Compound Statements
•	The Method of Deduction
•	Quantification Theory
•	The Logic of Relations
•	Deductive Systems. Set Theory
•	A Prepositional Calculus
•	Alternative Systems and Notations
•	A First-Order Function Calculus
•	Appendix A Incompleteness of the Nineteen Rules
•	Appendix B Normal Forms and Boolean Expansions
•	Appendix C: The Ramified Theory of Types
•	Solutions to Selected Exercises
•	Special Symbols
•	Index.",Symbolic Logic,Copi, , ,PHI Learning,9788120309708, , ,India,English
Telecommunication Switching Systems and Networks,থিয়াগারজান বিসবনাথন,TK. 711,"",https://rokomari.com//book/166125/telecommunication-switching-systems-and-networks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f51c4d42_166125.gif,"",Telecommunication Switching Systems and Networks,"Thiagarajan Viswanathan,Manav Bhatnagar", , ,PHI Learning,9788120350830,"2nd Edition,2015",620,India,English
Fundamentals of Food Engineering,ডি. গণেশ রায়,TK. 867,"",https://rokomari.com//book/86631/fundamentals-of-food-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_86631.gif,"",Fundamentals of Food Engineering,D. Ganesh Rao, , ,PHI Learning,9788120338715,"Print Edition,2010", ,India,English
The C Programming Language (Ansi C Version),ব্রায়ান ডব্লউ কারনিংহ্যান ,TK. 765,"",https://rokomari.com//book/123304/the-c-programming-language--ansi-c-version-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a323679f0fa4_123304.jpg,"",The C Programming Language (Ansi C Version),"Brian W. Kernighan,Dennis M. Ritchie", , ,PHI Learning,9788120305960,"2nd Edition,1990",284,India,English
Microsoft Excel 2016 - Data Analysis and Business Modeling,উইনি এল উইনস্টন,"TK. 1,521","",https://rokomari.com//book/163266/microsoft-excel-2016---data-analysis-and-business-modeling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27f345f32_163266.jpg,"",Microsoft Excel 2016 - Data Analysis and Business Modeling,Wayne L. Winston, , ,PHI Learning,9788120353350,"1st Edition,2017",864,India,English
Business Law,বোস ডি. চন্দ্র,TK. 468,"",https://rokomari.com//book/54399/business-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54399.GIF,"",Business Law,Bose D. Chandra, , ,PHI Learning,9788120335301, ,508,India,English
Electrical Engineering Materials ,এ. জে. ডেকার,TK. 440,"",https://rokomari.com//book/54423/electrical-engineering-materials,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54423.GIF,"Book Summary of Electrical Engineering Materials
Covers the atomic interpretation of dielectric, magnetic, and conductive properties of materials. Emphasis is on clear presentation of basic physical processes responsible for the properties of materials. Extensive background information, numerous line drawings, graphs and tables, supplement the text.",Electrical Engineering Materials,A. J. Dekker, , ,PHI Learning,9788120300804,"1st Edition,2008",224,India,English
An Introduction To Astrophysics,বৈদ্যানাথ বসু,TK. 990,"",https://rokomari.com//book/123978/an-introduction-to-astrophysics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80c0852ca874_123978.jpg,"",An Introduction To Astrophysics,Baidyanath Basu, , ,PHI Learning,9788120340718,"2nd Edition,2010", ,India,English
Refrigeration And Air conditioning ,রমেশ চন্দ্র,"TK. 1,251","",https://rokomari.com//book/54447/refrigeration-and-air-conditioning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54447.GIF,"Book Summary of Refrigeration and Air Conditioning, Arora 
This textbook offers a comprehensive and wide-ranging introduction to theoretical principles and practical aspects of refrigeration and air conditioning systems. Written by an outstanding teacher with 30 years of distinguished career at the Indian Institute of Technology Kharagpur, this work created by late Dr. R.C. Arora (1945–2005) is intended to lead students to a deeper understanding and a firm grasp of the basic principles of this fast-growing and exciting subject area. This text is ideally suited for undergraduate education in mechanical engineering programmes and specialized postgraduate education in thermosciences. The book is designed to typically appeal to those who like a more rigorous presentation.
The text begins by reviewing, in a simple and precise manner, the physical principles of three pillars of Refrigeration and Air Conditioning, namely thermodynamics, heat transfer, and fluid mechanics. Following an overview of the history of refrigeration, subsequent chapters provide exhaustive coverage of the principles, applications and design of several types of refrigeration systems and their associated components such as compressors, condensers, evaporators, and expansion devices. Refrigerants too, are studied elaboratively in an exclusive chapter.
The second part of the book, beginning with the historical background of air conditioning in Chapter 15, discusses the subject of psychrometrics being at the heart of understanding the design and implementation of air conditioning processes and systems, which are subsequently dealt with in Chapters 16 to 23. It also explains the design practices followed for cooling and heating load calculations.
Each chapter contains several worked-out examples that clarify the material discussed and illustrate the use of basic principles in engineering applications. Each chapter also ends with a set of few review questions to serve as revision of the material learned.

Table of Contents
Preface 
Acknowledgements
1 History of Refrigeration
2 Thermal Principles—A Review of Fundamentals
3 Mechanical Vapour Compression Cycles
4 Compressors
5 Performance of Single Stage Saturation Cycle With Reciprocating Compressor
6 Multistage Refrigeration Systems
7 Absorption Refrigeration Systems
8 Refrigerants
9 Expansion Valves
10 Condensers
11 Evaporators
12 Complete Vapour Compression System
13 Gas Cycle Refrigeration
14 Water—Steam Ejector—Refrigeration System And Thermoelectric Refrigeration Systemv
15 Air Conditioning
16 Thermodynamic Properties of Moist Air
17 Elementary Psychrometric Processes
18 Wetted Surface Heat Transfer—Psychrometer, Straight Line Law And Psychrometry of Air Conditioning Processes
19 Comfort—Physiological Principles, Iaq And Design Conditions
20 Solar Radiation
21 Load Calculations
22 Room Airflow And Duct Design
23. Fans
Appendix 
Index",Refrigeration And Air conditioning,Ramesh Chandra, , ,PHI Learning,9788120339156,"Published,2010",1096,India,English
Textbook of Finite Element Analysis,পি. শিশু,TK. 531,"",https://rokomari.com//book/181519/textbook-of-finite-element-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/101841682_181519.jpg,"",Textbook of Finite Element Analysis,P. Seshu, , ,PHI Learning,9788120323155,"1st Editon,2003",330,India,English
Modern Operating Systems  ,এন্ড্রিউ এস. টানেনবাউম ,TK. 772,"",https://rokomari.com//book/71057/modern-operating-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71057.gif,"",Modern Operating Systems,Andrew S. Tanenbaum, , ,PHI Learning,9788120339040,"3rd Edition,2009",1076,India,English
Corporate Governance ,কেশো প্রাসাদ,TK. 801,"",https://rokomari.com//book/71323/corporate-governance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_71323.gif,"",Corporate Governance,Kesho Prasad, , ,PHI Learning,9788120348936,"3rd Edition,2014",456,India,English
Refrigeration and Air Conditioning  ,আহমেদুল আমিন,TK. 765,"",https://rokomari.com//book/69853/refrigeration-and-air-conditioning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150111_69853.gif,"",Refrigeration and Air Conditioning,Ahmadul Ameen, , ,PHI Learning,9788120326712,"1st Edition,2006",512,India,English
Introduction to Nuclear and Particle Physics,এস. সি. গুপ্ত,TK. 810,"",https://rokomari.com//book/175336/introduction-to-nuclear-and-particle-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bec06fda2_175336.jpg,"",Introduction to Nuclear and Particle Physics,"S. C. Gupta,R.C. Verma,V.K. Mittal", , ,PHI Learning,9789387472617,"4th Edition,2018",432,India,English
Advanced Educational Psychology,এস. কে. মঙ্গল,TK. 630,"",https://rokomari.com//book/172982/advanced-educational-psychology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24c1f7fe1_172982.jpg,"",Advanced Educational Psychology,S. K. Mangal, , ,PHI Learning,9788120320383,"2nd edition,2004",536,India,English
Classic Data Structures,দেবাসিস সামন্ত,TK. 890,"",https://rokomari.com//book/158716/classic-data-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a0325275_158716.jpg,"",Classic Data Structures,Debasis Samanta, , ,PHI Learning,9788120337312,"2nd Edition,2009",800,India,English
Fundamentals of Computers   ,ভি. রাজারমান,TK. 530,"",https://rokomari.com//book/71259/fundamentals-of-computers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_71259.gif,"",Fundamentals of Computers,V. Rajaraman, , ,PHI Learning,9788120340114,"6th Edition,2015",452,India,English
Engineering Fundamentals of the Internal Cobustion Engine ,উইলিয়ার্ড ডব্লিউ. পুলকারবেক,TK. 990,"",https://rokomari.com//book/69678/engineering-fundamentals-of-the-internal-cobustion-engine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69678.gif,"",Engineering Fundamentals of the Internal Cobustion Engine,Willard W. Pulkrabek, , ,PHI Learning,9788120330313,"2nd Edition,2009",504,India,English
Capital Markets : Institutions and Instruments ,ফ্যাবোজি ফ্রাঙ্ক জে,TK. 743,"",https://rokomari.com//book/59390/capital-markets---institutions-and-instruments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59390.gif,"",Capital Markets : Institutions and Instruments,Fabozzi Frank J, , ,PHI Learning,9788120338265,"4th Edition,2009",696,India,English
International Business: Text And Cases,ফ্রান্সিস্ চেরুনিলাম ,TK. 640,"",https://rokomari.com//book/54398/international-business--text-and-cases,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54398.GIF,"",International Business: Text And Cases,Francis Cherunilam, , ,PHI Learning,9788120342149, ,872,India,English
IBM PCT Assembly Language and Programming,পিটার অ্যাবেল,TK. 532,"",https://rokomari.com//book/54414/ibm-pct-assembly-language-and-programming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54414.GIF,"Book Summary of IBM PC Assembly Language and Programming
The fifth edition of this highly successful text, with considerable reorganization and revision of explanations throughout, is designed to provide students with a solid understanding of the basics of assembly language programming. Starting with the simpler elements of the hardware and the language, the book carefully and gradually introduces technical details and instructions as needed. It covers the full range of programming levels, from a simple introductory through to advanced programming.",IBM PCT Assembly Language and Programming,Peter Abel, , ,PHI Learning,9788120320949,"5th Edition,2009",560,India,English
An Introduction to Neural Networks ,জন ডি. এন্ডারসন ,TK. 945,"",https://rokomari.com//book/54415/an-introduction-to-neural-networks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54415.GIF,"Book Summary of An Introduction To Neural Networks
An Introduction to Neural Networks falls into a new ecological niche for texts. Based on notes that have been class-tested for more than a decade, it is aimed at cognitive science and neuroscience students who need to understand brain function in terms of computational modeling and at engineers who want to go beyond formal algorithms to applications and computing strategies. It is the only current text to approach networks from a broad neuroscience and cognitive science perspective, with an emphasis on the biology and psychology behind the assumptions of the models, as well as on what the models might be used for. It describes the mathematical and computational tools needed and provides an account of the author's own ideas.

Key Features
•	Emphasizes not so much on the formal analysis of network algorithms as on the use of algorithms.
•	Devotes some effort to describe the biological represent-ration of data by giving some examples of biological and cognitive computation using neural networks.
•	The beginning of the book contains programs for some computer modeling experiments to enable students to play with algorithms and theories.
•	Provides fragments of code, useful Pascal procedures and functions, and describes results from networks modeling programs, throughout the text.
•	The After word tells how to obtain the complete programs, datasets and further details about the operation and design of the programs.

Table of Contents
•	Introduction
•	Acknowledgments
•	Properties of Single Neurons
•	Synaptic Integration and Neuron Models
•	Essential Vector Operations
•	Lateral Inhibition and Sensory Processing
•	Simple Matrix Operations
•	The Linear Associator: Background and Foundations
•	The Linear Associator: Simulations
•	Early Network Models: The Perceptron
•	Gradient Descent Algorithms
•	Representation of Information
•	Applications of Simple Associators: Concept Formation and Object Motion
•	Energy and Neural Networks: Hopfield Networks and Boltzmann
•	Machines
•	Nearest Neighbor Models
•	Adaptive Maps
•	The BSB Model: A Simple Nonlinear Auto-associative Neural Network
•	Associative Computation
•	Teaching Arithmetic to a Neural Network
•	After word
•	Index",An Introduction to Neural Networks,John D. Anderson, , ,PHI Learning,9788120313514,"1st Edition,2009",668,India,English
Oracle Database 11g - Hands-On SQL And PL/SQL,শতিশ আসনানি,TK. 725,"",https://rokomari.com//book/54416/oracle-database-11g---hands-on-sql-and-pl-sql,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54416.GIF,"",Oracle Database 11g - Hands-On SQL And PL/SQL,Satish Asnani, , ,PHI Learning,9788120340206,2013,448,India,English
System Simulation with Digital Computer ,নার্সিং দেও,TK. 430,"",https://rokomari.com//book/54417/system-simulation-with-digital-computer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54417.gif,"Book Summary of System Simulation With Digital Computer
This is a basic textbook for those who wish to use digital computers for simulating engineering and business systems. It is meant for the students of engineering and business management as well as for systems analysts, industrial engineers and operations research professionals. The reader has been given enough grounding so that he can use simulation to solve simple but mathematically intractable problems. This compact basic textbook has been well received by students and professionals for many years.

Key Features
This book provides a rigorous yet informal treatment of graph theory with an emphasis on computational aspects of graph theory and graph-theoretic algorithms. Numerous applications to actual engineering problems are incorpo-rated with software design and optimization topics.

Table of Contents
•	Introduction
•	Simulation of Continuous Systems
•	Discrete System Simulation
•	Simulation of Queueing Systems
•	Simulation of a PERT Network
•	Inventory Control and Forecasting
•	Design and Evaluation of Simulation Experiments
•	Simulation Languages
•	Index",System Simulation with Digital Computer,Narsingh Deo, , ,PHI Learning,9788120300286,"1st Edition,2009",216,India,English
The Internet Book ,ডগলাস ই. কামার ,TK. 455,"",https://rokomari.com//book/54418/the-internet-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_54418.gif,"Book Summary of The Internet Book
The book provides a unique and accessible overview of the Internet and how it works. In the Fourth Edition of The INTERNET Book, the author adopts a non-technical perspective to explain the mechanics behind the Internet, how computers communicate, and the many services computers and Internet technology provide. The practical approach offers the reader the big picture by presenting a solid overview of networking and the Internet in clear, easy to understand, yet scientifically accurate language. 

FOURTH EDITION FEATURES : 

•	Three Brand New Chapters: NAT Sharing an Internet Connection; Secure Access from a Distance (VPNs); Group and Personal Web Pages (Wikis and Blogs)
•	Coverage of key networking concepts such as packet switching, Local Area Networks, protocol software, and domain
•	Updated material throughout including coverage of wireless networking with Wi-Fi and web authoring tools as well as a discussion of networking security
•	An overview of Electronic Commerce and how the Internet is used to conduct business and commercial transactions
•	An extensive glossary of technical terms with easy-to-understand definitions

About the Author
DOUGLAS E. COMER Cisco Systems, Boxborough and Department of Computer Sciences, Purdue University.

Table of Contents
Preface PART I Introduction to Networking
o	Chapter 1 The Internet Has Arrived
o	Chapter 2 Getting Started: Hands-On Experience
o	Chapter 3 Telephones Everywhere
o	Chapter 4 The World Was Once Analog
o	Chapter 5 The Once and Future Digital Network
o	Chapter 6 Basic Communication
o	Chapter 7 The Local Area Network Arrives
PART II A Brief History of the Internet
o	Chapter 8 Internet: The Early Years
o	Chapter 9 Two Decades of Incredible Growth
o	Chapter 10 The Global Internet
o	Chapter 11 A Global Information Infrastructure
PART III How the Internet Works
o	Chapter 12 Packet Switching
o	Chapter 13 Internet: A Network of Networks
o	Chapter 14 ISPs: Broadband and Wireless Access
o	Chapter 15 IP: Software to Create a Virtual Network
o	Chapter 16 TCP: Software for Reliable Communication
o	Chapter 17 Clients   Servers = Distributed Computing
o	Chapter 18 Names for Computers
o	Chapter 19 NAT: Sharing an Internet Connection
o	Chapter 20 Why the Internet Works Well
PART IV Services Available on the Internet
•	Chapter 21 Electronic Mail
•	Chapter 22 Bulleting Board Service (Newsgroups)
•	Chapter 23 Browsing the World Wide Web
•	Chapter 24 World Wide Web Documents (HTML)
•	Chapter 25 Advanced Web Technologies (Forms, Frames, Plugins, Java, JavaScript, Flash)
•	Chapter 26 Group and Personal Web Pages (Wikis and Blogs)
•	Chapter 27 Automated Web Search (Search Engines)
•	Chapter 28 Text, Audio, and Video Communication (IM, VolP)
•	Chapter 29 Faxes, File Transfer, and File Sharing (FTP)
•	Chapter 30 Remote Login and Remote Desktops (TELNET)
•	Chapter 31 Facilities for Secure Communication
•	Chapter 32 Secure Access from a Distance (VPNs)
•	Chapter 33 Internet Economics and Electronic Commerce
•	Chapter 34 The Global Digital Library
•	Appendix 1 Glossary of Internet Terms
•	Index",The Internet Book,Douglas E. Comer, , ,PHI Learning,9788120336964,"4th Edition,2009",408,India,English
Computer Networks ,উয়েলেস ব্ল্যাক,TK. 679,"",https://rokomari.com//book/54419/computer-networks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54419.GIF,"Book Summary of Computer Networks
This book is written for individuals with varying levels of knowledge and experience, from the beginner who needs an overview to the more advanced data communications professional who needs to fill some information gaps in specific areas.",Computer Networks,Uyless Black, , ,PHI Learning,9788120310414,"2nd Edition,2008",448,India,English
Advanced Computer Architecture ,রিচার্ড ওয়াই. কেইন ,"TK. 1,310","",https://rokomari.com//book/54420/advanced-computer-architecture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54420.GIF,"Book Summary of Advanced Computer Architecture: A Systems Design Approach
This is an advanced level text on computer architecture presenting a coherent approach to computer system design and encompasses most of the design problems and solution options_starting from the structures of contemporary programming languages and operating systems, extending inward to the processor's architecture and its implementation. It provides basic techniques covering the relationships between software and hardware levels of system implementation and operation.

Key Features
•	Shows examples of historically important processor designs.
•	Lists important concepts and design options at the end of each chapter.
•	Many examples written in C  .
•	Draws examples from contemporary microprocessors such as PowerPC601, SPARC-Version 9, MIPs, and DEC's Alpha AXP.
•	Helps to understand the choices in designing a complete computer system.

Table of Contents
•	Preface.
•	Acknowledgments.
•	Illusions.
•	Instruction Set Design.
•	Memory Organization.
•	Single Stream Control.
•	Object-Oriented Processing.
•	Single I-Stream Parallelism.
•	Parallelism by Message Passing.
•	Shared-Resource Systems.
•	Protection and Security.
•	Appendixes.
•	References.
•	Index.",Advanced Computer Architecture,Richard Y. Kain, , ,PHI Learning,9788120313774,"1st Edition,2009",940,India,English
Electronic Instrumentation and Measurements ,ডেভিড এ. বেল,TK. 978,"",https://rokomari.com//book/54425/electronic-instrumentation-and-measurements,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54425.GIF,"Book Summary of Electronic Instrumentation and Measurements
This text presents a comprehensive treatment of the operation, performance, applications, and limitations of both the digital and analog instruments normally encountered in an electronics laboratory. It also discusses in detail the techniques and methods used for measuring resistance, inductance, capacitance, inductor Q factor, and capacitor D factor.
Beginning with an explanation of SI units, the text treats measurement errors, and then progress through electromechanical instruments and analog electronic instruments. Because digital instruments are rapidly replacing analog instruments, the coverage of digital instruments is greatly expanded in the second edition of this book. The operation of digital voltmeters and frequency meters, digital oscilloscopes and signal generators is comprehensively covered. Other specialized instruments discussed are waveform analyzers and graphic recording instruments. Instrument calibration is also explained in a separate chapter.",Electronic Instrumentation and Measurements,David A. Bell, , ,PHI Learning,9788120323605,"2nd edition,2003",464,India,English
Electric Motors: Applications and Control ,এম. ভি. দেশপানডে ,TK. 562,"",https://rokomari.com//book/54426/electric-motors--applications-and-control,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54426.GIF,"",Electric Motors: Applications and Control,M. V. Deshpande, , ,PHI Learning,9788120336438,2010,228,India,English
Biomedical Digital Signal Processing : C-language Examples And Laboratory Experiments For The IBMR PC ,উইলিস জে. টমকিনস্,TK. 649,"",https://rokomari.com//book/54429/biomedical-digital-signal-processing---c-language-examples-and-laboratory-experiments-for-the-ibmr-pc,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_54429.gif,"",Biomedical Digital Signal Processing : C-language Examples And Laboratory Experiments For The IBMR PC,Willis J. Tompkins, , ,PHI Learning,9788120314788,"10th Edition,2009",384,India,English
ENVIRONMENTAL SCIENCE:PRINCIPLES AND PRACTICE,দাস আর সি,TK. 405,"",https://rokomari.com//book/54432/environmental-science-principles-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54432.GIF,"Book Summary of Environmental Science: Principles and Practice Das & Behera
This book fulfills the need for a practical, clearly written introductory textbook on fundamental concepts and basic applications of principles of environmental science. It is designed to cover the curriculum of B.Sc. and M.Sc. courses in Environmental Science. 

Besides students, the basic knowledge of environmental management is highly essential today for regulators, industrial managers, and environmental activists. The book provides comprehensive information on all relevant components relating to environmental issues in industries, the purpose being to sensitize the management staff to various environmental laws and regulations. 

The book not only gives a thorough treatment of all individual environmental components but also suggests strategies for improvement of environment quality. It discusses various pollution control methodologies along with waste minimization and resource conservation. An attempt is also made to blend the legal guidelines and statutory compliance with technical and scientific approach. 

Various environmental management tools have been discussed. Management of hazardous chemicals has been dealt with in a separate chapter

About The Author
R.C. DAS, Ph.D. (Physical Chemistry from Utkal University) and Ph.D. (Radiation Chemistry from Leeds University), during his more than 30 years of distinguished career as an academic and professional in industry, has held several prestigious positions. Among his important assignments, he has been Consulting Professor, Xavier Institute of Management, Bhubaneswar; Vice Chancellor, Berhampur University; Chairman, Orissa State Pollution Control Board, Bhubaneswar; Professor and Head, Department of Chemistry, University College of Engineering, Burla; and Seniors JSPS Fellow (Visiting Professor), University of Chiba, Japan. Besides his wide teaching and research experience, Professor Das has won several national and international awards and recognitions.

D.K. BEHERA, Ph.D. (Environmental Chemistry), is Senior Environmental Scientist with the State Pollution Control Board, Orissa. With 22 years of experience, he is actively involved in projects related to spatial environmental planning. His present assignments are in areas of waste management, industrial pollution control and environment planning. He is also a visiting faculty in M.Sc. Environment Science, Utkal University, and has international exposure in environmental protection

Table Of Contents

•	Preface.
•	Abbreviations.
•	Basic Concepts of Ecology and Environment.
•	Water Pollution (Basic Principles).
•	Water Pollution Control Methods.
•	Air Pollution (Basic Principles).
•	Air Pollution Control Methods.
•	Noise Pollution.
•	Vehicular Pollution.
•	Environmental Laws and Constitutional Provisions.
•	Pollution Control Norms and Standards.
•	Waste Minimization and Resource Conservation.
•	Management of Solid Wastes Including Hazardous Wastes.
•	Management of Hazardous Chemicals and Chemical Accidents.
•	Environment Impact Assessment.
•	Environmental Audit.
•	Environmental Management System
•	Index.",ENVIRONMENTAL SCIENCE:PRINCIPLES AND PRACTICE,DAS R C, , ,PHI Learning,9788120333307, ,376,India,English
Fundamentals of Investments ,গর্ডন জে অ্যালেকজেন্ডার ,TK. 608,"",https://rokomari.com//book/54435/fundamentals-of-investments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_54435.gif,"Book Summary of Fundamentals Of Investments
This book offers a balanced knowledge of the theory and practice of investment. It introduces readers to the basic set of principles that form the building blocks of modern investment thought and covers the major institutional features and theories of investing. Illustrated with numerous real-world examples, it imparts a working knowledge of the kind of securities that exist, where and how they are bought and sold, and how investment decisions are made. Modular in organization, clear and concise, this book makes minimal use of mathematical notations, while graphs, tables, and illustrations incorporating current market information make the text easy to comprehend.

Table of Contents

•	Part 1: Introduction—Introduction.
•	Part 2: The Investment Environment—Buying and Selling Securities.
•	Security Markets.
•	Efficient Markets, Investment Value, and Market Price.
•	Taxes.
•	Inflation.
•	Part 3: Modern Investment Theory—The Portfolio Selection Problem.
•	Porfolio Analysis.
•	Risk free Lending and Borrowing.
•	The Capital Asset Pricing Model.
•	Factor Models.
•	Arbitrage Pricing Theory.
•	Part 4: Common Stocks—Characteristics of Common Stocks.
•	Financial Analysis of Common Stocks.
•	Dividend Discount Models.
•	Dividends and Earnings.
•	Investment Management.
•	Portfolio Performance Evaluation.
•	Part 5: Fixed-Income Securities—Types of Fixed-Income Securities.",Fundamentals of Investments,Gordon J. Alexander, , ,PHI Learning,9788120321267,"3rd Edition,2009",816,India,English
Linear Estimation,আলী এইচ. সাইদ,"TK. 26,025","",https://rokomari.com//book/54436/linear-estimation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_54436.gif,"Book Summary of Linear Estimation
This work highlights signifcant contributions to the field of linear mathematics during the course of the 20th century. It contains a selection of problems based around the text, as well as historical insights and accounts.",Linear Estimation,Ali H. Sayed, , ,PHI Learning,9780130224644, ,854,India,English
Gas Dynamics For Engineers ,পি. বালাচন্দ্রন,TK. 475,"",https://rokomari.com//book/54444/gas-dynamics-for-engineers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_54444.GIF,"Book Summary of Gas Dynamics for Engineers, Balachandran (Forthcoming)
Intended as a textbook for undergraduate students of aerospace/mechanical engineering and as a reference book for practising engineers, this book provides the most readable approach to the study of gas dynamics with emphasis on the fundamental concepts that help readers develop a strong conceptual base.
This concise and well-organised text covers a wide range of interesting topics such as isentropic flow, Fanno flow, Rayleigh flow, simple flow with mass addition, waves in supersonic flow and measurement techniques in gas dynamics. The topics are dealt with in a carefully designed sequence with proper explanations along with simple mathematical formulations.

Key Features
•	Explains the fundamentals through extensive use of line drawings.
•	Contains a large number of solved illustrative examples to help students comprehend the concepts with ease.
•	Includes review questions to test students comprehension of the subject.
•	Provides answers to unsolved problems.
•	Presents flow tables in appendices.

Table of Contents
Preface
1. Basic Laws And Concepts
2. Isentropic Flow
3. Fanno Flow
4. Rayleigh Flow
5. Simple Flow With Mass Addition
6. Normal Shock Waves
7. Oblique Shock Waves
8. Flow Through Nozzles And Diffusers
9. Measurements In Compressible Flow
Appendices
A1: Isentropic Flow Table
A2: Fanno Flow Table
A3: Isothermal Flow Table
A4: Rayleigh Flow Table
A5: Simple Mass Addition Table
A6: Normal Shock Table
A7: Prandtl-Meyer Flow Table
Index",Gas Dynamics For Engineers,P. Balachandran, , ,PHI Learning,9788120340213,2010,320,India,English
Introduction To Artificial Intelligence And Expert Systems,ড্যান ডব্লিউ প্যাটারসন,TK. 495,"",https://rokomari.com//book/123307/introduction-to-artificial-intelligence-and-expert-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f67b36649b4_123307.jpg,"",Introduction To Artificial Intelligence And Expert Systems,Dan W. Patterson, , ,PHI Learning,9788120307773,"1st Edition,2009", ,India,English
Mastering Financial Modelling in Microsoft Excel : A practitioner's guide to applied corporate finance (Paperback),অ্যালাস্টার ডে,"TK. 1,098","",https://rokomari.com//book/104876/mastering-financial-modelling-in-microsoft-excel---a-practitioner-s-guide-to-applied-corporate-finance--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151108_104876.gif,"",Mastering Financial Modelling in Microsoft Excel : A practitioner's guide to applied corporate finance (Paperback),Alastair Day, , ,PHI Learning,9788131719619,"2nd Edition,2008",520,India,English
Research Methodology,আর প্যান্নারসেলভাম ,TK. 711,"",https://rokomari.com//book/125052/research-methodology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b48f3a040654_125052.jpg,"",Research Methodology,R.  Panneerselvam, , ,PHI Learning,9788120349469,"2nd  Edition,2014",720,India,English
