Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ওজনের আত্মবিশ্বাস,ফারহানা ইলিয়াস তুলি,TK. 180,TK. 108,https://rokomari.com//book/199758/ojoner-atmobiswas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55c104b6e_199758.jpg,"অসাধারণ কবিতার সম্ভার ‘ওজনের আত্মবিশ্বাস’-এ প্রবাসে বসে দেশপ্রেম, মানবপ্রেম আর ভালোবাসার রঙধনু নিয়ে অনবদ্যতায় অনন্য কাব্যজ জীবন বোনেন ফারহানা ইলিয়াস তুলি। তাঁর কবিতায় প্রমাণ মিলবে বারবার...",ওজনের আত্মবিশ্বাস,ফারহানা ইলিয়াস তুলি, , ,সাউন্ডবাংলা,978984925616052,"1st Published,2020",64,বাংলাদেশ,বাংলা
ভেঙ্গে যাবে তাসঘর ,মোমিন মেহেদী ,TK. 250,TK. 125,https://rokomari.com//book/181656/venge-jabe-tashghor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1392d6a41_181656.jpg,"কলামিস্ট মোমিন মেহেদীর একটি প্রকাশিত কলাম নিয়ে ‘ভেঙ্গে যাবে তাসঘর’। যেখানে নির্মমতার ক্ষমতায় আসিন বিশ্বের প্রায় সকল রাষ্ট্রপ্রধানের পতনকথা তুলে এনেছেন নতুন প্রজন্মের এই লেখক। বইটিতে রয়েছে- রেজা শাহ পেহলভী, হিটলার সহ সকল পতনকবলিত শাসকের ইতিহাস। সাথে ৫ টি সৌখিন প্রাসাদের পতনকথা এবং বর্তমান বিশ্বে যারা ক্ষমতা আকড়ে থাকার চেষ্টা করছেন, তাদের বিষয়ও উঠে এসেছে বইটিতে।",ভেঙ্গে যাবে তাসঘর,মোমিন মেহেদী, , ,সাউন্ডবাংলা,978984925675,"1st Published,2019", ,বাংলাদেশ,বাংলা
নরক থেকে নরকে,আলী রেজা মুহম্মদ আব্দুল মজিদ,TK. 220,TK. 132,https://rokomari.com//book/185696/norok-theke-noroke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নরক থেকে নরকে,আলী রেজা মুহম্মদ আব্দুল মজিদ, , ,সাউন্ডবাংলা,9789849256079,"1st Published,2017", ,বাংলাদেশ,বাংলা
আলোর আকাশে,মোহাম্মদ কামরুজ্জামান,TK. 220,TK. 132,https://rokomari.com//book/185698/alor-akashe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আলোর আকাশে,মোহাম্মদ কামরুজ্জামান, , ,সাউন্ডবাংলা, ,"1st Published,2016", ,বাংলাদেশ,বাংলা
না রাজনীতিক না দেশপ্রেমিক,আলী রেজা মুহম্মদ আব্দুল মজিদ,TK. 200,TK. 120,https://rokomari.com//book/185700/na-rajnitik-na-deshpremik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",না রাজনীতিক না দেশপ্রেমিক,আলী রেজা মুহম্মদ আব্দুল মজিদ, , ,সাউন্ডবাংলা,9789849256174,"1st Published,2017", ,বাংলাদেশ,বাংলা
প্রথম স্বপ্ন,হৈমন্তী শুক্লা ওঝা,TK. 200,TK. 120,https://rokomari.com//book/187310/prothom-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3246d499f_187310.jpg,"",প্রথম স্বপ্ন,হৈমন্তী শুক্লা ওঝা, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2019",48,বাংলাদেশ,বাংলা
খামখেয়ালি,ফাহিম হাসান,TK. 180,TK. 108,https://rokomari.com//book/187311/khamkheyali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5877b782_187311.jpg,"",খামখেয়ালি,ফাহিম হাসান, , ,সাউন্ডবাংলা,9789849256038,"1st Published,2019",42,বাংলাদেশ,বাংলা
ভাল্লাগে না ঘরের বউ (সামাজিক অবক্ষয়ের ছড়াচিত্র),সুমন রায়হান ,TK. 180,TK. 108,https://rokomari.com//book/187312/vallage-na-ghorer-bou--samajik-obokkhoyer-chorachitro-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dd4049ca_187312.jpg,"",ভাল্লাগে না ঘরের বউ (সামাজিক অবক্ষয়ের ছড়াচিত্র),সুমন রায়হান, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2019",62,বাংলাদেশ,বাংলা
কেউ কবিতা পড়ে না (সিরিজ-০১),মুহম্মদ আজহার হোসেন,TK. 180,TK. 108,https://rokomari.com//book/187314/kew-kobita-pore-na--series-01-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2c97e4db_187314.jpg,"",কেউ কবিতা পড়ে না (সিরিজ-০১),মুহম্মদ আজহার হোসেন, , ,সাউন্ডবাংলা,9789849256175,"1st Published,2019",46,বাংলাদেশ,বাংলা
গ্রহান্ধ ঘরের কাহিনি,ফকির ইলিয়াস,TK. 180,TK. 108,https://rokomari.com//book/187316/grohandho-ghorer-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bedb91062_187316.jpg,"",গ্রহান্ধ ঘরের কাহিনি,ফকির ইলিয়াস, , ,সাউন্ডবাংলা,9789849256120,"1st Published,2019",64,বাংলাদেশ,বাংলা
My Corpse,রুহুল আমিন বাচ্চু,TK. 300,TK. 180,https://rokomari.com//book/187317/my-corpse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/298070725_187317.jpg,"",My Corpse,Ruhul Amin Bachu,Shanta  Farjana, ,Soundbangla, ,"1st Published,2019",114,Bangladesh,English
রক্তমাখা কাকার জামা,আবদুল হামিদ মাহবুব,TK. 200,TK. 120,https://rokomari.com//book/187318/roktomakha-kakar-jama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9bf2f46fa_187318.jpg,"",রক্তমাখা কাকার জামা,আবদুল হামিদ মাহবুব, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2019",16,বাংলাদেশ,বাংলা
In Movement Warfare Bravery,সাবিনা আক্তার তুহিন,TK. 300,TK. 180,https://rokomari.com//book/170656/in-movement-warfare-bravery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79d05a8ea_170656.jpg,"",In Movement Warfare Bravery,"Sabina Akter Tuhin,Momin Mahadi",Shanta Farana, ,Soundbangla,9789849256090,"1st Published,2018",104,Bangladesh,English
আমাদের পড়া,জেড এম কামরুল আনাম,TK. 100,TK. 60,https://rokomari.com//book/151350/amader-pora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/319e4639e_151350.jpg,"",আমাদের পড়া,জেড এম কামরুল আনাম, , ,সাউন্ডবাংলা,9789849256106, ,10,বাংলাদেশ,বাংলা
ভাষা শহীদ আবদুস সালাম: ভাষার জন্য নিবেদিত যার প্রাণ,মঞ্জুরুল আলম টিপু,TK. 150,TK. 90,https://rokomari.com//book/131551/vasa-shohid-abdus-salam--vasar-jonno-nibedito-jar-pran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c383272e5334_131551.jpg,"",ভাষা শহীদ আবদুস সালাম: ভাষার জন্য নিবেদিত যার প্রাণ,মঞ্জুরুল আলম টিপু, , ,সাউন্ডবাংলা,9789849256052,"1st Published,2017",40,বাংলাদেশ,বাংলা
চেতনায় আমার আটষট্টি হাজার গ্রাম,সানজিদা ইসলাম বীণা,TK. 120,TK. 72,https://rokomari.com//book/128562/chetonay-amara-atshatti-hazar-gram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43c984bcf824_128562.jpg,"",চেতনায় আমার আটষট্টি হাজার গ্রাম,সানজিদা ইসলাম বীণা, , ,সাউন্ডবাংলা,97899041873,"1st Published,2017",40,বাংলাদেশ,বাংলা
অথচ তার নামটাই জানা হলো না,শান্তা ফারজানা ,TK. 50,TK. 30,https://rokomari.com//book/127606/othocho-tar-namtai-jana-holona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a277c315b64_127606.jpg,"",অথচ তার নামটাই জানা হলো না,শান্তা ফারজানা, , ,সাউন্ডবাংলা, ,"1st Published,2009",32,বাংলাদেশ,বাংলা
স্মরণযোগ্য নেতা শ্রেষ্ঠ বাঙালি বঙ্গবন্ধু শেখ মুজিবুর রহমান,আমজাদ হোসেন মাস্টার,TK. 300,TK. 180,https://rokomari.com//book/121855/shmoronjoggo-neta-shrestho-bangali-bangabandhu-sheikh-mujibur-rahman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ca06ea2ab04_121855.gif,"",স্মরণযোগ্য নেতা শ্রেষ্ঠ বাঙালি বঙ্গবন্ধু শেখ মুজিবুর রহমান,আমজাদ হোসেন মাস্টার, , ,সাউন্ডবাংলা,9789849023869,"1st Published,2013",146,বাংলাদেশ,বাংলা
একুশ মানে নতুন আলো,জেড এম কামরুল আনাম,TK. 120,TK. 72,https://rokomari.com//book/123274/ekush-mane-natun-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3156e30dd864_123274.jpg,"",একুশ মানে নতুন আলো,জেড এম কামরুল আনাম, , ,সাউন্ডবাংলা,9789848868419,"1st Published,2015",40,বাংলাদেশ,বাংলা
আমার ছাত্র রাজনীতি এবং জাতির জনক কন্যা শেখ হাসিনা,আলহাজ্ব হাসিবুর রহমান মানিক,TK. 200,TK. 120,https://rokomari.com//book/121834/amar-chattra-rajniti-abong-jatir-janak-konna-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd3a585bce34_121834.gif,"",আমার ছাত্র রাজনীতি এবং জাতির জনক কন্যা শেখ হাসিনা,আলহাজ্ব হাসিবুর রহমান মানিক, , ,সাউন্ডবাংলা,9589321209,"1st Published,2015",71,বাংলাদেশ,বাংলা
উন্নয়নে-মানবতায় শেখ হাসিনা,সাবিনা আক্তার তুহিন,TK. 300,TK. 180,https://rokomari.com//book/163745/unnoyane-manbatay-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4be9b1162_163745.jpg,"",উন্নয়নে-মানবতায় শেখ হাসিনা,সাবিনা আক্তার তুহিন, , ,সাউন্ডবাংলা,9789849256007,"1st Published,2018",72,বাংলাদেশ,বাংলা
বিশ্ব সেরা রাষ্ট্রনায়ক,সাইফুল ইসলাম চৌধুরী,TK. 220,TK. 132,https://rokomari.com//book/154257/biwsho-sera-rashtronayok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/99ef09589_154257.jpg,"জীবনীর শিরোনাম 
জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান -বাংলাদেশ
প্রধানমন্ত্রী ইন্দিরা গান্ধী -ভারত
জাতির পিতা ফিদেল ক্যাস্ট্রো -কিউবা
প্রেসিডেন্ট মামুন আবদুল গাইউম -মালদ্বীপ 
প্রধানমন্ত্রী ডাঃ মাহথির মোহাম্মদ -মালেয়েশিয়ার
প্রেসিডেন্ট আহমেদ সূকর্ণ - ইন্দোনেশিয়ার
প্রধানমন্ত্রী লি কুয়ান ইউ -সিঙ্গাপুর
প্রেসিডেন্ট হুগো শ্যাভেজ -বলিভিয়া 
স্যার সিউ সাগুর রামগুলাম -মরিশাস
প্রেসিডেন্ট জামাল আবদেল গামাল নাসের -মিশর
জেনারেল নে উইন -মায়ানমার 
নেলসন ম্যান্ডেলা -দক্ষিণ আফ্রিকা 
প্রধানমন্ত্রী পিয়েরে এলিয়ট ট্রুডো -কানাডা
রাষ্ট্রপ্রধান কোয়ামে নক্রুমা -ঘনা
রাজা ভূমিবল আদুল্যাদে -থাইল্যান্ড
 রাষ্ট্রপ্রধান মুস্তাফা কামাল আতাতুর্ক -তুরস্ক 
প্রিন্স নরোদম সিহানুক -কম্বোডিয়া 
নম্রাট সুগোআকিহিতো - জাপান
প্রেসিডেন্ট লেস ওয়ালেসা -পোল্যান্ড 
সম্রাট সাইমন বলিভার -বলিভিয়া
প্রেসিডেন্ট স্যাম নযুমা -নমিবিয়া 
প্রেসিডেন্ট সাদ্দাম হোসেন -ইরাক
প্রেসিডেন্ট শাহ রেজা শাহ পাহলভি -ইরান
প্রেসিডেন্ট হাফিজ আল আসাদ -সিরিয়া
প্রেসিডেন্ট জমও কেনিয়াত্তা -কেনিয়া
প্রেসিডেন্ট আহমেদ সেকুতুরে -গিনি
প্রেসিডেন্ট জোসেফ জেঙ্কিনণ্স রবার্টস -লাইবেরিয়া
প্রধানমন্ত্রী লিডিয়েন অস্কার পিন্ডলিং -বাহামা
প্রেসিডেন্ট হাবিব বরগুইবা -তিউনিসিয়া
আলিযা ইযেট বেগওভিচ -বসনিয়া হারজেগোভিনা
শেখ যাযেদ বিন সুলতান আল নাহিয়ান -সংযুক্ত আরব আমিরাত
স্যার হেনরি পার্কস -অস্ট্রেলিয়া
মাইকেল থমাস সোমারে -পাপুয়া নিউ গিনি
লুইস ডি আলমেডিয়া কাব্রাল -গিনিবিসাউ
গুস্তাভ এরিকসন ভাসা -সুইডেন 
সান ইয়াত সেন -চীন 
 ইসমাইল কেমালি -আলবেনিয়া
থমাস পিটার -সিয়েরা লিওন
আমিন রাসুল যেদ -আজারবাইজান 
জর্জ ক্রেডেল প্রাইস -বেলিজ
ফ্রান্টিসেক পালাচিকে -চেকোস্লাভাকিয়া
অ্যান্টে স্টার চিভিক -ক্রোয়েশিয়া
নুর সুলতান নাযরবায়েভ -কাযাকিস্থান
বোলেস স্লাস ক্রুয়েল -বহেমিয়া
কোরাজন একুইনো -ফিলিপাইন
সুলতহান ওমর আলি সাইফউদ্দিন -ব্রুনাই
চেড্ডী ভরত যাগান -গায়না
সম্রাট জিন জাক্যুয়াস ডেসালাইনস -হাইতি",বিশ্ব সেরা রাষ্ট্রনায়ক,সাইফুল ইসলাম চৌধুরী, , ,সাউন্ডবাংলা,9789848916599349,"1st Published,2018",64,বাংলাদেশ,বাংলা
ধর্ম : ইতিহাস ইহুদীবাদ,এম এইচ কবির,TK. 800,TK. 480,https://rokomari.com//book/131543/dhormo---itihas-euhudibad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e8fc24d77c4_131543.jpg,"",ধর্ম : ইতিহাস ইহুদীবাদ,এম এইচ কবির, , ,সাউন্ডবাংলা,9789849256083,"1st Published,2017", ,বাংলাদেশ,বাংলা
শিক্ষা ও মানবতার মা শেখ হাসিনা,লায়ন জেবিন সুলতানা কান্তা,TK. 220,TK. 132,https://rokomari.com//book/170649/shikkha-o-manobatar-ma-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e041beca0_170649.jpg,"",শিক্ষা ও মানবতার মা শেখ হাসিনা,লায়ন জেবিন সুলতানা কান্তা, , ,সাউন্ডবাংলা,9789849256298,"1st Published,2018",56,বাংলাদেশ,বাংলা
ভুতের সাথে লড়াই,মোস্তফা হায়দার,TK. 60,TK. 36,https://rokomari.com//book/127605/vuter-sathe-lorai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7806de1402a4_127605.jpg,"",ভুতের সাথে লড়াই,মোস্তফা হায়দার, , ,সাউন্ডবাংলা,9847180811339,"1st Published,2002",18,বাংলাদেশ,বাংলা
সংবাদ-এর ক্লাস (প্রথম পাঠ),মোমিন মেহেদী ,TK. 220,TK. 110,https://rokomari.com//book/197624/sangbad-er-class--first-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f7b48582_197624.jpg,সংবাদ-এর ক্লাস(প্রথম পাঠ) সাংবাদিকতায় আগ্রহী নতুন প্রজন্মের প্রতিনিধিদের জন্য নিবেদিত একটি গ্রন্থ৤ এটি রচনা করেছেন নতুনধারার রাজনীতির প্রবর্তক-কলামিস্ট মোমিন মেহেদী৤ যিনি ১৯৯৫ সালে বরিশাল-এর মেহেন্দীগঞ্জ প্রেসক্লাব-এর সহ-সভাপতি থাকাকালীন সময়ে সম্পৃক্ত হন জাতীয় দৈনিক ইত্তেফাক সহ বিভিন্ন পত্রপত্রিকায় লেখালেখির সাথে৤ অনলাইন প্রেস ইউনিটির প্রতিষ্ঠাতা মোমিন মেহেদী ২০০৪ সালে ঢাকা বিশ্ববি্দ্যালয়ে অধ্যায়নকালীন সময় থেকে কাজ করেছেন বিভিন্ন দৈনিকে৤ ২৪ বছরের সাংবাদিকতার সাথে থাকার অভিজ্ঞতা সহ সহজভাবে বাংলাদেশে সাংবাদিকতাকে নতুন প্রজন্মের উপযোগি গড়ে রচিত গ্রন্থটি সংগ্রহ করলে উপকৃত হবেন নতুন সংবাদকর্মী ও আগ্রহী প্রতিনিধিরা৤,সংবাদ-এর ক্লাস (প্রথম পাঠ),মোমিন মেহেদী, , ,সাউন্ডবাংলা,9789849256168,"1st Published,2020",52,বাংলাদেশ,বাংলা
বৃষ্টি ভেজা রাত,সোনিয়া আমজাদ,TK. 200,TK. 120,https://rokomari.com//book/121831/bristi-veja-rat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5affd2acbf44_121831.gif,"",বৃষ্টি ভেজা রাত,সোনিয়া আমজাদ, , ,সাউন্ডবাংলা,97808734809175,"1st Published,2015",80,বাংলাদেশ,বাংলা
জনককন্যা শেখ হাসিনা উন্নয়নের কান্ডারী,জেড এম কামরুল আনাম,TK. 150,TK. 90,https://rokomari.com//book/121845/janak-kannya-sheikh-hasina-unnyoner,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/109332330464_121845.gif,"",জনককন্যা শেখ হাসিনা উন্নয়নের কান্ডারী,জেড এম কামরুল আনাম, ,মোমিন মেহেদী,সাউন্ডবাংলা,97808734809195,"1st Published,2015",32,বাংলাদেশ,বাংলা
বঙ্গবন্ধু বাংলাদেশ এক ও অভিন্ন,সমীরণ রায়,TK. 220,TK. 132,https://rokomari.com//book/180884/bongobondhu-bangladesh-ek-o-ovinno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/349c9a94a_180884.jpg,"",বঙ্গবন্ধু বাংলাদেশ এক ও অভিন্ন,সমীরণ রায়, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2019",74,বাংলাদেশ,বাংলা
সাইকেল ,শান্তা ফারজানা ,TK. 60,TK. 36,https://rokomari.com//book/121852/cycle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a7d17fa6584_121852.gif,"",সাইকেল,শান্তা ফারজানা, , ,সাউন্ডবাংলা, ,"1st Published,2009",8,বাংলাদেশ,বাংলা
অচিন পথ,নিপা মোনালিসা,TK. 250,TK. 150,https://rokomari.com//book/163748/ochin-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52b7fa06c_163748.jpg,"",অচিন পথ,নিপা মোনালিসা, , ,সাউন্ডবাংলা,9789849256007,"1st Published,2018",96,বাংলাদেশ,বাংলা
গ্রাস,স্মৃতি কনা বিশ্বাস,TK. 200,TK. 120,https://rokomari.com//book/163751/gras,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49b7ac4a5_163751.jpg,"",গ্রাস,স্মৃতি কনা বিশ্বাস, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2018",64,বাংলাদেশ,বাংলা
শ্রমিকের বঙ্গবন্ধু,জেড এম কামরুল আনাম,TK. 200,TK. 120,https://rokomari.com//book/180881/shromiker-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bbb4e23d_180881.jpg,"",শ্রমিকের বঙ্গবন্ধু,জেড এম কামরুল আনাম, , ,সাউন্ডবাংলা,9789849256038,"1st Published,2019",42,বাংলাদেশ,বাংলা
চকবাজার ট্রাজেডি,শান্তা ফারজানা ,TK. 200,TK. 120,https://rokomari.com//book/181657/chokbazar-trajedy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aec52801b_181657.jpg,"কথাশিল্পী শান্তা ফারজানার ‘চকবাজার ট্রাজেডি’ বাংলাদেশের ইতিহাসে ভয়ংকর সব অগ্নীকান্ডের মধ্যে অন্যতম একটি ঘটনাকে কেন্দ্র করে রচিত গল্পগ্রন্থ। ২০ ফ্রেবুয়ারী ঘটে যাওয়া সেই নির্মম অগ্নীকান্ডের আগে এ বাবা তাঁর সন্তানের প্রিয় বিরিয়ানী আনতে বেরিয়েছিলেন। ফিরে এসে দেখেন লেলিহান শিখায় পুড়ছে তাঁর সন্তান যেখানে ছিলো, সেই ভবন। এমন নিদারুন ৭ টি গল্প সচেতন করবে, ব্যথিত করবে এবং স্মরণ করিয়ে দেবে ভয়াবহ অগ্নীকান্ডের কথা।",চকবাজার ট্রাজেডি,শান্তা ফারজানা, , ,সাউন্ডবাংলা,9789849256168,"1st Published,2019", ,বাংলাদেশ,বাংলা
শেখ হাসিনার নিবেদন দেশ-মানুষের উন্নয়ন,লায়ন জেবিন সুলতানা কান্তা,TK. 300,TK. 180,https://rokomari.com//book/170644/sheikh-hasinar-nibedon-desh-manusher-unnoyon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23d6cce13_170644.jpg,"",শেখ হাসিনার নিবেদন দেশ-মানুষের উন্নয়ন,লায়ন জেবিন সুলতানা কান্তা, , ,সাউন্ডবাংলা,9789849257007,"1st Published,2018",60,বাংলাদেশ,বাংলা
সুন্দরবনে বাঘ দেখা,সুমন রায়হান ,TK. 140,TK. 84,https://rokomari.com//book/131555/sundarbone-bagh-dekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f51c0ba73954_131555.jpg,"",সুন্দরবনে বাঘ দেখা,সুমন রায়হান, , ,সাউন্ডবাংলা,9789849256052,"1st Published,2017",48,বাংলাদেশ,বাংলা
প্রাথমিক শিক্ষা প্রসঙ্গিক ভাবনা,জেড এম কামরুল আনাম,TK. 150,TK. 90,https://rokomari.com//book/151351/prathomik-shikka-prasongik-bhabna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/870ebed5a_151351.jpg,"",প্রাথমিক শিক্ষা প্রসঙ্গিক ভাবনা,জেড এম কামরুল আনাম, , ,সাউন্ডবাংলা, ,"1st Published,2017",43,বাংলাদেশ,বাংলা
প্রেম ও অপ্রেমের গল্প,শাহাদাত রাসএল,TK. 60,TK. 36,https://rokomari.com//book/127608/pram-o-uprama-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bebdf41b40a4_127608.jpg,"",প্রেম ও অপ্রেমের গল্প,শাহাদাত রাসএল, , ,সাউন্ডবাংলা,9841580812239,"1st Published,2009",45,বাংলাদেশ,বাংলা
জাতীয় নির্বাচন ২০১৮ পোস্টমর্টেম,তৈমূর আলম খন্দকার,TK. 360,TK. 216,https://rokomari.com//book/195836/jatio-nirebachon-2018-postmortem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/deecc44f2_195836.jpg,জাতীয় নির্বাচন ২০১৮ পোস্টমর্টেম বরেণ্য কলামিস্ট-রাজনীতিক ও আইনজীবী তৈমূর আলম খন্দকার রচিত অনন্যগ্রন্থ বইটিতে রয়েছে বিভিন্ন তথ্য-উপাত্তর মধ্য দিয়ে তুলে আনা নির্বাচন নামক প্রহসনীয় বিষয়-আশয় গণমাধ্যমে প্রকাশিত ধারাবাহিক কলাম ও গবেষণার আলোকে বইটি যে কোন রাজনীতি সচেতন পাঠকের প্রিয় সঙ্গী হতে পারে,জাতীয় নির্বাচন ২০১৮ পোস্টমর্টেম,তৈমূর আলম খন্দকার, , ,সাউন্ডবাংলা,9789849011564,"1st Published,2020",118,বাংলাদেশ,বাংলা
অভীক প্রতীক্ষা,হাসান মাহমুদ ইলিয়াস,TK. 150,TK. 90,https://rokomari.com//book/163746/ovik-protikkhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4c325571_163746.jpg,"",অভীক প্রতীক্ষা,হাসান মাহমুদ ইলিয়াস, , ,সাউন্ডবাংলা,9789849256007,"1st Published,2018",48,বাংলাদেশ,বাংলা
ভাষা থেকে স্বাধীনতা,জেড এম কামরুল আনাম,TK. 250,TK. 150,https://rokomari.com//book/163747/vasha-theke-swadhinata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30357fc28_163747.jpg,"",ভাষা থেকে স্বাধীনতা,জেড এম কামরুল আনাম, , ,সাউন্ডবাংলা,9789849256021,"1st Published,2018",80,বাংলাদেশ,বাংলা
সবার জন্য ছড়া,আলতাফ হোসেন রায়হান,TK. 160,TK. 96,https://rokomari.com//book/163750/sobar-jonno-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07d8ef232_163750.jpg,"",সবার জন্য ছড়া,আলতাফ হোসেন রায়হান, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2018",48,বাংলাদেশ,বাংলা
বাতাসের শব্দ শুনি না,তাহমিনা খলিল,TK. 250,TK. 150,https://rokomari.com//book/163752/bataser-shobdo-shuni-na--i-do-not-hear-sound-of-the-wind-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23fb871e4_163752.jpg,"",বাতাসের শব্দ শুনি না,তাহমিনা খলিল,শান্তা ফারজানা, ,Soundbangla,9789849256014,"1st Published,2018",80,Bangladesh,Bangla & English
আত্মপরিচয় প্রতিষ্ঠায় বাঙালির বিশ্বসেরা জাতি হওয়ার স্বপ্ন,আনোয়ার সাদত,TK. 160,TK. 96,https://rokomari.com//book/163753/atmoporichoy-protishthay-bangalir-biswasera-jati-howar-sawpno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a0d72371_163753.jpg,"",আত্মপরিচয় প্রতিষ্ঠায় বাঙালির বিশ্বসেরা জাতি হওয়ার স্বপ্ন,আনোয়ার সাদত, , ,সাউন্ডবাংলা,9789849256014,"1st Published,2018",56,বাংলাদেশ,বাংলা
কিশোরের চোখে একাত্তর,মিজান শাহআলম,TK. 220,TK. 132,https://rokomari.com//book/163754/kishorer-chokhe-ekattor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a66427d5c_163754.jpg,"",কিশোরের চোখে একাত্তর,মিজান শাহআলম, , ,সাউন্ডবাংলা,9789849256175,"1st Published,2018",60,বাংলাদেশ,বাংলা
আমাকে গুলি করো,গিয়াস হায়দার,TK. 200,TK. 120,https://rokomari.com//book/163755/amake-guli-koro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6ec09352_163755.jpg,"",আমাকে গুলি করো,গিয়াস হায়দার, , ,সাউন্ডবাংলা,9789849256175,"1st Published,2018",64,বাংলাদেশ,বাংলা
বিজয় সূর্য,লুবনা আক্তার সুমী,TK. 150,TK. 90,https://rokomari.com//book/163756/bijoy-surjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82315b44d_163756.jpg,"",বিজয় সূর্য,লুবনা আক্তার সুমী, , ,সাউন্ডবাংলা,9789849256007,"1st Published,2018",40,বাংলাদেশ,বাংলা
ঝরাপাতা,সিরাজ বাবু,TK. 180,TK. 108,https://rokomari.com//book/163757/ghorapata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2ee586d0_163757.jpg,"",ঝরাপাতা,সিরাজ বাবু, , ,সাউন্ডবাংলা,9789849256038,"1st Published,2018",40,বাংলাদেশ,বাংলা
Rhymes Of The Time...! Vol-1,এস. বি. এম. ইকবাল,TK. 900,TK. 540,https://rokomari.com//book/163758/rhymes-of-the-time-----vol-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/084ae3f3a_163758.jpg,"",Rhymes Of The Time...! Vol-1,S. B. M. Iqbal, , ,Soundbangla,9781635872590,"1st Published,2018",488,Bangladesh,English
স্মৃতিময় প্রীতিময়,নাজমুল হক,TK. 260,TK. 156,https://rokomari.com//book/180873/smritimoy-pritimoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e5f46b7c_180873.jpg,"",স্মৃতিময় প্রীতিময়,নাজমুল হক, , ,সাউন্ডবাংলা,9789849256038,"1st Published,2019",119,বাংলাদেশ,বাংলা
